training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.198433,-9.198433,0.46173108,1.0,0.15368083,-0.10352807,2.2527347,9.302073,-9.302073,0.48764107,1.0,0.0015438488006591796,11782.198621749878,855000
9.190373,-9.190373,0.45971623,1.0,0.13875592,-0.13044381,2.3597114,9.296064,-9.296064,0.4861393,1.0,0.0015575008392333983,11789.98612689972,860000
9.176912,-9.176912,0.45635116,1.0,0.14544132,-0.12526019,2.3305507,9.316082,-9.316082,0.4911433,1.0,0.0015691649436950683,11797.831952810287,865000
9.201822,-9.201822,0.46257865,1.0,0.17307924,-0.116292715,2.1189582,9.316675,-9.316675,0.49129182,1.0,0.0016073399066925049,11805.868653774261,870000
9.204226,-9.204226,0.46317926,1.0,0.09330815,-0.12526113,2.2664676,9.339657,-9.339657,0.49703705,1.0,0.001575430965423584,11813.745809793472,875000
9.207877,-9.207877,0.46409234,1.0,0.23969434,-0.14330165,2.4117994,9.312174,-9.312174,0.49016616,1.0,0.0015621634960174562,11821.556630373001,880000
9.177965,-9.177965,0.45661435,1.0,0.10442868,-0.09689301,2.1487815,9.314374,-9.314374,0.4907164,1.0,0.0015694241046905518,11829.40375328064,885000
9.162381,-9.162381,0.45271838,1.0,0.1633397,-0.15132886,2.313037,9.364803,-9.364803,0.50332403,1.0,0.001553600549697876,11837.171757221222,890000
9.238895,-9.238895,0.47184682,1.0,0.22653274,-0.113356814,2.4582095,9.287878,-9.287878,0.48409238,1.0,0.0015355802536010743,11844.849660396576,895000
9.192565,-9.192565,0.46026433,1.0,0.23136818,-0.14323659,2.3940144,9.33913,-9.33913,0.49690542,1.0,0.0015165891647338867,11852.432607650757,900000
9.208843,-9.208843,0.46433383,1.0,0.12533556,-0.24988878,2.281685,9.274033,-9.274033,0.480631,1.0,0.12056885113716126,12455.276864767075,905000
9.174377,-9.174377,0.45571738,1.0,0.17484552,-0.10733942,2.1321168,9.288919,-9.288919,0.48435286,1.0,0.0016046080589294433,12463.299908638,910000
9.185129,-9.185129,0.4584053,1.0,0.13208601,-0.12532525,2.2660422,9.286686,-9.286686,0.48379433,1.0,0.0016856419563293457,12471.728120565414,915000
9.190791,-9.190791,0.4598208,1.0,0.17430684,-0.15695962,2.3453379,9.25137,-9.25137,0.47496545,1.0,0.0017087894916534424,12480.272069215775,920000
9.173839,-9.173839,0.45558268,1.0,0.17723261,-0.1610634,2.4881876,9.290801,-9.290801,0.48482314,1.0,0.001708000373840332,12488.81207227707,925000
9.181774,-9.181774,0.4575666,1.0,0.14640784,-0.13206886,2.3282993,9.276104,-9.276104,0.48114884,1.0,0.0017091408729553222,12497.357778310776,930000
9.175966,-9.175966,0.4561144,1.0,0.10439479,-0.12953499,2.1762364,9.296785,-9.296785,0.4863191,1.0,0.0017081696033477783,12505.898627281189,935000
9.206121,-9.206121,0.46365312,1.0,0.1598565,-0.12665121,2.3518167,9.341505,-9.341505,0.49749905,1.0,0.0017089166164398193,12514.443211317062,940000
9.174672,-9.174672,0.45579106,1.0,0.14156485,-0.14393955,2.2405267,9.295588,-9.295588,0.48601973,1.0,0.001708574151992798,12522.986083507538,945000
9.217928,-9.217928,0.46660486,1.0,0.1724788,-0.12081687,2.3518126,9.306251,-9.306251,0.4886856,1.0,0.0017007538318634034,12531.489854574203,950000
9.222883,-9.222883,0.46784386,1.0,0.11195333,-0.1225283,2.2457807,9.276035,-9.276035,0.48113185,1.0,0.001693017339706421,12539.954942703247,955000
9.19546,-9.19546,0.4609881,1.0,0.13725181,-0.11648329,2.3014867,9.307188,-9.307188,0.48891973,1.0,0.001692452907562256,12548.417208433151,960000
9.239865,-9.239865,0.47208935,1.0,0.12538609,-0.12729004,2.3470194,9.261697,-9.261697,0.47754723,1.0,0.00147666015625,12555.800510168076,965000
9.207885,-9.207885,0.46409428,1.0,0.11589602,-0.15383415,2.3877728,9.329115,-9.329115,0.49440175,1.0,0.0014989601612091065,12563.295312166214,970000
9.203727,-9.203727,0.46305457,1.0,0.18888156,-0.12263456,2.3446093,9.348851,-9.348851,0.49933562,1.0,0.0014809686183929443,12570.70015668869,975000
9.195116,-9.195116,0.4609021,1.0,0.15125582,-0.22067364,2.477911,9.306639,-9.306639,0.48878285,1.0,0.0014930740356445312,12578.165527820587,980000
9.199371,-9.199371,0.46196598,1.0,0.20611322,-0.14459652,2.460373,9.315552,-9.315552,0.4910109,1.0,0.001477769374847412,12585.554375648499,985000
9.19961,-9.19961,0.46202528,1.0,0.16309959,-0.10015452,2.2202303,9.34082,-9.34082,0.49732798,1.0,0.0014743649005889892,12592.926201343536,990000
9.191083,-9.191083,0.45989385,1.0,0.1721941,-0.10915065,2.3431294,9.294889,-9.294889,0.48584557,1.0,0.0014697147369384766,12600.274776220322,995000
9.177843,-9.177843,0.45658377,1.0,0.15120108,-0.14504617,2.330294,9.349597,-9.349597,0.49952212,1.0,0.0014895308017730713,12607.722431659698,1000000
