training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
75.78738,0.14966513,-9.328127,0.49415487,1.0,297.68713,-273.7127,1496.0088,256.05127,1110.5168,267.461,1.5004524,0.0449804,3.1773715,0.6142992,0.0009342212,851.71747,4.2752824,298.63715,294.36188,84.47726,0.16052267,-9.361341,0.50245833,1.0,253.30914,968.08856,270.99005,0.47474837,0.056425393,3.182459,0.635138,0.0017682629,851.71136,-5.4725795,295.8947,301.36728,0.005496552658081055,20645.027923822403,575000
84.09009,0.16861585,-9.334944,0.4958588,1.0,460.22202,-671.8621,2187.5872,269.01892,1021.3396,253.53491,0.23615667,0.051553294,3.6087866,0.6443352,0.00071076246,836.9617,-1.3000469,310.867,312.16705,80.98582,0.15262486,-9.409386,0.5144694,1.0,259.15585,1097.2092,266.5697,1.7096827,0.069780506,3.9054995,0.64274347,0.0012978923,836.90137,-16.554333,301.00095,317.55527,0.005489608287811279,20672.475967884064,580000
80.96202,0.15591589,-9.341306,0.49744952,1.0,644.8857,-447.37228,1916.1536,256.11588,1046.3849,267.92316,0.84032774,0.05518941,2.9146788,0.64314914,0.0010561701,837.30176,-4.3451,297.98096,302.32605,80.228645,0.17463395,-9.389441,0.50948316,1.0,264.18658,1025.579,261.53738,0.806185,0.06263921,3.615967,0.6174734,0.0011180207,837.27704,-10.582517,306.05045,316.63297,0.00549701943397522,20699.961067438126,585000
81.31831,0.17961319,-9.346723,0.49880353,1.0,602.3792,-390.78348,2142.6885,264.45667,1006.71576,260.55048,1.1608766,0.054298073,2.862022,0.619926,0.0028785393,848.9691,-3.6489305,306.90512,310.55405,76.37703,0.14605948,-9.445885,0.52359426,1.0,254.5308,1064.0298,275.48944,0.03556582,0.042826425,3.0757132,0.60311157,0.0015873781,848.95496,6.0900426,296.97858,290.88852,0.005489909505844116,20727.410616397858,590000
73.21738,0.11920974,-9.354113,0.50065124,1.0,272.83386,-233.16957,1292.9463,263.775,1003.1568,258.2755,0.44108135,0.043612164,3.0762084,0.59355116,0.0011918596,843.84106,5.3903193,305.96704,300.57672,74.75198,0.12166407,-9.431274,0.51994157,1.0,257.5723,1027.5422,266.02747,2.929286,0.05476255,3.036615,0.62236327,0.0023616243,843.79724,-4.0186257,299.76218,303.7808,0.005495686864852905,20754.889051675797,595000
80.14322,0.17669645,-9.307373,0.48896605,1.0,254.51189,-343.2547,1582.6875,263.69635,1164.513,262.30447,0.691765,0.050594024,3.1081622,0.6251978,0.000990689,836.57904,-0.4969477,305.5253,306.02225,79.527374,0.13231888,-9.35943,0.50198066,1.0,255.2559,1077.9137,272.67502,1.143427,0.048287276,3.3181076,0.6284281,0.001364076,836.6393,1.4329326,297.08786,295.65494,0.00549590916633606,20782.36859893799,600000
79.3979,0.16147108,-9.316775,0.49131683,1.0,292.35968,-390.197,1816.6656,260.52594,1153.2892,265.08908,0.43960196,0.06743051,3.3654156,0.64808834,0.0029351213,835.16327,-14.557322,302.28412,316.84143,78.768394,0.1585541,-9.357376,0.50146693,1.0,260.38852,1189.7219,269.46387,1.3469008,0.0448263,2.9664702,0.62112397,0.0009053672,835.2166,4.3211617,302.14935,297.8282,0.36211530332565306,22592.94512104988,605000
75.69047,0.16512296,-9.329018,0.49437764,1.0,296.10522,-210.61082,1088.7334,260.16583,1026.8013,262.6101,1.1641932,0.033915788,2.4517705,0.60418665,0.0017578908,854.05023,13.736726,302.86835,289.13162,82.484024,0.1644044,-9.42333,0.51795566,1.0,267.2163,991.3902,253.89159,0.28751445,0.079449594,4.200175,0.6539356,0.0014428099,854.03107,-25.150867,309.91785,335.06873,0.01668617696762085,22676.376007795334,610000
64.703865,0.0973757,-9.3288145,0.49432665,1.0,434.28085,-357.78528,1606.1136,259.87485,1020.86487,267.13843,0.8529349,0.039676465,2.7010095,0.61454046,0.0017869322,838.6511,8.657845,301.8074,293.14957,73.13837,0.13541338,-9.4195,0.516998,1.0,258.9417,968.335,268.22614,2.6383052,0.037982665,2.7944336,0.61748815,0.0016404291,838.60315,10.077776,300.8719,290.7941,0.01527832956314087,22752.767657518387,615000
73.41475,0.13260126,-9.343716,0.4980519,1.0,632.32996,-648.5051,2243.5679,262.47107,1104.0583,261.91034,1.1896464,0.06274487,2.8128088,0.6388623,0.0020553072,842.769,-10.740981,304.60953,315.3505,71.62815,0.12851276,-9.378771,0.5068158,1.0,257.15753,1131.0155,268.367,0.012866528,0.037110634,2.896197,0.617309,0.001948215,842.7139,10.862049,299.29324,288.43118,0.012978918886184692,22817.6622569561,620000
82.808685,0.17731124,-9.32407,0.49314028,1.0,418.41928,-412.30557,1951.7225,258.83087,1100.8047,270.15405,0.7125282,0.06421454,3.9741683,0.64367414,0.0036725746,839.6879,-11.93578,300.81525,312.75104,67.08719,0.13270257,-9.428907,0.5193499,1.0,260.85056,1151.2474,265.98676,0.23664841,0.03878537,3.3976245,0.59267807,0.0018628209,839.8337,9.4184265,302.84225,293.42383,0.013005180406570435,22882.688160419464,625000
74.709564,0.1440495,-9.356037,0.50113225,1.0,327.71887,-318.55536,1498.7786,260.7729,1105.0085,264.57022,0.52134323,0.043986075,2.8776534,0.6236972,0.0015302056,835.17523,5.022682,302.53165,297.50897,74.828735,0.12580784,-9.465548,0.5285098,1.0,252.54617,1037.5758,273.15143,0.4039271,0.0499668,3.367727,0.60518146,0.0023394069,835.22656,0.027729344,294.30753,294.2798,0.012235641622543335,22943.866369724274,630000
80.05051,0.14393035,-9.316164,0.49116397,1.0,358.45972,-420.64743,1572.4896,256.87866,1108.4285,266.75992,1.6704136,0.05963847,2.7882755,0.63962233,0.0014968304,846.6422,-8.160336,299.21075,307.3711,65.60896,0.08737068,-9.411614,0.51502645,1.0,259.6096,1075.766,264.64517,0.66683507,0.042177595,3.0213032,0.6031114,0.001552237,846.6459,6.6228075,301.9419,295.3191,0.0071063444614410404,22979.39809513092,635000
69.028824,0.11585826,-9.340998,0.4973725,1.0,443.9804,-510.01434,2117.2048,262.14966,1182.6265,261.29468,2.1343288,0.06997993,4.1347227,0.6156994,0.0023273781,834.2001,-16.667257,303.85965,320.52692,78.697586,0.13948014,-9.416588,0.5162699,1.0,260.6123,1167.604,270.66638,1.0059618,0.06158399,2.939689,0.6373712,0.0011509411,834.253,-9.663977,302.32495,311.98892,0.005511551904678344,23006.955856084824,640000
73.30655,0.16248584,-9.335587,0.49601948,1.0,542.8629,-264.3966,1667.6199,258.5609,1075.5435,270.1509,1.3187946,0.052119233,3.7056923,0.6126974,0.0013307208,839.16156,-1.778378,300.51898,302.29736,72.73751,0.1274761,-9.414012,0.51562583,1.0,255.89273,1176.0851,271.5511,0.57033426,0.049785696,3.3748527,0.6043456,0.0012813249,839.15796,0.17983556,297.85065,297.6708,0.005507129764556885,23034.4915060997,645000
89.301445,0.17195639,-9.329103,0.49439886,1.0,259.59384,-348.41632,1537.8427,257.94217,1103.1877,267.31274,0.5459618,0.05391958,2.8322997,0.64226055,0.0013538908,841.5322,-3.2984521,300.01877,303.31723,79.69562,0.13004059,-9.39868,0.5117929,1.0,258.49634,1025.163,268.98718,0.37628096,0.051179662,3.2780485,0.62793064,0.001975812,841.52496,-0.9927147,300.5726,301.5653,0.00550335783958435,23062.008296728134,650000
73.7666,0.1437085,-9.307528,0.48900494,1.0,516.363,-384.00626,1849.6907,252.18262,1065.8219,275.0369,0.13576964,0.048947714,2.690039,0.62603974,0.005311507,838.4029,0.88224,294.10275,293.22052,87.59699,0.15794927,-9.418522,0.5167534,1.0,255.07483,1157.8873,277.88788,0.7570411,0.07222277,3.3801427,0.6351371,0.0015166921,838.43884,-18.632433,296.99677,315.6292,0.005521981716156006,23089.61820793152,655000
75.814545,0.14109667,-9.360329,0.502205,1.0,372.10483,-328.8698,1443.1057,252.56065,1222.5322,276.8297,0.9731471,0.036446758,2.4821723,0.6060823,0.0009797321,837.23193,11.347208,294.42224,283.07504,80.701904,0.13756067,-9.388396,0.50922203,1.0,259.0644,1115.3342,267.7259,0.8207806,0.0601797,3.5966537,0.6294086,0.0010341398,837.1696,-8.522134,300.92288,309.445,0.005517682647705078,23117.206624269485,660000
80.55455,0.15944375,-9.322937,0.492857,1.0,432.51346,-396.83575,1586.3142,258.76764,1158.6995,266.3629,0.774341,0.05951529,3.2278612,0.6326771,0.0020407687,840.08563,-7.9936576,300.7719,308.76556,71.557236,0.12494209,-9.376326,0.50620437,1.0,259.04047,1176.3109,271.40906,1.0599295,0.055413906,3.4864407,0.6279113,0.0024565714,840.0248,-4.5478144,301.0417,305.5895,0.005520714855194092,23144.81019973755,665000
69.86837,0.10498784,-9.383593,0.50802106,1.0,307.05124,-490.88013,1824.8479,253.71318,1201.5564,275.77277,0.76693904,0.056981098,3.8629289,0.6182177,0.0010117748,835.98047,-5.836061,295.5122,301.34827,87.98784,0.18727566,-9.409857,0.51458716,1.0,252.13397,1129.9944,274.77057,0.17414592,0.057480782,3.2782369,0.62390435,0.0020034185,836.01715,-6.2540617,293.93484,300.1889,0.005519826030731201,23172.409331560135,670000
75.40002,0.15453105,-9.309336,0.48945704,1.0,303.86188,-516.9939,1588.2012,257.54553,1075.3655,268.352,0.26588765,0.045048684,2.6297019,0.62395424,0.0032042554,835.22424,4.13546,299.30676,295.1713,81.86074,0.1535089,-9.4337225,0.52055365,1.0,253.1101,1058.6646,273.6705,0.13699982,0.050456166,2.7587903,0.611127,0.0022108187,835.12866,-0.3809569,294.86655,295.2475,0.005547651481628418,23200.147592306137,675000
79.66699,0.15929288,-9.320302,0.49219853,1.0,351.84436,-268.50983,1982.5138,261.0149,1183.4922,262.4631,3.3771846,0.07020595,3.951489,0.6474199,0.0015940113,836.1439,-16.89508,302.82208,319.71716,79.5336,0.15724197,-9.374922,0.50585335,1.0,255.13647,1221.6556,275.08978,1.1518896,0.05515708,4.044069,0.6184963,0.003577132,836.26355,-4.312678,296.94965,301.26233,0.005555862379074097,23227.926906108856,680000
73.34689,0.1378825,-9.361487,0.5024948,1.0,355.28372,-626.62024,2421.991,260.41013,1077.0283,262.92374,2.028691,0.05315733,3.1102555,0.6172694,0.002676286,841.14026,-2.6557565,302.46713,305.1229,82.07299,0.17304245,-9.454971,0.5258657,1.0,250.53323,976.7643,277.5923,1.4174376,0.073590666,3.8400822,0.65433884,0.0017374228,841.17914,-19.843975,292.5922,312.43616,0.0055156229972839355,23255.505022525787,685000
70.78769,0.15666598,-9.294583,0.4857688,1.0,555.94885,-760.3419,2050.673,256.81335,976.27203,270.08936,1.15819,0.039382175,2.7846942,0.6068083,0.0017356934,837.9152,8.896838,298.70914,289.8123,80.80583,0.15206955,-9.447243,0.5239336,1.0,254.4133,1066.4922,275.57693,0.66876465,0.044681992,2.713405,0.6152346,0.0015606827,837.92804,4.456108,296.30972,291.8536,0.005521374130249023,23283.11189556122,690000
70.52855,0.13880968,-9.327833,0.49408132,1.0,417.33667,-430.42285,1562.6068,256.95245,1177.9797,266.4331,1.7207613,0.04671576,3.1640205,0.63132054,0.00079288956,857.8321,2.8173282,299.84406,297.02673,71.4065,0.11762883,-9.427755,0.51906186,1.0,258.2257,988.2905,264.26196,0.9200495,0.05810517,3.3643339,0.64367044,0.0018754393,857.8861,-6.953313,301.12003,308.07333,0.005515835523605347,23310.691074848175,695000
71.970665,0.13542154,-9.305164,0.48841384,1.0,446.99677,-603.25745,1563.5769,244.95035,1046.7762,286.59808,0.76977015,0.046416678,3.1433675,0.6118392,0.0035644444,836.1491,2.9961925,286.75778,283.7616,72.148,0.12242247,-9.42789,0.5190954,1.0,256.342,1113.9407,272.92804,0.65342015,0.04618554,2.975141,0.61280495,0.0019496409,836.1834,3.1895902,298.15115,294.96158,0.0055149935722351075,23338.266045570374,700000
81.32678,0.16639459,-9.371447,0.50498486,1.0,489.13052,-602.6217,1729.4296,260.55612,1123.9246,262.7769,1.088874,0.045961224,2.8455849,0.6171831,0.0013804588,834.9769,3.3722858,302.30496,298.93268,81.25322,0.16926968,-9.452432,0.5252309,1.0,259.4562,1189.591,271.4547,0.38220373,0.07027617,3.657487,0.6450627,0.0021499582,835.02435,-16.931095,301.20743,318.13852,0.3601305567741394,25138.918832302094,705000
69.39432,0.13545185,-9.349614,0.49952662,1.0,334.705,-333.43365,1504.4236,262.99316,1040.2345,263.86053,1.563705,0.047121134,2.9098873,0.61311376,0.001470755,837.67676,2.41156,304.877,302.46545,68.341255,0.0956365,-9.409807,0.51457465,1.0,255.57227,1089.927,273.7,0.3013423,0.066184685,3.812381,0.6134279,0.0015989218,837.598,-13.556259,297.45215,311.00842,0.016694397926330568,25222.39082813263,710000
79.79119,0.18889335,-9.386509,0.5087502,1.0,247.18954,-381.10898,1374.4487,266.57892,1057.8997,256.2862,1.5413141,0.04653234,3.7193968,0.6155664,0.0026707912,845.9392,2.93343,308.8759,305.94244,71.07394,0.10235282,-9.404046,0.51313454,1.0,255.92792,1044.5223,271.19485,0.7435262,0.053620033,3.4777203,0.5991036,0.00056491233,845.93475,-3.0623112,298.22464,301.28696,0.01327402195930481,25288.760939598083,715000
70.18239,0.14585754,-9.312602,0.49027342,1.0,397.58673,-324.45334,1608.937,255.77646,1089.6581,270.29898,1.3063649,0.050534133,3.31787,0.61708677,0.0044065863,836.9609,-0.44704768,297.6245,298.07156,79.23362,0.16607788,-9.461014,0.52737653,1.0,258.17938,1052.9604,268.74255,0.44503272,0.03759109,2.7703087,0.58743715,0.0014498408,836.96924,10.385878,300.02783,289.64197,0.012985869073867798,25353.690286397934,720000
71.708015,0.1360862,-9.331705,0.49504918,1.0,561.10223,-567.16406,2320.1953,257.91467,1161.6495,268.28125,0.42277932,0.049869627,3.7519047,0.62539136,0.0011199118,835.38434,0.108912386,299.6839,299.57498,72.02972,0.12935713,-9.40176,0.51256293,1.0,256.06613,1140.0667,270.0006,0.7945622,0.051188156,3.6394684,0.6072079,0.001264441,835.3397,-0.9925133,297.8331,298.82562,0.012990087270736694,25418.640726566315,725000
70.97851,0.12896949,-9.338257,0.49668717,1.0,589.8278,-414.70255,1677.9523,260.87784,1203.4623,265.73846,0.16625333,0.05055564,3.443218,0.61665606,0.0018611376,845.8755,-0.47000074,303.1716,303.6416,76.92142,0.12266521,-9.452183,0.52516884,1.0,257.97424,1033.05,268.198,0.9265349,0.054294486,2.7995126,0.6256572,0.00060939323,845.85535,-3.632513,300.26703,303.89954,0.012530062675476074,25481.29104089737,730000
74.607254,0.15717417,-9.308534,0.48925635,1.0,268.0659,-428.51364,1604.3845,260.19836,1147.6829,264.86206,0.8311282,0.049340196,2.9076679,0.59665203,0.0027118572,843.0484,0.55624735,302.35077,301.79453,78.5518,0.16264474,-9.421228,0.51743,1.0,255.98227,1088.6742,271.98425,2.0022674,0.0392356,2.4528127,0.614946,0.0030029227,843.0544,9.074976,298.13498,289.06,0.0063666483402252195,25513.12428355217,735000
81.37717,0.1708858,-9.322397,0.49272248,1.0,316.57535,-574.5935,1682.2924,251.88025,1134.2021,280.7726,0.2691349,0.04656028,3.1589148,0.6413299,0.0027210868,833.40735,2.8666885,293.55063,290.68393,82.54902,0.13191888,-9.413269,0.5154402,1.0,254.45059,1124.4819,273.63156,1.4013898,0.06189639,3.0142937,0.6420245,0.0023059915,833.4177,-9.914662,296.12146,306.03613,0.005523494148254394,25540.741755723953,740000
71.991806,0.15313351,-9.298077,0.4866421,1.0,379.50745,-375.827,1601.9501,264.35568,1094.3022,258.95883,0.7787051,0.044052478,2.717286,0.64044195,0.0035610883,848.9088,5.0489044,306.80115,301.75223,78.09567,0.1473824,-9.405483,0.51349384,1.0,259.52118,1151.3657,265.60223,0.2268896,0.05416204,3.4901953,0.6155401,0.0010542488,848.8874,-3.533103,301.96555,305.49866,0.005524207830429077,25568.362797260284,745000
68.795425,0.12275938,-9.369402,0.5044733,1.0,498.57306,-509.7803,2118.189,249.48155,1124.9241,281.2599,2.9878492,0.041965287,2.8943372,0.61770487,0.0012103135,832.2005,6.6864924,291.09158,284.4051,75.21898,0.14706635,-9.401529,0.5125054,1.0,260.60727,1125.1234,265.9508,0.21112204,0.052427016,2.964679,0.63196385,0.0014995427,832.17914,-2.0197117,302.21622,304.23593,0.005521378660202026,25595.969692468643,750000
77.711975,0.16052613,-9.3085375,0.48925734,1.0,171.00374,-266.91785,1190.4978,263.1832,1174.8896,262.58008,0.8767252,0.04275376,2.4884293,0.6108269,0.00081068446,846.0139,6.1304207,305.48392,299.3535,74.34327,0.118197955,-9.400614,0.5122764,1.0,261.54022,1140.9515,263.57977,1.9342729,0.050201982,3.3368278,0.6008221,0.0017928892,845.9562,-0.1708675,303.83804,304.0089,0.005521788358688355,25623.578635692596,755000
73.653465,0.15029088,-9.361082,0.5023935,1.0,365.9807,-248.65863,1463.2565,265.49792,1126.7695,256.31,0.36773416,0.038107526,2.7517812,0.60727936,0.0025994254,854.1492,10.157948,308.20538,298.04742,79.462906,0.14391671,-9.412921,0.5153531,1.0,263.21588,1094.0696,262.4443,0.88499206,0.05388943,3.1634521,0.6479775,0.0012241374,854.0974,-3.3219523,305.92075,309.2427,0.0055233930587768555,25651.195602178574,760000
85.81978,0.20501992,-9.368181,0.5041682,1.0,912.18744,-736.249,2508.9326,257.08682,1084.0842,272.6048,1.0086992,0.048827574,2.9101434,0.63441944,0.0014386679,835.2832,0.97930866,298.85098,297.87167,81.73391,0.16806483,-9.423876,0.51809204,1.0,254.36674,1148.1177,275.51993,1.5303708,0.04562464,2.9651248,0.6184256,0.00096056325,835.3831,3.6551027,296.1359,292.4808,0.005510750818252564,25678.74935889244,765000
89.0148,0.16079678,-9.370702,0.5047984,1.0,521.9855,-698.1501,2424.5483,260.96896,1184.599,264.37595,0.6955091,0.06364037,3.586029,0.64850336,0.0013898389,848.6745,-11.576235,303.40268,314.9789,83.747345,0.13711746,-9.446814,0.52382636,1.0,261.92603,1022.3576,265.29352,0.18714942,0.06773147,3.8233538,0.6234527,0.0011074076,848.6939,-15.04859,304.36072,319.4093,0.00551852855682373,25706.342002868652,770000
60.658195,0.10862831,-9.393287,0.5104445,1.0,292.3094,-358.29993,1455.3241,268.88373,1167.5134,256.3822,0.8036185,0.035438757,3.017886,0.59651804,0.0013645578,845.50085,12.311543,311.15878,298.84723,78.65761,0.1614454,-9.407891,0.5140957,1.0,254.45932,1109.9785,272.26215,1.1986384,0.043477826,2.5139134,0.62618244,0.0024131096,845.467,5.5142837,296.73267,291.21838,0.005521458292007446,25733.9492957592,775000
67.90686,0.12364199,-9.343578,0.49801746,1.0,405.17642,-553.5753,1862.2892,268.65936,1050.5394,254.2005,0.25441676,0.04435441,2.7503502,0.6115953,0.0013310848,837.1217,4.7260475,310.51544,305.7894,76.09737,0.129801,-9.375551,0.50601095,1.0,258.57483,1109.6974,267.88892,2.647322,0.055460684,4.2421556,0.6217685,0.0036257347,837.15405,-4.571433,300.43253,305.00397,0.005515763425827026,25761.52811408043,780000
73.83159,0.13724653,-9.321721,0.4925531,1.0,380.68192,-519.48254,2026.1133,266.09882,1097.4098,260.08514,0.3795013,0.05548974,3.7614236,0.6286036,0.002513587,846.9636,-4.6496105,308.44702,313.09662,79.056145,0.16306539,-9.426453,0.5187361,1.0,257.29565,1063.8678,269.83792,1.9081343,0.04501033,3.1942217,0.6262058,0.00228318,846.9729,4.226117,299.6443,295.41818,0.005521648454666138,25789.136359214783,785000
80.980804,0.17763196,-9.302115,0.48765174,1.0,609.7805,-854.44147,2617.481,252.05928,1000.2373,275.4986,0.468843,0.07274313,3.5416284,0.64987856,0.003242131,835.4505,-19.000761,293.83182,312.83258,80.65668,0.1533741,-9.388777,0.5093172,1.0,255.64899,1177.0812,274.28705,1.6654532,0.0594863,3.8914127,0.6515026,0.002508635,835.51984,-7.925991,297.425,305.35098,0.00551471266746521,25816.709925174713,790000
75.42046,0.15061066,-9.342428,0.49773008,1.0,403.47675,-235.81607,1375.3593,262.99423,1023.6665,260.19608,0.62928194,0.038760237,2.8274667,0.62752545,0.00086173334,836.3437,9.400305,304.8114,295.4111,78.54848,0.16946916,-9.435761,0.52106345,1.0,257.42584,1082.8369,270.9129,0.6564891,0.5409028,23.488724,0.63381755,0.002278407,836.33093,-410.5572,299.24237,709.79956,0.00551384220123291,25844.27913761139,795000
77.2177,0.17379265,-9.332478,0.49524233,1.0,391.71185,-411.55536,1758.3087,263.24316,1016.3165,259.315,1.6002179,0.05007426,2.6947038,0.62181556,0.000945423,834.39185,-0.061961886,304.96277,305.02472,79.02468,0.14325546,-9.384037,0.5081319,1.0,256.82898,1097.9528,273.365,1.619185,0.049836412,3.1384618,0.6172805,0.0017351349,834.29004,0.1364804,298.5435,298.407,0.0055153846263885494,25871.856062173843,800000
79.76872,0.15219632,-9.312056,0.49013707,1.0,601.373,-810.55206,2376.506,255.72661,1129.3442,277.7249,0.22168496,0.05881367,3.6170616,0.64459205,0.001301594,838.3921,-7.3893094,297.6462,305.03552,80.229294,0.12399098,-9.404063,0.51313883,1.0,264.9008,1186.5632,263.79596,0.1578109,0.05302816,3.2702088,0.6268937,0.0016198733,838.43286,-2.5389073,306.82242,309.36133,0.3717464616298676,27730.58837366104,805000
74.47673,0.14920637,-9.330704,0.49479887,1.0,308.59808,-290.0414,1389.5411,258.10056,1218.9922,271.28622,1.0514983,0.052394595,3.270363,0.6284844,0.0015340318,836.88666,-2.004004,299.9449,301.94888,81.84688,0.13092424,-9.411364,0.514964,1.0,255.55972,1104.3053,273.62738,2.1461592,0.051204838,3.4419212,0.6386516,0.00081513106,836.91736,-1.0083491,297.40558,298.41394,0.0129706374168396,27795.441563367844,810000
66.78528,0.11512999,-9.375444,0.50598407,1.0,331.5447,-186.19205,1207.4481,259.54776,1056.7369,264.2739,0.36255288,0.039829314,2.5805895,0.60122365,0.0012942324,852.9363,8.674948,302.19458,293.51962,83.42438,0.18324447,-9.413285,0.5154443,1.0,261.83188,1141.3926,263.3925,0.69817656,0.06593915,3.5374508,0.6374372,0.0017786333,852.9034,-13.594555,304.47705,318.0716,0.012970675659179687,27860.294944524765,815000
64.718185,0.119233176,-9.343155,0.49791166,1.0,278.83957,-428.74283,1517.6952,264.0105,1096.5928,259.03964,1.0601957,0.04249216,2.7702215,0.6160486,0.0019643304,835.016,6.2691684,305.7613,299.49213,80.867455,0.1305877,-9.381832,0.5075809,1.0,257.24045,1125.2302,276.1598,1.1831903,0.053104162,2.8218117,0.6348893,0.0026751305,834.9865,-2.591933,298.98978,301.5817,0.012962030267715453,27925.105097293854,820000
71.901474,0.1499709,-9.298252,0.486686,1.0,172.49632,-190.46701,1119.4229,256.3227,1099.1665,276.57596,1.337856,0.047275867,3.498698,0.62349296,0.001555332,836.3517,2.2783337,298.14026,295.86194,90.21609,0.16675293,-9.453302,0.5254485,1.0,257.34158,1220.7212,270.4889,0.32968768,0.04985362,3.276316,0.6143136,0.0016946504,836.364,0.12242827,299.1598,299.03735,0.01208802146911621,27985.545206308365,825000
76.656784,0.17441827,-9.30876,0.489313,1.0,449.3568,-394.7256,1890.9465,260.69766,1242.6815,268.48657,0.57310474,0.05273445,2.7993197,0.6333458,0.0016155196,835.3194,-2.2841382,302.46362,304.74777,80.20053,0.16347645,-9.446797,0.5238223,1.0,250.67932,1214.2734,279.57678,0.9347654,0.05382499,3.0262365,0.63978666,0.001339885,835.31104,-3.1950567,292.44485,295.63992,0.008924426507949829,28030.167341947556,830000
74.126015,0.14925078,-9.353701,0.50054806,1.0,343.13165,-333.76944,1918.5854,256.7571,1168.758,268.6548,1.1483344,0.04855794,3.4715698,0.6230482,0.0032324078,833.876,1.202499,298.4509,297.2484,71.69317,0.12267795,-9.415666,0.5160395,1.0,257.07452,1179.2206,273.84012,0.4442934,0.050100747,2.8559513,0.60399854,0.0014775251,833.98816,-0.0840216,298.77396,298.85797,0.005512011861801148,28057.727405548096,835000
83.749344,0.15015337,-9.288967,0.4843647,1.0,298.02518,-453.19223,1559.9685,266.55356,1230.4817,259.30096,0.6381312,0.054150052,2.3962903,0.6379475,0.0015736759,832.9469,-3.4567726,308.2009,311.65768,82.56079,0.13703841,-9.412729,0.5153053,1.0,255.57594,1227.979,277.34723,1.8482764,0.054037295,2.8074183,0.63275516,0.004056274,832.91077,-3.3627062,297.2215,300.5842,0.005512600183486939,28085.290407657623,840000
82.95705,0.1794497,-9.326811,0.49382558,1.0,359.81454,-302.28818,1664.2623,256.99634,1166.7626,273.21603,0.248649,0.05505606,2.9492764,0.6327344,0.0024854895,838.6431,-4.2402306,298.9285,303.16873,76.51044,0.123651594,-9.486996,0.533872,1.0,253.25525,1171.6521,281.1362,0.9700128,0.04996226,2.762107,0.6186305,0.0012151828,838.77435,0.031656113,295.19397,295.16232,0.005509285974502564,28112.836839199066,845000
72.70061,0.14743346,-9.338808,0.49682498,1.0,378.12006,-321.40308,2068.4368,262.393,1031.1666,262.81598,1.1385638,0.06166076,3.4953878,0.620635,0.0013591786,846.8974,-9.875466,304.73788,314.61334,73.359924,0.12778273,-9.405876,0.513592,1.0,259.1245,1061.3595,266.27136,0.67301804,0.050909147,3.770163,0.6283333,0.008198999,846.90344,-0.7699588,301.4697,302.23965,0.005510825490951538,28140.390969514847,850000
88.589325,0.17978501,-9.32409,0.49314556,1.0,468.32614,-492.64264,2129.6763,259.13144,1086.955,265.13336,2.1222532,0.07096754,3.5744703,0.63881606,0.0038840657,835.20905,-17.51228,300.8919,318.40417,80.53198,0.15012541,-9.421492,0.51749605,1.0,258.79053,1201.2079,272.0183,1.0951194,0.065164,3.3656654,0.6391282,0.0042273137,835.2573,-12.665841,300.5534,313.21924,0.005509489107131958,28167.93841767311,855000
79.81675,0.1696817,-9.343086,0.4978944,1.0,388.10187,-299.9227,1766.4795,258.0753,1057.2354,270.19257,0.4025183,0.057624366,2.7918594,0.6318932,0.0028687227,833.8891,-6.3578753,299.76974,306.12762,84.820496,0.16230316,-9.457861,0.526588,1.0,251.63516,1261.4333,282.5061,0.65711236,0.052236922,2.8459048,0.61992127,0.0005650369,833.9408,-1.8654599,293.3322,295.19766,0.005511532497406006,28195.496081352234,860000
78.7186,0.16876917,-9.302149,0.48766035,1.0,355.9734,-546.01965,1962.8488,256.0755,1174.1266,275.27264,0.093337655,0.064584404,3.5956576,0.6354197,0.002351442,837.0738,-12.208222,297.9292,310.13742,86.16202,0.18777446,-9.502308,0.53770024,1.0,261.3944,1025.9982,265.34244,0.10856708,0.06709263,3.4830647,0.6333157,0.0015093108,837.1085,-14.308383,303.24985,317.55823,0.0055048581600189205,28223.02037358284,865000
86.46266,0.1664031,-9.31585,0.49108556,1.0,322.86957,-328.12814,1601.6423,258.53284,1234.6422,266.80148,0.35549447,0.06680953,3.8238096,0.64550054,0.0023144144,836.5487,-14.061988,300.3603,314.42227,77.18121,0.14583217,-9.396572,0.5112661,1.0,263.6698,1211.6163,260.93286,1.5167612,0.059608933,3.2413907,0.6366998,0.0031496782,836.6947,-8.039742,305.50455,313.54428,0.005507566595077514,28250.558207511902,870000
