training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
68.45041,0.12922582,-9.317651,0.49153578,1.0,1236.2823,-1073.2963,4404.653,234.12894,1030.257,300.95987,1.7941016,0.051778387,3.221273,0.5857482,0.014674334,863.79285,-1.5361576,277.31857,278.85474,72.72811,0.14543924,-9.310897,0.48984706,1.0,233.70813,1031.7405,303.66852,1.1347558,0.046340562,3.041473,0.5920577,0.010063641,863.8114,3.1610646,276.8987,273.73764,0.01487821569442749,9684.882464170456,115000
71.99704,0.13827212,-9.327122,0.4939034,1.0,1971.7955,-1298.9686,7490.257,225.79004,1070.5337,318.11557,2.6155534,0.061729282,3.1501436,0.6071343,0.016390814,861.4873,-10.104627,268.8644,278.96902,70.29088,0.13839602,-9.358265,0.5016892,1.0,229.811,1056.7028,308.89465,0.89044166,0.049755633,3.0556028,0.6184676,0.015031511,861.49426,0.21052152,272.8857,272.6752,0.013080635690689088,9750.285644769669,120000
64.714264,0.10109702,-9.326698,0.4937976,1.0,1465.1898,-1284.2228,5206.7334,214.99216,1076.6935,333.03564,0.12719734,0.04855581,2.9308355,0.58348215,0.0070293606,831.502,1.2008475,256.56726,255.36641,74.60672,0.1622518,-9.348382,0.49921843,1.0,219.13295,1076.2233,323.29718,0.9993389,0.048349425,3.046768,0.61720264,0.013817083,831.4766,1.372415,260.70676,259.33435,0.013081237745285034,9815.691838264465,125000
62.394646,0.12557949,-9.292961,0.48536336,1.0,934.0154,-1113.7592,4710.502,222.95905,1075.7084,322.31976,0.7671497,0.045752905,3.1048079,0.5763654,0.010877237,859.11786,3.6487556,265.91492,262.26617,61.052273,0.109109394,-9.3318205,0.49507794,1.0,222.40222,1074.4888,320.51508,0.57413536,0.0371222,3.4486005,0.5725634,0.0097792195,859.1072,11.06341,265.35757,254.29417,0.013082117414474487,9881.102427244186,130000
71.91829,0.15469806,-9.3153105,0.49095047,1.0,1238.4817,-986.073,3671.2712,222.62836,1109.239,325.7237,0.16539325,0.039080296,2.6982012,0.5895307,0.01772778,827.5201,9.036275,264.00436,254.96808,61.000866,0.12408454,-9.33795,0.49661058,1.0,213.68985,1108.9767,337.37885,0.27245772,0.03774937,4.1245346,0.57748324,0.009098495,827.45026,10.136788,255.06236,244.92557,0.013103096914291382,9946.617913246155,135000
68.780136,0.13790461,-9.267611,0.47902554,1.0,453.15817,-642.4804,3327.589,225.93135,1076.2594,317.7402,0.30867946,0.053173,4.8024077,0.58996737,0.007824766,852.746,-2.7057638,268.56866,271.2744,66.83356,0.13109139,-9.347391,0.49897075,1.0,225.27902,1091.2019,316.4864,1.2900339,0.04745511,3.7148244,0.5840726,0.014363912,852.73535,2.1701186,267.91577,265.74567,0.013091110563278198,10012.073471069336,140000
68.33998,0.11006054,-9.275737,0.4810571,1.0,1853.1453,-2579.6565,10055.65,209.01303,1111.2181,347.33075,3.387467,0.06507328,4.014553,0.6252401,0.016698848,812.63855,-12.249129,249.64497,261.8941,73.96581,0.13419276,-9.343658,0.49803746,1.0,214.43726,1068.0901,333.44623,0.88192177,0.079949096,5.7071886,0.6111876,0.017793398,812.6653,-24.33859,255.07053,279.40912,0.013094893026351929,10077.547937870026,145000
65.87772,0.1401962,-9.262598,0.47777247,1.0,1209.7655,-560.7169,3328.9673,218.64206,1103.5364,332.0139,1.4400067,0.039947223,2.719076,0.60096693,0.013676975,835.62256,8.400328,260.4232,252.02286,59.51284,0.0749318,-9.365027,0.50337976,1.0,213.90207,1123.7906,335.22705,0.81274945,0.039602526,2.8952827,0.5792603,0.005429697,835.6011,8.688142,255.68213,246.99399,0.013085195302963256,10142.973915576935,150000
70.555176,0.12813812,-9.297137,0.48640734,1.0,942.0307,-1447.6959,5411.964,216.238,1140.6504,333.93167,2.1185577,0.05110386,3.181634,0.6048704,0.01879899,822.9037,-0.90836996,257.3832,258.29156,66.92065,0.16208862,-9.314308,0.49069986,1.0,217.03693,1121.9232,333.3798,0.6755464,0.033385538,2.7738357,0.5754971,0.010121528,822.87695,13.6716585,258.18076,244.50911,0.24674611072540284,11376.704476118088,155000
70.10576,0.14817284,-9.280676,0.482292,1.0,662.60254,-1167.6603,3442.133,212.8678,1135.9963,345.84473,1.6180847,0.044885263,2.8525083,0.60584015,0.010900767,825.4735,4.2220807,254.14146,249.91939,65.56262,0.113610245,-9.308077,0.48914215,1.0,224.65613,1134.806,325.65387,1.3991963,0.05001732,3.700785,0.59259963,0.015433159,825.54944,-0.014297587,265.9336,265.9479,0.01912510132789612,11472.329984426498,160000
62.668495,0.12079834,-9.313406,0.49047464,1.0,682.48114,-1074.2083,4250.8496,216.73486,1126.4006,340.22266,1.2421334,0.04552731,3.4144087,0.5651139,0.010991556,846.52875,3.786262,259.0613,255.27504,67.23859,0.14041103,-9.337843,0.49658376,1.0,211.98041,1127.0848,348.34763,1.9377043,0.041659437,3.5266252,0.5690842,0.009018244,846.5142,7.0604057,254.30612,247.24571,0.01701241126060486,11557.392042398453,165000
71.00256,0.13007005,-9.301254,0.4874364,1.0,1646.2983,-2029.0269,8438.071,209.8457,1164.4537,350.51282,2.3318665,0.08451363,6.0013843,0.6157576,0.010886432,807.8705,-27.88254,250.23923,278.12177,78.81119,0.12845527,-9.331452,0.49498615,1.0,212.5094,1080.5052,339.69382,1.1418262,0.08200939,5.0471554,0.6378398,0.008749085,808.0296,-25.864534,252.91089,278.77542,0.013077782440185547,11622.78095984459,170000
70.407845,0.15941606,-9.280958,0.48236257,1.0,465.99704,-1270.1938,3970.1768,204.4483,1127.0894,353.88055,0.49470317,0.032781467,2.4565957,0.5780591,0.010951975,835.21265,14.381137,246.20894,231.8278,73.07716,0.14219938,-9.369828,0.5045799,1.0,205.91052,1152.8715,351.9668,0.9117962,0.06422728,4.173475,0.60104907,0.011234823,835.1991,-11.882613,247.67049,259.5531,0.01306466178894043,11688.104270458221,175000
70.90245,0.1617591,-9.320145,0.49215925,1.0,1347.0333,-661.38367,3890.3376,215.08897,1151.4564,345.7622,0.32293704,0.041137822,3.0441954,0.5828269,0.010711924,826.49316,7.32453,256.41364,249.08911,76.96115,0.16549717,-9.397474,0.51149166,1.0,200.71994,1142.2662,357.50565,1.9570311,0.059898302,4.7704988,0.58890224,0.012832333,826.4475,-8.180427,242.04233,250.22275,0.013066607809066773,11753.437310934067,180000
45.171158,0.07670139,-9.353202,0.50042343,1.0,691.4322,-656.9344,3168.5168,322.64136,490.01117,184.95323,0.5704303,0.025192115,2.736455,0.57410926,0.027842015,859.45795,21.321335,365.61426,344.2929,47.768524,0.081463896,-9.312102,0.49014872,1.0,320.48615,488.4075,187.29659,1.4691099,0.03046184,2.7161872,0.5954313,0.029704325,859.4571,16.79221,363.45898,346.66678,0.013089061212539672,11818.882620096207,185000
62.650177,0.15258107,-9.316354,0.49121153,1.0,1058.8682,-826.02,3937.154,265.85895,680.1092,253.4632,0.37387913,0.040016875,3.2195945,0.62014294,0.024595305,855.6722,8.542283,308.64258,300.10028,62.044342,0.14946724,-9.370828,0.5048299,1.0,255.33327,677.39526,266.76685,0.5664114,0.055892028,3.5150144,0.6270236,0.011257949,855.6693,-5.041627,298.11673,303.15836,0.013106247186660766,11884.41385769844,190000
64.039925,0.12467359,-9.308105,0.48914927,1.0,982.9836,-489.31747,3322.124,238.01762,748.79865,291.07144,0.34526515,0.03943479,3.252616,0.6026425,0.01592877,852.4143,9.005937,280.63837,271.63242,64.5794,0.14700022,-9.332037,0.4951321,1.0,236.89594,757.92255,292.47974,0.44442,0.0807746,7.174532,0.620417,0.0055543245,852.3967,-26.232166,279.51575,305.74792,0.013074667453765869,11949.787196397781,195000
55.43239,0.10139703,-9.29287,0.48534045,1.0,898.64374,-1206.5608,4971.917,233.14017,785.77136,298.98895,2.352158,0.037275255,3.559328,0.58452576,0.009796302,854.216,10.869681,275.85098,264.9813,61.52763,0.114721075,-9.384968,0.5083648,1.0,227.30043,788.07153,307.66724,2.062106,0.0398703,3.008126,0.59793544,0.01230105,854.1728,8.652515,270.0091,261.35657,0.01305792670249939,12015.076833486557,200000
73.126686,0.15884228,-9.345625,0.4985292,1.0,775.37665,-399.72125,3199.9492,214.26544,822.3371,328.34647,2.4011865,0.049131334,3.596317,0.59622324,0.022106899,844.94794,0.73397833,256.51285,255.77887,67.947266,0.10957838,-9.333389,0.49547037,1.0,217.9047,822.139,322.91895,0.6880112,0.06231519,5.228122,0.6041858,0.027513204,844.90594,-10.405175,260.15,270.55518,0.22752155833244322,13152.684629440308,205000
55.44519,0.13387784,-9.314888,0.4908449,1.0,369.69666,-385.7616,2020.328,214.3325,824.79596,330.51123,1.3837305,0.029522793,2.956556,0.5534199,0.006244454,850.7729,17.421453,256.87115,239.44969,66.00147,0.12250662,-9.331149,0.49491018,1.0,218.24097,823.6802,322.51465,2.5243185,0.19042082,11.932953,0.63057077,0.0036368938,850.73517,-119.46093,260.7777,380.23865,0.023481078815460205,13270.090025186539,210000
53.104076,0.092088245,-9.281607,0.4825248,1.0,582.9889,-1196.8867,3437.1213,216.76822,870.3949,329.8186,0.6307047,0.02916596,2.4952583,0.5718245,0.01661565,831.6563,17.326761,258.35104,241.02428,61.166298,0.10265884,-9.339422,0.4969784,1.0,199.80777,871.81866,351.66043,1.3044344,0.04741811,3.4339745,0.58580434,0.015364861,831.56146,2.1470008,241.38585,239.23885,0.023488918733596802,13387.53462266922,215000
76.326706,0.13754001,-9.28581,0.48357552,1.0,759.17896,-732.1971,3361.6428,217.07799,897.35297,329.32227,0.20832177,0.048464578,3.001702,0.6100138,0.011420615,870.4834,1.3365604,260.60214,259.2656,70.02446,0.13403693,-9.373955,0.5056118,1.0,209.45189,839.9167,337.38385,1.3099332,0.033837438,2.7046216,0.58415914,0.009194983,870.46643,14.068969,252.97522,238.90625,0.023464912843704222,13504.85918879509,220000
68.34797,0.14481232,-9.308113,0.48915112,1.0,640.70526,-714.19275,2968.578,209.10376,953.78064,343.88437,0.87008995,0.0441341,3.299266,0.5814067,0.019622486,820.8939,4.815283,250.14845,245.33318,68.81453,0.11833709,-9.351953,0.5001111,1.0,208.93564,952.1134,341.4306,1.1040317,0.040843204,2.743178,0.59515655,0.014088657,820.86694,7.516512,249.97899,242.46248,0.026033479690551756,13635.026589870453,225000
64.90586,0.12151438,-9.328992,0.49437082,1.0,725.1458,-520.90826,3983.362,218.71155,929.27686,328.17084,1.4328405,0.062196746,4.934156,0.577304,0.0070192874,858.5228,-10.471185,261.6377,272.1089,49.55194,0.091872215,-9.373117,0.5054023,1.0,217.35593,961.8401,327.7333,0.8201736,0.022066345,2.2982013,0.5477687,0.013942644,858.50604,23.981213,260.28122,236.30002,0.02867061734199524,13778.37967991829,230000
75.818886,0.16181967,-9.308149,0.48916036,1.0,1332.5029,-1320.5721,5033.5415,211.86597,1027.3649,341.45343,1.0051174,0.0538439,2.7169187,0.61799264,0.011123466,813.0106,-3.1251314,252.5165,255.64163,69.737236,0.15241134,-9.384151,0.5081607,1.0,206.10623,1013.16705,347.08374,1.9184847,0.054663744,4.1088223,0.6128675,0.009865479,813.1738,-3.7924337,246.76492,250.55736,0.02864406795501709,13921.600021123886,235000
75.18612,0.13742004,-9.285597,0.4835223,1.0,1108.2528,-989.56036,4407.121,207.68109,1032.0731,345.64642,2.0349214,0.052981533,3.0200396,0.6285913,0.011680871,841.15027,-2.5079167,249.7386,252.24652,65.69957,0.10074176,-9.323579,0.49301752,1.0,206.82726,1020.1694,345.5959,1.0128616,0.033771023,2.6502776,0.59862816,0.019565813,841.139,13.6508255,248.88422,235.23338,0.02865991277694702,14064.899589300156,240000
81.44249,0.1995165,-9.3288145,0.49432662,1.0,305.42682,-641.2331,2558.5994,205.02014,1061.192,353.59576,0.5719521,0.03699243,2.7010164,0.6094992,0.0033223196,810.4633,10.542158,245.5433,235.00114,74.81767,0.13759011,-9.380324,0.5072043,1.0,209.8479,1053.4812,343.56836,2.225285,0.048493296,2.9507794,0.6066886,0.0037305027,810.4007,1.2210346,250.36794,249.1469,0.028708871364593505,14208.443950653076,245000
72.99325,0.15714699,-9.2883415,0.48420843,1.0,835.24384,-440.1779,3657.7363,201.8801,1055.9014,357.0437,2.6424,0.041883864,4.3177266,0.6070985,0.020591896,825.2133,6.6975446,243.14076,236.44322,65.94966,0.14309053,-9.409,0.5143732,1.0,209.88506,1083.4799,347.5075,1.2614506,0.047969457,5.006028,0.5883849,0.009249037,825.19525,1.6755953,251.14482,249.46922,0.02880057692527771,14352.446838140488,250000
62.935204,0.13421193,-9.381358,0.50746256,1.0,489.71854,-901.95764,3004.4915,208.05493,1081.3137,348.38214,0.9238572,0.03396762,3.108637,0.5736264,0.007252923,840.30396,13.472072,250.07013,236.59805,68.59617,0.08566047,-9.435628,0.52102995,1.0,207.5383,1079.8497,347.9834,1.183209,0.07647936,7.1557713,0.5888567,0.0020202815,840.27155,-22.249853,249.55188,271.80173,0.028753325939178467,14496.213469743729,255000
64.48842,0.1293965,-9.35066,0.49978805,1.0,548.13965,-699.9501,2366.14,221.5653,1043.9006,325.2459,2.3057823,0.03184837,2.8263583,0.59090495,0.007885245,874.2996,15.869963,265.28027,249.41032,69.804695,0.1483399,-9.376488,0.506245,1.0,224.2816,1046.0769,319.78232,0.8281952,0.036868155,2.574175,0.57895005,0.01489084,874.2909,11.481053,267.99615,256.5151,0.02872949929237366,14639.860973119736,260000
63.29895,0.1315052,-9.26996,0.47961324,1.0,1382.3203,-798.1634,4858.546,204.1335,1108.1061,355.20215,1.1781833,0.047973234,3.8979814,0.5917288,0.0024637796,836.83276,1.6960646,245.97513,244.27907,68.65588,0.11714339,-9.373696,0.50554705,1.0,207.25575,996.3216,349.01794,2.1978292,0.051666766,3.5534468,0.6103581,0.008047198,836.8172,-1.3947781,249.09662,250.4914,0.02707998676300049,14775.260908603668,265000
61.536415,0.115893215,-9.359567,0.50201476,1.0,243.70816,-644.1428,2369.5935,206.92168,1128.9866,351.71466,2.2297566,0.032567974,2.6481597,0.5764056,0.004058063,815.6351,14.218172,247.70343,233.48526,72.211044,0.14028159,-9.445773,0.52356625,1.0,204.29262,1032.7758,350.7583,1.3359842,0.036428,2.668049,0.6000844,0.018333197,815.60474,11.069387,245.07285,234.00346,0.02059320616722107,14878.226945638657,270000
63.41368,0.12122025,-9.311816,0.49007696,1.0,731.9274,-1053.5773,4084.9314,204.62244,1107.5464,357.40442,0.37542987,0.06058868,3.933838,0.5870906,0.007780598,812.93115,-8.607867,245.269,253.87686,69.63331,0.15517512,-9.362009,0.50262535,1.0,208.47815,1139.3223,350.42264,0.59187007,0.04316225,3.4938118,0.5840893,0.0058982717,812.94507,5.558717,249.1254,243.56668,0.016350156116485597,14959.977728128433,275000
70.342575,0.09996393,-9.318815,0.49182686,1.0,687.424,-702.5792,3564.3306,212.22113,1157.0854,344.15408,1.2502164,0.053323913,3.0988107,0.5951606,0.006338723,841.1294,-2.7958405,254.27759,257.07343,75.865425,0.1530709,-9.362429,0.50273013,1.0,215.05032,1155.9081,334.6092,1.1131647,0.051760167,2.9287617,0.6115792,0.0135015575,841.1106,-1.4804944,257.10587,258.58636,0.013036213684082032,15025.15879869461,280000
66.6328,0.12386376,-9.3771,0.50639796,1.0,256.1717,-391.0578,1955.7593,209.47263,1135.1702,351.34335,1.7722851,0.043127056,2.997715,0.6014197,0.009923662,811.25366,5.575701,250.03531,244.45961,70.599754,0.16322386,-9.386828,0.50882995,1.0,206.87247,1153.0963,349.35367,1.484561,0.04084898,3.4448361,0.58584,0.005560299,811.1774,7.4231,247.43134,240.00824,0.013060997486114502,15090.463793039322,285000
69.09141,0.11777768,-9.348648,0.49928495,1.0,1349.8907,-1389.3663,4607.7144,204.76447,1162.6608,356.61804,0.8630133,0.05998911,3.4866087,0.5976266,0.0027675673,816.7451,-8.158556,245.60173,253.76028,69.53726,0.1502924,-9.413546,0.5155091,1.0,206.37398,1179.8467,352.1432,1.3201785,0.041616406,2.640101,0.584398,0.0069368514,816.7486,6.847289,247.21141,240.36412,0.013052411556243896,15155.72585272789,290000
65.250755,0.104279,-9.353001,0.5003731,1.0,1844.8011,-1566.2224,6737.4053,208.54105,1098.5392,350.80164,0.7348505,0.07580231,4.3520985,0.60751057,0.0060999207,829.1577,-21.394184,249.99895,271.39313,79.086174,0.13188848,-9.346128,0.4986549,1.0,211.38211,1142.9518,342.6908,0.4720722,0.08139482,3.569288,0.64001805,0.020337366,829.442,-26.040184,252.85422,278.8944,0.01302156686782837,15220.833689212799,295000
66.22104,0.11936164,-9.2892885,0.4844451,1.0,361.97754,-652.0247,2336.962,195.46646,1208.9445,372.2757,3.1277015,0.042437505,3.2470732,0.59033513,0.011214748,820.194,6.2027135,236.47615,230.27344,81.43164,0.14199391,-9.36828,0.5041931,1.0,202.07538,1207.5272,355.8513,0.40796807,0.06078442,3.819429,0.61411417,0.007891642,820.1748,-8.845111,243.08412,251.92923,0.013034524774551392,15286.006318569183,300000
60.390427,0.0772033,-9.352007,0.50012475,1.0,693.6206,-670.41113,2939.1338,201.02097,1115.2881,361.0725,0.78092635,0.04061141,3.5356357,0.58998847,0.012182754,809.62244,7.601215,241.50209,233.90088,73.77268,0.15560184,-9.396408,0.5112249,1.0,202.31137,1149.8944,364.60913,2.3161557,0.031869993,2.5079396,0.5963133,0.00488057,809.62244,14.678461,242.7925,228.11403,0.25092651505470276,16540.63889813423,305000
68.366165,0.14449304,-9.309825,0.48957932,1.0,1063.5815,-540.4928,3533.429,213.73428,1116.0227,346.181,0.049312923,0.048465677,2.6867664,0.609679,0.0019655891,816.8164,1.2532611,254.5751,253.32184,76.40453,0.16050375,-9.410343,0.51470894,1.0,209.31973,1026.768,347.2923,1.6689643,0.049289357,2.8616729,0.6094352,0.0016425863,816.7891,0.5804461,250.15918,249.57874,0.023515675258636473,16658.21727871895,310000
64.03017,0.15006828,-9.361894,0.5025964,1.0,474.43604,-588.71423,2690.3398,210.91064,1174.6671,350.22662,1.241212,0.029114716,3.0640638,0.5653847,0.0047809463,846.5611,17.68067,253.2387,235.55803,68.8572,0.12297795,-9.359759,0.5020626,1.0,206.56631,1177.878,353.95352,1.9696201,0.041558906,3.0110822,0.59025806,0.0069716177,846.51263,7.145493,248.89195,241.74646,0.023518664932250976,16775.810605049133,315000
62.044525,0.10779978,-9.316801,0.4913234,1.0,370.8393,-420.38998,2282.5955,213.78,1101.9436,345.49347,0.41013685,0.041024134,3.179483,0.5799748,0.0062149144,834.7548,7.4926486,255.51773,248.02509,65.09896,0.14281188,-9.448555,0.5242618,1.0,211.4028,1191.128,347.22583,3.6420102,0.05410543,3.8494127,0.58817166,0.0056925416,834.7078,-3.4268346,253.1382,256.56503,0.023513813924789427,16893.37967824936,320000
62.009247,0.11721173,-9.339167,0.49691474,1.0,744.306,-532.5486,2601.7588,200.61523,1207.6389,366.73016,0.6836794,0.03368591,2.651168,0.5664035,0.006470121,811.74426,13.242868,241.20245,227.95958,79.86572,0.14950609,-9.390207,0.5096747,1.0,197.55498,1210.4459,366.91034,2.369861,0.0581544,3.3691595,0.60836387,0.006881557,811.6789,-6.618754,238.13892,244.75768,0.02352864947319031,17011.022931337357,325000
59.726784,0.07877003,-9.389714,0.5095515,1.0,556.89124,-861.07086,3350.1582,204.44933,1207.3851,364.11703,0.4727378,0.04235363,2.9874296,0.5857517,0.0078872405,842.6304,6.443064,246.58086,240.13779,74.4516,0.14315566,-9.43977,0.5220653,1.0,206.54053,1191.971,353.01477,0.7941217,0.046886437,2.6810617,0.59433866,0.012934308,842.60065,2.623491,248.67056,246.04707,0.025886175966262817,17140.453815937042,330000
66.04265,0.1442173,-9.285864,0.4835887,1.0,617.3159,-806.9873,3603.048,213.82658,1178.537,344.7621,0.47677407,0.060885325,3.5340025,0.6072509,0.003019438,837.3201,-9.114501,255.6926,264.8071,73.823235,0.13792,-9.406978,0.51386726,1.0,220.5735,1190.1455,334.44522,1.2504351,0.042976227,2.706242,0.6078636,0.004481132,837.31934,5.8811417,262.43945,256.55832,0.028697802305221558,17283.94283413887,335000
74.378136,0.1690868,-9.326597,0.49377227,1.0,728.3037,-616.5153,2661.0928,200.35301,1171.2059,368.641,0.2562173,0.04014011,2.6875296,0.5840849,0.0032644123,816.7252,8.05282,241.18927,233.13644,65.417816,0.10081947,-9.331877,0.4950922,1.0,209.71289,1237.3312,348.3205,0.71398145,0.028145531,2.620151,0.5917449,0.002135169,816.66876,17.847862,250.54633,232.69847,0.028677478837966917,17427.330231428146,340000
70.510635,0.14461932,-9.339895,0.49709672,1.0,853.38025,-444.0116,3166.0847,206.59648,1247.2117,356.9444,0.5309623,0.05415006,3.3410003,0.61772066,0.0208271,811.063,-3.3659594,247.14963,250.5156,72.35101,0.09705231,-9.362089,0.50264543,1.0,208.16472,1144.4313,350.23053,1.2291847,0.049163073,2.8230846,0.61219895,0.0017091712,811.0541,0.67879343,248.71742,248.03864,0.02873675765991211,17571.01402425766,345000
55.554817,0.11808206,-9.309837,0.48958236,1.0,367.50662,-497.01993,2161.146,203.11246,1183.8015,357.40027,0.7565544,0.043260366,3.044717,0.5845908,0.0069300137,870.05554,5.863857,246.61523,240.75137,66.084045,0.13468523,-9.356831,0.5013306,1.0,219.62216,1182.1135,332.8457,0.8212206,0.029762104,3.0073717,0.57474864,0.0024290534,870.0531,17.608046,263.12482,245.51677,0.028742413282394408,17714.726096630096,350000
67.1266,0.13090053,-9.334057,0.49563694,1.0,809.35535,-744.80145,2899.9595,200.43922,1204.4717,365.0157,0.3041834,0.038572006,2.9354892,0.584957,0.0018818676,842.8397,9.631968,242.58122,232.94925,81.96561,0.15644193,-9.3933935,0.5104712,1.0,200.19922,1192.2043,365.26492,0.70104915,0.06339705,3.2925525,0.6209631,0.014079659,842.8257,-11.291377,242.3405,253.63188,0.028706949377059938,17858.260845422745,355000
72.6682,0.16428673,-9.306905,0.48884922,1.0,1132.9694,-1124.4714,4788.7446,202.62555,1213.3903,360.55576,0.91937554,0.06583831,5.4350348,0.6160699,0.0082307365,806.98114,-12.781215,242.97461,255.75583,72.794136,0.1515896,-9.374591,0.5057707,1.0,199.76979,1210.6,364.90646,0.1882703,0.05964846,3.959688,0.60511607,0.005343423,807.07806,-7.787061,240.12369,247.91075,0.027640915393829346,17996.465428352356,360000
64.29361,0.12444989,-9.329273,0.4944412,1.0,398.57895,-631.99255,2323.8188,214.39159,1225.4767,350.72845,0.20960052,0.03458781,2.396563,0.56101125,0.008853396,823.8923,12.697984,255.5862,242.88821,67.37119,0.12240258,-9.384298,0.50819767,1.0,210.72743,1226.4293,351.76724,1.8802614,0.04179284,3.454146,0.5757069,0.0051024044,823.8456,6.761433,251.91971,245.15828,0.01841963224411011,18088.563591003418,365000
65.73468,0.14271016,-9.256742,0.4763083,1.0,291.20364,-466.51355,2178.734,198.26495,1237.3933,368.8443,0.84725356,0.036392212,2.7216158,0.5894668,0.003011052,830.91425,11.306906,239.81065,228.50375,66.74732,0.14211038,-9.427543,0.51900864,1.0,200.8005,1230.1251,362.90125,0.7987374,0.0516066,3.3462794,0.5769726,0.009027776,830.9055,-1.3349316,242.34578,243.68071,0.018259058237075805,18179.85888314247,370000
74.68016,0.1521087,-9.322767,0.49281466,1.0,461.94473,-453.00513,2310.8647,210.98419,1226.2562,348.7666,0.795702,0.046718955,2.616547,0.6183931,0.0033521103,823.78235,2.7028675,252.17331,249.47044,68.94854,0.12352824,-9.44112,0.52240324,1.0,205.05835,1220.5005,356.78735,2.3262117,0.060696885,4.5062404,0.59127724,0.004236201,823.7485,-8.8115425,246.24577,255.05731,0.018242373847961426,18271.070756196976,375000
68.11476,0.14245401,-9.290491,0.48474556,1.0,953.96533,-452.8312,3349.8674,206.42366,1185.9666,358.06387,0.28629372,0.061161555,3.8005261,0.5927244,0.003814679,833.9022,-9.307645,248.11877,257.42642,70.55472,0.13954619,-9.394518,0.5107524,1.0,212.16354,1200.5604,349.93512,1.012778,0.042496897,3.1228614,0.5938382,0.0029483095,834.01514,6.257702,253.8643,247.6066,0.01375886459350586,18339.865080833435,380000
67.83943,0.16104409,-9.326438,0.4937324,1.0,758.3168,-833.77155,3355.4055,196.60258,1202.3925,369.68085,1.328811,0.05173341,4.5593195,0.6076901,0.015247611,811.60614,-1.4068471,237.18289,238.58974,88.491165,0.17163785,-9.381729,0.50755525,1.0,194.16302,1251.8569,375.10632,1.1801579,0.06361675,3.148607,0.6344498,0.01146626,811.54694,-11.050633,234.74037,245.791,0.013025049686431884,18404.990330457687,385000
86.55496,0.115272775,-9.337094,0.49639642,1.0,2842.564,-3447.5833,12609.907,211.2968,1221.8656,346.47495,1.6546032,0.11495818,3.4138794,0.71608603,0.0030954466,815.40216,-52.967045,252.0669,305.03394,97.68948,0.16959468,-9.407375,0.5139669,1.0,208.82062,1160.2737,350.4939,1.9819932,0.14070256,4.2808495,0.7295003,0.0073119705,816.02026,-74.01513,249.62161,323.63675,0.013014470911026001,18470.06268763542,390000
123.61724,0.11200286,-9.286763,0.4838137,1.0,6012.7236,-6090.569,28283.15,241.45213,1067.0983,304.11218,0.29519764,0.59661686,7.305578,1.0783453,0.0046734773,839.88336,-459.0944,283.44632,742.5407,139.4571,0.1646283,-9.415691,0.5160459,1.0,240.66206,1071.5787,300.6136,1.3626395,0.5932755,6.6201534,1.0585859,0.014902484,840.0985,-456.4049,282.667,739.0719,0.01302609028816223,18535.193140268326,395000
63.010883,0.11231804,-9.341583,0.49751875,1.0,389.25647,-278.93192,1585.6666,203.32513,1251.1028,366.1275,2.4198422,0.034275282,2.6997132,0.5834016,0.002408503,819.0996,12.880111,244.28012,231.40001,77.00241,0.13788275,-9.355386,0.5009694,1.0,203.06073,1201.3347,358.08582,1.3669342,0.057674438,3.5290463,0.62433755,0.009174184,819.0899,-6.2860537,244.01523,250.30128,0.013028653860092164,18600.336410999298,400000
61.604095,0.102347605,-9.290369,0.48471516,1.0,282.27237,-640.8684,2585.398,204.13809,1262.7218,361.12726,1.0208515,0.03876877,3.4724178,0.57949436,0.007637871,811.2405,9.111231,244.70012,235.58888,73.73127,0.13801597,-9.390728,0.5098049,1.0,204.84683,1259.4182,356.7605,1.5714697,0.056103125,3.0373228,0.6076484,0.005528033,811.3906,-4.952018,245.41637,250.36838,0.26098225936889646,19905.247710943222,405000
71.30092,0.12142854,-9.329885,0.49459404,1.0,549.6657,-923.14716,2949.91,196.50845,1239.1252,370.7787,0.8399684,0.040788755,2.4836736,0.61101705,0.0028068856,830.9982,7.654529,238.05836,230.40384,76.26039,0.13753796,-9.390774,0.50981647,1.0,205.19759,1178.9811,359.29556,0.8976371,0.04512468,3.156126,0.59986234,0.008537923,830.982,4.051304,246.74667,242.69537,0.023491724252700807,20022.706333637238,410000
