training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
24.569181,-0.8160424,-9.795061,0.6108881,1.0,1.1632173,0.0,-35.085953,-96.26789,9.723935,-11.884863,139.98648,0.34315246,-34.72825,-96.214195,0.109461516,21.33028,-0.745754,-9.780548,0.6072601,1.0,1.455075,0.0,-35.14934,-96.40546,0.25394645,-34.789333,-96.34477,0.13192335,0.010731978845596313,7930.323570966721,120000
22.820309,-0.8747956,-9.712292,0.5901959,1.0,1.4598892,0.0,-32.64868,-96.14797,16.565596,-11.737229,170.62823,0.2892298,-32.272594,-96.09317,0.123756,14.55079,-0.8281839,-9.74472,0.59830296,1.0,1.2374846,0.0,-35.86811,-96.41279,0.27079672,-35.49477,-96.36471,0.120898046,0.013662926006317138,7998.638204097748,125000
49.130886,-0.63661593,-9.758451,0.60173583,1.0,1.7462693,0.0,-33.69277,-96.36829,27.64856,-19.992393,245.64565,0.19832364,-33.33078,-96.33211,0.13106152,24.50827,-0.7410104,-9.733231,0.5954306,1.0,1.2073774,0.0,-34.297092,-96.44987,0.18690166,-33.989357,-96.402695,0.10861676,0.013690890836715697,8067.092659950256,130000
22.196281,-0.88878,-9.649129,0.5744052,1.0,1.4305418,0.0,-34.440346,-96.37172,7.3273306,-9.288898,124.9051,0.2302384,-34.128227,-96.358086,0.13300228,26.607079,-0.81561416,-9.7119255,0.5901042,1.0,1.3799137,0.0,-33.559628,-96.38978,0.29429716,-33.17032,-96.359955,0.101168394,0.013815986680984497,8136.172595024109,135000
23.067686,-0.80820084,-9.851708,0.62504995,1.0,1.1144905,0.0,-33.558273,-96.44525,7.7238903,-9.985879,112.106476,0.15618137,-33.218037,-96.40394,0.11301266,32.54593,-0.83283633,-9.680041,0.5821333,1.0,1.495514,0.0,-33.364243,-96.49702,0.22016862,-33.001095,-96.47101,0.10434866,0.016663047695159913,8219.487835168839,140000
50.669872,-0.6082367,-9.667022,0.5788783,1.0,1.7224343,0.0,-34.03836,-96.40737,10.705569,-17.45435,207.63159,0.24281879,-33.726402,-96.36317,0.111554295,33.727077,-0.7477257,-9.692413,0.5852261,1.0,1.9191936,0.0,-33.45837,-96.27901,0.27320397,-33.099915,-96.20289,0.101270884,0.016486800289154054,8301.921838760376,145000
10.489666,-0.96713465,-9.787551,0.6090106,1.0,1.3279123,0.0,-33.83281,-96.34907,6.605159,-7.564369,106.819145,0.24139193,-33.53428,-96.30689,0.105490446,10.867044,-1.014859,-9.771265,0.60493934,1.0,1.3369209,0.0,-30.764774,-96.384384,0.21471784,-30.374529,-96.33925,0.117790654,0.016656490087509156,8385.204291820526,150000
18.195358,-0.7630137,-9.722082,0.5926437,1.0,1.0582904,0.0,-33.637077,-96.30849,2.7574377,-5.517826,82.36115,0.18911162,-33.307858,-96.248795,0.10856417,23.964174,-0.8320671,-9.701058,0.5873876,1.0,1.6240026,0.0,-33.877716,-96.18619,0.2273567,-33.53923,-96.16748,0.11882235,0.15706618905067443,9170.53523850441,155000
29.081032,-0.62269115,-9.724527,0.5932549,1.0,1.3423487,0.0,-35.008797,-96.451706,13.303648,-8.904842,156.08563,0.16781351,-34.61995,-96.38849,0.11748499,20.938908,-0.6869438,-9.835294,0.6209463,1.0,1.4181182,0.0,-33.230392,-96.38313,0.23734127,-32.851307,-96.3395,0.1191269,0.004726275062561035,9194.166615247726,160000
14.518414,-0.86848265,-9.791692,0.610046,1.0,1.0209522,0.0,-34.908405,-96.486626,3.717078,-4.1689825,64.33945,0.2118319,-34.557602,-96.44762,0.11580315,13.273752,-0.92274284,-9.832983,0.6203689,1.0,1.0387131,0.0,-33.841934,-96.368904,0.22086066,-33.46821,-96.405716,0.13419911,0.005674374580383301,9222.538489580154,165000
28.474125,-0.7541363,-9.706894,0.58884656,1.0,1.7309953,0.0,-32.4507,-96.33013,11.976501,-16.015453,168.73125,0.20817798,-32.14892,-96.30386,0.11247589,52.021458,-0.65111244,-9.742209,0.5976753,1.0,1.6688173,0.0,-33.007202,-96.57069,0.19633971,-32.678963,-96.54427,0.13128814,0.010681152248382569,9275.944252252579,170000
25.33871,-0.8464805,-9.754395,0.6007217,1.0,1.5182486,0.0,-32.958344,-96.60802,16.161003,-22.302382,171.82428,0.16797376,-32.566456,-96.58339,0.10716911,38.546913,-0.722093,-9.754244,0.60068405,1.0,1.5980906,0.0,-33.58411,-96.6531,0.23624267,-33.206577,-96.59702,0.13579422,0.011571475553512574,9333.801631212234,175000
18.486319,-0.7747884,-9.716455,0.5912366,1.0,1.3039331,0.0,-34.12632,-96.06957,14.753744,-11.310539,127.56229,0.2624982,-33.763607,-96.08105,0.117865935,23.354073,-0.7042111,-9.666138,0.5786574,1.0,1.3780171,0.0,-34.475006,-96.34524,0.29079074,-34.107185,-96.28578,0.117126025,0.013658521223068237,9402.094238758087,180000
28.093119,-0.7367601,-9.676321,0.5812032,1.0,1.2555239,0.0,-34.956066,-96.61678,13.227172,-10.4190235,149.44218,0.16028643,-34.58405,-96.578094,0.11696786,25.744438,-0.79204476,-9.69157,0.58501554,1.0,1.1733352,0.0,-34.7537,-96.480354,0.2553294,-34.325615,-96.45014,0.1356634,0.01370593810081482,9470.623932361603,185000
19.683105,-0.8125921,-9.7093315,0.5894556,1.0,1.2901994,0.0,-34.42094,-96.615875,6.9620953,-4.5098724,76.65801,0.13311899,-34.067062,-96.58493,0.114464566,16.435463,-0.893284,-9.706764,0.588814,1.0,1.3582534,0.0,-33.805153,-96.722244,0.16297652,-33.45768,-96.67369,0.16245683,0.016619047117233277,9553.719170331955,190000
19.768917,-0.7207068,-9.738954,0.59686124,1.0,1.1933618,0.0,-32.659874,-96.56405,8.589157,-7.2475815,101.67009,0.3047003,-32.33927,-96.54024,0.12215842,19.16897,-0.7805351,-9.795763,0.6110637,1.0,1.1616031,0.0,-33.16279,-96.697556,0.1978584,-32.79103,-96.68576,0.11213032,0.016645360946655273,9636.945978879929,195000
16.037716,-0.81731254,-9.799114,0.6119017,1.0,0.92173433,0.0,-32.19464,-96.61887,3.4395757,-3.4119766,63.103523,0.29572877,-31.827295,-96.58536,0.11326958,17.039822,-0.79396456,-9.718262,0.5916883,1.0,1.0601972,0.0,-33.596626,-96.69823,0.19104327,-33.216312,-96.674614,0.12049304,0.01662481656074524,9720.070063114166,200000
35.019623,-0.8807846,-9.740424,0.597229,1.0,1.1814234,0.0,-34.707146,-96.63811,20.828817,-19.223782,198.55995,0.23054613,-34.302635,-96.58647,0.10740755,37.621296,-0.7175988,-9.727985,0.5941191,1.0,1.0399058,0.0,-34.07169,-96.53955,0.20961931,-33.689247,-96.50906,0.11525641,0.1637707232475281,10538.923682689667,205000
15.209374,-0.87884593,-9.821633,0.61753124,1.0,1.0469036,0.0,-31.989933,-96.548485,11.955206,-10.368168,117.90527,0.15156476,-31.579342,-96.49368,0.12531653,22.842434,-0.8034394,-9.727843,0.5940838,1.0,1.0853001,0.0,-34.160477,-96.44716,0.14932637,-33.82434,-96.416824,0.118761584,0.004711646604537964,10562.48191690445,210000
21.790623,-0.77946275,-9.686557,0.58376217,1.0,1.042233,0.0,-34.030205,-96.4136,13.104162,-11.1603155,128.38843,0.2125774,-33.692837,-96.3727,0.116146095,19.471031,-0.78474987,-9.697727,0.5865547,1.0,1.0733402,0.0,-34.37136,-96.7149,0.20439276,-34.00026,-96.675865,0.12800786,0.004788814115524292,10586.425988674164,215000
16.118671,-0.87399435,-9.762562,0.60276353,1.0,1.041745,0.0,-33.21242,-96.54096,7.712371,-9.97491,92.37402,0.1943808,-32.884064,-96.508675,0.10971994,21.958849,-0.91184986,-9.77932,0.60695285,1.0,0.9941216,0.0,-33.809803,-96.65353,0.16064216,-33.47263,-96.607025,0.12429263,0.009974290704727173,10636.297443389893,220000
28.795841,-0.61995685,-9.748778,0.5993176,1.0,0.9630493,0.0,-33.445248,-96.79528,7.360476,-5.5270214,91.69074,0.21160904,-33.127983,-96.76546,0.11057669,34.46318,-0.5821158,-9.792079,0.6101427,1.0,1.19677,0.0,-32.512985,-96.59888,0.1786713,-32.223526,-96.522316,0.119920656,0.010769337701797485,10690.144133090973,225000
38.484188,-0.70623523,-9.775313,0.6059513,1.0,1.9281237,0.0,-33.776035,-96.62927,19.636772,-16.141796,211.4577,0.20007902,-33.455555,-96.58078,0.11218308,39.134346,-0.75798136,-9.77565,0.60603535,1.0,1.2736778,0.0,-33.57775,-96.472206,0.23301159,-33.234177,-96.46445,0.11631022,0.013662370347976684,10758.455986499786,230000
14.775689,-0.8632325,-9.763379,0.60296774,1.0,1.1079118,0.0,-33.448853,-96.73598,2.1282413,-2.9586349,55.768097,0.13941991,-33.082245,-96.65686,0.13162203,17.933008,-0.80446386,-9.792366,0.6102145,1.0,1.1599952,0.0,-31.57772,-96.6249,0.12795298,-31.258984,-96.58448,0.14270589,0.013641998147964478,10826.66598200798,235000
19.521889,-0.80396193,-9.706612,0.58877593,1.0,1.3082784,0.0,-33.246605,-96.64252,4.4091506,-3.998724,66.87023,0.10129693,-32.876648,-96.61707,0.114252344,32.46543,-0.72070694,-9.688135,0.5841569,1.0,1.2235365,0.0,-33.366013,-96.73909,0.11792806,-33.01747,-96.692184,0.12050748,0.013629467964172363,10894.813323020935,240000
25.417553,-0.7891271,-9.709277,0.5894422,1.0,1.0773478,0.0,-34.71139,-96.575485,8.758634,-10.264616,129.8408,0.09340045,-34.336845,-96.52412,0.123497546,25.240173,-0.7942937,-9.765696,0.6035468,1.0,1.4281323,0.0,-34.581104,-96.577934,0.086392835,-34.235344,-96.51791,0.11676291,0.015899447965621948,10974.310564041138,245000
32.807068,-0.71312916,-9.792405,0.61022425,1.0,1.0783418,0.0,-32.23341,-96.56672,11.15126,-11.647106,150.26947,0.1730978,-31.865234,-96.56637,0.12863281,19.183182,-0.88233167,-9.74473,0.59830534,1.0,1.4157829,0.0,-33.708145,-96.27206,0.18237491,-33.34598,-96.23997,0.124428876,0.016625424814224243,11057.437692403793,250000
27.510536,-0.77672803,-9.708516,0.58925176,1.0,1.2232358,0.0,-34.454926,-96.705124,19.322863,-17.057697,159.60104,0.21774878,-34.104645,-96.68703,0.13933778,26.029045,-0.7864355,-9.746204,0.59867406,1.0,1.4180672,0.0,-32.699486,-96.5922,0.10972184,-32.327984,-96.54764,0.1300121,0.016614537858963014,11140.510383605957,255000
19.709278,-0.7275963,-9.709176,0.5894171,1.0,1.0612358,0.0,-34.228176,-96.60755,6.1300693,-5.4948425,73.39963,0.10929392,-33.859947,-96.57452,0.113942765,19.256227,-0.7252315,-9.714993,0.59087104,1.0,0.96183115,0.0,-33.765182,-96.61819,0.1312,-33.389595,-96.57179,0.119550884,0.0166141996383667,11223.581383228302,260000
27.006557,-0.75130063,-9.717138,0.5914078,1.0,1.3032384,0.0,-32.64759,-96.52341,11.327598,-9.608948,120.961716,0.12119809,-32.243748,-96.47734,0.14383242,28.6378,-0.72576296,-9.75041,0.5997255,1.0,1.3473227,0.0,-33.775085,-96.472145,0.16343714,-33.446438,-96.40996,0.14418831,0.016620816278457642,11306.685467004776,265000
18.640059,-0.7858571,-9.778023,0.6066288,1.0,1.0007279,0.0,-33.395874,-96.59247,7.8509192,-6.5213084,78.38323,0.1758796,-33.052406,-96.538414,0.11058198,21.137354,-0.81615394,-9.782285,0.60769415,1.0,1.1570053,0.0,-33.771427,-96.60943,0.21369822,-33.408424,-96.59695,0.13239801,0.01661626691818237,11389.766803264618,270000
17.130577,-0.80652785,-9.712158,0.5901626,1.0,1.1333642,0.0,-34.911697,-96.49055,8.477284,-7.596404,105.93094,0.17644165,-34.54718,-96.44427,0.122119844,24.23361,-0.751245,-9.769281,0.604443,1.0,1.1799645,0.0,-32.98088,-96.491005,0.13115928,-32.60549,-96.483055,0.13694103,0.016602491569519044,11472.779263496399,275000
21.092577,-0.84003675,-9.744268,0.59819,1.0,0.9624176,0.0,-34.084526,-96.73599,12.093985,-8.795585,108.338196,0.1835632,-33.695694,-96.71857,0.100701146,21.80051,-0.7425251,-9.735933,0.59610593,1.0,0.93862915,0.0,-33.849876,-96.7536,0.14449199,-33.505928,-96.696976,0.11137265,0.016616100215911866,11555.859765768051,280000
22.562057,-0.7316398,-9.819853,0.61708605,1.0,1.1995192,0.0,-34.281647,-96.54693,7.6914835,-9.249906,81.66458,0.09265679,-33.94463,-96.50575,0.11124992,12.821966,-0.87729883,-9.7582855,0.6016946,1.0,1.264937,0.0,-32.41004,-96.37734,0.13071483,-32.10681,-96.35351,0.10431452,0.016653610610961916,11639.127820253372,285000
13.261671,-0.88139075,-9.716763,0.5913135,1.0,1.051158,0.0,-34.635834,-96.55654,5.262247,-6.1122284,75.60412,0.44242668,-34.339523,-96.52364,0.1064364,12.571548,-0.92176974,-9.7698555,0.60458684,1.0,1.0869834,0.0,-34.46473,-96.68633,0.18240859,-34.11,-96.66199,0.11092165,0.01664291772842407,11722.342413902283,290000
16.08697,-0.89916384,-9.777109,0.6064002,1.0,0.9289064,0.0,-34.417793,-96.69094,5.0167723,-8.60028,104.460884,0.11260064,-34.045288,-96.64017,0.13311148,23.230156,-0.81434965,-9.731874,0.5950916,1.0,1.1522338,0.0,-33.631996,-96.772194,0.16537452,-33.2675,-96.71576,0.12864453,0.01665731964111328,11805.629013299942,295000
20.40309,-0.7496542,-9.786199,0.60867256,1.0,0.94083357,0.0,-33.03257,-96.64159,4.612345,-5.7935247,79.03991,0.173337,-32.64986,-96.6442,0.105208784,20.304958,-0.7777691,-9.847551,0.6240107,1.0,1.0697203,0.0,-32.798576,-96.719345,0.26193538,-32.458412,-96.70839,0.10950551,0.016684626579284666,11889.052149295807,300000
29.809477,-0.64907503,-9.77615,0.6061603,1.0,1.2298883,0.0,-34.8993,-96.63272,9.046814,-8.821444,146.04979,0.1667772,-34.58103,-96.59354,0.09639581,18.551088,-0.84302604,-9.867109,0.6289004,1.0,1.1099513,0.0,-33.395134,-96.41645,0.13073283,-32.988266,-96.38854,0.113473,0.17030088348388672,12740.55656838417,305000
13.471912,-0.81780803,-9.675516,0.58100194,1.0,0.9819235,0.0,-34.987946,-96.36036,3.7355707,-3.6397114,55.708496,0.1284503,-34.658558,-96.334785,0.120103076,15.06669,-0.7702812,-9.749314,0.5994516,1.0,0.85219586,0.0,-32.43283,-96.64238,0.11223079,-32.08261,-96.55021,0.10664946,0.004724000120162964,12764.176570177078,310000
18.531487,-0.8000547,-9.781289,0.60744536,1.0,1.3219416,0.0,-33.38057,-96.175224,12.970384,-13.365047,129.23056,0.087541014,-32.9976,-96.13354,0.1214973,21.782166,-0.79252344,-9.778852,0.60683626,1.0,1.1498213,0.0,-34.54487,-96.69139,0.09939194,-34.216515,-96.644684,0.117218465,0.004721224975585937,12787.7826962471,315000
16.685099,-0.806274,-9.7884865,0.6092446,1.0,0.880511,0.0,-36.19922,-96.41078,2.5051079,-4.121571,67.48394,0.09849504,-35.838783,-96.37438,0.10805543,23.450518,-0.72707117,-9.732095,0.5951466,1.0,0.8636661,0.0,-33.91808,-96.35074,0.07492635,-33.57119,-96.33755,0.11462403,0.008249715900421143,12829.0312769413,320000
29.617167,-0.6775985,-9.703188,0.5879202,1.0,1.086923,0.0,-34.063118,-96.43981,13.929466,-10.596562,138.53296,0.18611893,-33.716206,-96.40072,0.124266684,27.737118,-0.9072112,-9.760515,0.6022518,1.0,1.1731184,0.0,-34.489853,-96.53342,0.14902456,-34.18612,-96.48773,0.1135218,0.010729411411285401,12882.67833685875,325000
25.35399,-0.84013,-9.676282,0.58119345,1.0,1.2374992,0.0,-31.735622,-96.57115,15.246624,-11.70676,142.0467,0.20479396,-31.348352,-96.53686,0.12593834,20.056871,-0.85335326,-9.704103,0.5881489,1.0,0.9235047,0.0,-33.63687,-96.68808,0.1960725,-33.308228,-96.65942,0.111826584,0.01182756576538086,12941.816167116165,330000
15.471308,-0.86570525,-9.693664,0.58553886,1.0,1.016022,0.0,-34.925285,-96.55943,6.836031,-6.787189,87.93187,0.21954834,-34.55194,-96.517975,0.1255533,23.40205,-0.8399738,-9.723832,0.5930811,1.0,0.9430263,0.0,-35.282288,-96.501526,0.10861343,-34.956554,-96.441154,0.114005744,0.01382639594078064,13010.948148488998,335000
19.496655,-0.887943,-9.7377405,0.596558,1.0,1.259293,0.0,-34.71986,-96.48642,13.133216,-12.000818,128.35892,0.128373,-34.41478,-96.413895,0.12039889,14.165705,-0.87276554,-9.758234,0.60168153,1.0,0.8098005,0.0,-35.47772,-96.464745,0.13559489,-35.13453,-96.3974,0.111298054,0.01368955521583557,13079.395925998688,340000
27.391247,-0.6075485,-9.667914,0.5791015,1.0,1.0225286,0.0,-34.510414,-96.26219,10.403819,-7.4946322,91.41503,0.16208681,-34.164307,-96.20325,0.11881323,43.15886,-0.5480845,-9.73785,0.5965857,1.0,1.0300239,0.0,-35.354362,-96.58794,0.07295358,-35.04046,-96.5562,0.12329222,0.013698757553100585,13147.889715194702,345000
19.800655,-0.8819197,-9.785652,0.60853624,1.0,1.1597681,0.0,-34.44712,-96.6244,8.593328,-7.790882,103.04506,0.19214611,-34.088013,-96.59436,0.11010347,12.123103,-1.060518,-9.736212,0.596176,1.0,1.0925238,0.0,-33.008934,-96.51472,0.10885742,-32.66007,-96.45784,0.119894706,0.015052328824996948,13223.151362419128,350000
23.901602,-0.8777719,-9.690487,0.5847447,1.0,1.1538393,0.0,-33.681076,-96.29295,13.759747,-9.491995,149.16658,0.09309319,-33.321457,-96.250244,0.113814,33.132713,-0.81639516,-9.670282,0.57969344,1.0,1.6036075,0.0,-33.278343,-96.54341,0.4625975,-32.932617,-96.50567,0.14200258,0.016634850788116454,13306.325617551804,355000
15.601507,-0.7880665,-9.75802,0.60162795,1.0,0.96560955,0.0,-34.968185,-96.59426,3.1827724,-2.2247636,49.814396,0.3208171,-34.610825,-96.54533,0.10488953,18.539211,-0.72202873,-9.809139,0.6144079,1.0,1.0501053,0.0,-33.370667,-96.59286,0.2082224,-32.99234,-96.55708,0.09950287,0.01664806237220764,13389.565931081772,360000
17.75895,-0.82879996,-9.739435,0.5969816,1.0,1.1235341,0.0,-35.302414,-96.69353,10.306556,-12.486104,110.79102,0.17302835,-34.95005,-96.67257,0.119886555,34.141647,-0.6887944,-9.813341,0.61545837,1.0,1.2445022,0.0,-34.171444,-96.70955,0.121830255,-33.7778,-96.67485,0.13857359,0.016631842279434206,13472.725147485733,365000
16.492268,-0.7846955,-9.772477,0.60524243,1.0,0.9828637,0.0,-34.50472,-96.57443,8.236551,-7.792963,85.10774,0.1502686,-34.12477,-96.55739,0.10271633,15.623354,-0.8696327,-9.74766,0.59903777,1.0,0.89236,0.0,-35.297253,-96.55586,0.31845975,-34.89039,-96.48962,0.121222384,0.016635007047653198,13555.90018415451,370000
12.385358,-0.9957154,-9.800769,0.61231506,1.0,0.78972375,0.0,-34.16401,-96.57934,6.566057,-7.3658113,89.93178,0.1636248,-33.738956,-96.53771,0.120067954,13.061349,-0.9517672,-9.780958,0.60736257,1.0,1.1177292,0.0,-35.25618,-96.57863,0.13217896,-34.930267,-96.553474,0.11174858,0.01660028305053711,13638.901602506638,375000
24.161438,-0.62761104,-9.76314,0.6029078,1.0,0.8982717,0.0,-33.687782,-96.63686,5.54549,-6.4674892,87.86503,0.08433451,-33.35814,-96.600494,0.11818403,21.854773,-0.7015847,-9.784662,0.6082883,1.0,0.9202461,0.0,-33.017693,-96.53266,0.16994978,-32.712143,-96.51344,0.11042008,0.01660776243209839,13721.94041633606,380000
25.219807,-0.74149215,-9.728928,0.5943548,1.0,1.1266208,0.0,-34.379684,-96.710045,7.092133,-5.8710995,98.44805,0.15464002,-34.01641,-96.63954,0.12690908,17.55177,-0.7269997,-9.748953,0.599361,1.0,1.0447845,0.0,-33.214188,-96.66671,0.12095906,-32.841488,-96.65765,0.11367564,0.016604925394058227,13804.96504497528,385000
13.968603,-0.8586996,-9.714657,0.5907873,1.0,0.86339927,0.0,-32.63482,-96.595764,9.17497,-8.359155,97.00035,0.18556412,-32.262215,-96.55579,0.1257582,14.815265,-0.77718854,-9.765825,0.6035795,1.0,0.98074204,0.0,-32.40894,-96.44412,0.1843845,-32.00096,-96.417564,0.12196156,0.016594857454299925,13887.939334154129,390000
12.443235,-0.9820838,-9.742823,0.59782857,1.0,0.9877713,0.0,-33.504494,-96.29244,15.020732,-13.797364,135.69893,0.10626608,-33.167007,-96.255005,0.12816072,10.364192,-0.8881806,-9.725843,0.5935838,1.0,1.0021392,0.0,-34.36786,-96.53577,0.123043835,-34.03309,-96.50434,0.11249718,0.016591926336288452,13970.898968935013,395000
17.648815,-0.8001367,-9.748724,0.59930384,1.0,0.954826,0.0,-35.6622,-96.568665,4.040804,-6.1100535,68.27008,0.26234132,-35.32917,-96.538666,0.12334345,25.122683,-0.7337668,-9.777136,0.6064069,1.0,1.2278827,0.0,-33.118324,-96.56687,0.16835457,-32.74843,-96.53335,0.12477841,0.016652893018722536,14054.163439512253,400000
18.568897,-0.8727575,-9.799829,0.6120802,1.0,0.88194644,0.0,-33.100693,-96.3634,5.6712265,-5.3113027,88.98555,0.103975564,-32.743866,-96.30791,0.1189758,18.534199,-0.9054023,-9.811235,0.61493194,1.0,1.1379714,0.0,-33.725037,-96.55668,0.115022436,-33.421707,-96.49033,0.1116119,0.1777606758594513,14942.966821670532,405000
17.229832,-0.7742177,-9.75143,0.59998035,1.0,1.0115725,0.0,-32.53521,-96.56107,7.1532536,-5.1672616,71.306404,0.1755998,-32.18003,-96.49972,0.10978596,10.754351,-0.8973251,-9.766714,0.6038014,1.0,0.7148042,0.0,-34.39694,-96.600235,0.14447655,-34.02539,-96.60306,0.10438065,0.0046882800102233885,14966.408222913742,410000
28.747396,-0.63659155,-9.733601,0.59552324,1.0,1.0801109,0.0,-34.269638,-96.58926,7.161018,-11.527498,110.01853,0.103676826,-33.942944,-96.569695,0.12949783,16.36856,-0.7501827,-9.729824,0.59457886,1.0,0.970871,0.0,-32.886208,-96.34964,0.13093235,-32.550335,-96.297745,0.1428916,0.004718101882934571,14989.998735427856,415000
21.519745,-0.862836,-9.796888,0.611345,1.0,0.9913636,0.0,-32.679432,-96.62925,12.663987,-8.658689,97.49429,0.14466433,-32.32098,-96.600204,0.10963014,20.675083,-0.8447224,-9.722666,0.59278953,1.0,1.0687438,0.0,-33.590775,-96.548775,0.1412456,-33.253628,-96.51552,0.12462962,0.008681687545776367,15033.40717625618,420000
28.473244,-0.71043456,-9.689062,0.5843886,1.0,0.99495614,0.0,-34.6865,-96.41812,12.334301,-13.76017,109.68419,0.105831414,-34.37503,-96.37899,0.10491483,13.331391,-0.8442857,-9.8173,0.61644787,1.0,1.0496447,0.0,-33.494186,-96.58818,0.14188936,-33.195873,-96.538216,0.10680534,0.010644096183776855,15086.627660751343,425000
21.454594,-0.7885519,-9.745985,0.59861934,1.0,0.9604213,0.0,-32.717865,-96.48229,7.9847994,-6.198457,91.84219,0.1135488,-32.406715,-96.4635,0.12654328,17.894932,-0.7888521,-9.696538,0.5862574,1.0,0.990047,0.0,-35.31359,-96.52877,0.14364095,-34.93786,-96.49944,0.120166324,0.011408197259902953,15143.668648481369,430000
29.694803,-0.5872892,-9.826105,0.6186493,1.0,0.99992895,0.0,-34.10608,-96.6741,5.409121,-5.1000266,98.69826,0.14818633,-33.77796,-96.629654,0.110721014,23.769215,-0.6781113,-9.753513,0.60050106,1.0,1.0432947,0.0,-33.67493,-96.41136,0.098126635,-33.304573,-96.365486,0.10956911,0.013589568996429444,15211.616494894028,435000
24.358044,-0.7227255,-9.676743,0.5813087,1.0,1.1636825,0.0,-35.092216,-96.70179,8.525426,-7.46422,98.33359,0.10271174,-34.76407,-96.6775,0.0983074,24.263542,-0.7587776,-9.801321,0.61245334,1.0,0.99061924,0.0,-33.483025,-96.62906,0.18655632,-33.087822,-96.62348,0.13796848,0.01359338264465332,15279.583411216736,440000
35.53748,-0.7399113,-9.744503,0.5982487,1.0,1.5076019,0.0,-32.44348,-96.53884,10.845932,-17.167145,164.65083,0.24490717,-32.045242,-96.5037,0.1340965,28.927357,-0.7185657,-9.716576,0.59126663,1.0,1.4163679,0.0,-34.070274,-96.728836,0.16751745,-33.670826,-96.69638,0.13213047,0.013597462606430053,15347.57072520256,445000
17.023756,-0.75798357,-9.750273,0.599691,1.0,0.82960933,0.0,-32.529694,-96.69831,8.108965,-8.074043,89.96914,0.11841124,-32.178257,-96.653824,0.10731372,23.016285,-0.68897295,-9.694437,0.5857322,1.0,0.71432924,0.0,-34.013092,-96.79022,0.25149617,-33.666626,-96.7393,0.115385935,0.013601821422576904,15415.579834461212,450000
13.964928,-0.7838831,-9.751691,0.6000457,1.0,0.9556538,0.0,-33.88303,-96.63425,4.793086,-6.553565,58.417652,0.06916721,-33.53779,-96.62803,0.1225622,21.368193,-0.7052793,-9.692721,0.5853031,1.0,0.9829761,0.0,-32.14375,-96.60102,0.13467126,-31.73607,-96.54454,0.117309,0.01643025312423706,15497.73110127449,455000
15.601837,-0.91532207,-9.747225,0.59892917,1.0,0.9054558,0.0,-35.26866,-96.64315,6.2664747,-7.550805,96.308304,0.11180787,-34.933334,-96.59638,0.11789837,15.953768,-0.868106,-9.700292,0.5871958,1.0,1.557632,0.0,-32.710045,-96.54478,0.0983953,-32.368988,-96.51326,0.13471177,0.016594214439392088,15580.702174663544,460000
29.27763,-0.7099474,-9.716341,0.5912082,1.0,1.0874941,0.0,-34.83165,-96.62695,11.613882,-6.803515,116.03006,0.12208524,-34.47595,-96.61609,0.116189644,22.142418,-0.7955107,-9.744343,0.5982088,1.0,1.0797588,0.0,-34.431137,-96.50911,0.14418727,-34.107735,-96.47299,0.10734701,0.016567229890823366,15663.53832578659,465000
34.055252,-0.59193826,-9.754841,0.60083294,1.0,1.1660465,0.0,-33.227936,-96.78374,13.017623,-19.967754,159.55151,0.11795971,-32.93025,-96.75951,0.107997835,35.607876,-0.6479075,-9.792218,0.6101775,1.0,1.2965608,0.0,-34.408916,-96.56327,0.1111494,-34.04955,-96.52385,0.1363055,0.0165697687625885,15746.387170791626,470000
26.725842,-0.4986648,-9.753971,0.6006158,1.0,1.2956864,0.0,-36.871254,-96.779076,5.2279854,-4.223484,77.26981,0.08779827,-36.54981,-96.761765,0.120256186,27.116085,-0.6038723,-9.750285,0.5996942,1.0,1.0209227,0.0,-35.11714,-96.7207,0.10136239,-34.736893,-96.68496,0.13235815,0.016573571729660033,15829.255031347275,475000
14.14427,-0.8470267,-9.775689,0.6060453,1.0,1.0506117,0.0,-33.877766,-96.58195,9.01537,-6.234043,101.80532,0.07361354,-33.53058,-96.54938,0.10757643,15.1380005,-0.81683934,-9.784593,0.6082711,1.0,0.8485096,0.0,-34.724106,-96.68179,0.14450933,-34.376575,-96.67995,0.121469796,0.016575539541244508,15912.132730960846,480000
23.646559,-0.74399656,-9.804423,0.6132289,1.0,1.0564984,0.0,-36.2706,-96.54202,5.3742003,-5.50288,86.93599,0.060493946,-35.904587,-96.50922,0.121393695,27.747982,-0.6393577,-9.748697,0.5992974,1.0,0.90129864,0.0,-35.625397,-96.58427,0.07711215,-35.298195,-96.5626,0.12620674,0.016569843769073486,15994.981951475143,485000
