training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
105.07205,0.25739956,-8.368824,0.25432885,1.0,2.2796178,-2.6719725,50.33885,0.5994539,-22.940845,-84.48015,0.2635309,114.13693,0.25831363,-8.403217,0.2629274,1.0,0.3528538,-22.609142,-87.386856,0.33637008,0.0037937585830688475,9055.979279994965,485000
110.34537,0.31366628,-8.377821,0.2565782,1.0,2.3210604,-1.8947356,50.373837,0.3901262,-22.953968,-84.3418,0.3016162,106.02219,0.30570355,-8.402063,0.26263905,1.0,0.5437887,-23.274847,-80.550446,0.35266694,0.003823024368286133,9075.094427347183,490000
102.51196,0.22770704,-8.4190445,0.2668841,1.0,2.0257175,-2.4207377,43.054085,0.3445239,-21.77561,-87.33454,0.27137846,100.622314,0.23804983,-8.424895,0.2683468,1.0,0.50132877,-23.319557,-84.779434,0.26811302,0.003884269905090332,9094.515805482864,495000
109.65094,0.22847655,-8.398003,0.2616235,1.0,1.4340442,-2.6546009,46.785767,0.4086502,-22.728767,-88.85698,0.32398826,120.198975,0.28931117,-8.407255,0.26393703,1.0,0.6319766,-22.34433,-85.34444,0.3209056,0.003817800998687744,9113.604835271835,500000
105.04951,0.24712193,-8.365494,0.25349623,1.0,3.1435897,-4.2442274,64.46333,0.3434224,-23.548508,-88.37839,0.43886587,103.69919,0.2515506,-8.448265,0.27418917,1.0,0.39383605,-22.550877,-87.95564,0.30186263,0.13441877055168153,9785.69878578186,505000
92.16487,0.21069574,-8.402373,0.26271626,1.0,2.0563872,-3.2227654,49.725426,0.5454235,-22.237106,-86.04941,0.30641496,105.96387,0.24656266,-8.42136,0.2674628,1.0,0.43200588,-23.179815,-85.56379,0.30406153,0.0035258144855499266,9803.32788658142,510000
107.48268,0.28314042,-8.373859,0.25558788,1.0,1.9883047,-3.3215597,46.536686,0.5156137,-23.33537,-82.9836,0.31084535,108.046364,0.28373495,-8.418743,0.26680872,1.0,0.58374596,-22.439987,-83.649185,0.32120082,0.003510630464553833,9820.881067991257,515000
103.88617,0.18567988,-8.420604,0.26727396,1.0,2.3806648,-1.8709383,45.49904,0.24198356,-21.666508,-84.110565,0.28258944,104.760605,0.2556174,-8.415904,0.26609907,1.0,0.29208347,-22.41557,-86.83799,0.31765753,0.0035211780071258544,9838.486989498138,520000
109.30223,0.2414103,-8.394917,0.26085213,1.0,2.9387002,-2.3270035,49.623573,0.33293563,-22.424923,-82.26941,0.33055457,108.58062,0.26438564,-8.396611,0.26127565,1.0,0.5036011,-23.95799,-86.41934,0.2759493,0.0036072314262390135,9856.523178339005,525000
111.84394,0.30653095,-8.398568,0.26176506,1.0,2.5834882,-1.9189016,50.92006,0.36456788,-22.786324,-84.50972,0.3031422,107.71085,0.25913215,-8.423149,0.26791036,1.0,0.47909656,-22.426113,-82.46002,0.30255362,0.0035548707962036134,9874.297565221786,530000
109.25745,0.2676944,-8.418596,0.26677215,1.0,3.0874321,-3.1582901,57.26117,0.37950504,-22.016396,-83.858,0.29885545,108.34562,0.27148944,-8.397912,0.2616009,1.0,0.37506557,-22.579624,-82.79503,0.38091612,0.0035195548057556153,9891.895367145538,535000
105.30061,0.255849,-8.400109,0.26215017,1.0,2.4188983,-1.6530914,47.06569,0.42049697,-22.349768,-86.006485,0.2848735,115.30563,0.30242443,-8.442404,0.27272397,1.0,0.48362386,-22.301445,-81.803406,0.4558815,0.003474233675003052,9909.266562700272,540000
99.75215,0.2513359,-8.397615,0.26152676,1.0,2.2298331,-2.7401536,48.38296,0.40430158,-21.768986,-85.66716,0.27348295,105.783905,0.3147152,-8.398295,0.26169688,1.0,0.3166961,-22.961903,-86.12624,0.35546806,0.0034704816818237304,9926.618998765945,545000
104.28023,0.22074053,-8.435063,0.2708888,1.0,2.3723269,-5.72712,59.793556,0.49358368,-22.782564,-84.020996,0.33282083,103.8988,0.25324064,-8.416745,0.26630926,1.0,0.48790735,-23.148762,-87.09096,0.31133574,0.0034510884284973146,9943.874463796616,550000
100.273766,0.24314895,-8.376381,0.25621825,1.0,1.7040873,-2.4211972,44.903446,0.3323019,-24.359644,-87.197044,0.2985897,107.42734,0.22858319,-8.4588785,0.27684253,1.0,0.33417138,-22.317368,-84.452255,0.33820838,0.0034886577129364014,9961.317780971527,555000
98.920044,0.1977136,-8.429638,0.26953238,1.0,2.889036,-3.2476516,45.902878,0.31355467,-23.373816,-86.91551,0.31189448,107.44263,0.2982076,-8.4186125,0.26677614,1.0,0.40474868,-21.630207,-83.60302,0.37316084,0.0034796471118927,9978.716040611267,560000
99.2975,0.19216049,-8.385231,0.25843054,1.0,1.965379,-1.8405851,46.1381,0.44044518,-22.906334,-88.94107,0.2969189,103.6127,0.22893173,-8.398586,0.26176965,1.0,0.45673102,-23.146383,-84.99606,0.30139077,0.0034716239929199217,9996.074185609818,565000
104.444244,0.2535048,-8.388744,0.25930905,1.0,1.8268831,-1.9421331,46.02299,0.33628112,-24.405155,-83.757645,0.32119352,96.08278,0.22461376,-8.417728,0.266555,1.0,0.36930257,-22.398014,-82.11546,0.3869789,0.0034676327228546143,10013.41237783432,570000
102.2086,0.2581854,-8.416122,0.2661535,1.0,1.9307137,-2.5585885,48.175003,0.440084,-23.12325,-83.72948,0.31970555,116.10658,0.22614588,-8.3840885,0.25814486,1.0,0.50788844,-22.97617,-87.01271,0.3882066,0.003501622247695923,10030.920521259308,575000
106.608505,0.21829095,-8.391469,0.25999033,1.0,3.2229326,-2.7690732,51.508713,0.39900863,-23.114346,-89.43882,0.36490995,104.12755,0.21966408,-8.376714,0.25630134,1.0,0.5404332,-23.183556,-83.00175,0.39270693,0.003909720182418823,10050.46914935112,580000
96.17918,0.18560925,-8.407328,0.2639549,1.0,3.7963707,-2.1971207,54.60535,0.47995514,-22.873644,-89.4804,0.29446167,101.00858,0.2010591,-8.395599,0.26102293,1.0,0.2793783,-22.364647,-84.925995,0.31318069,0.003881416368484497,10069.876262426376,585000
112.4465,0.2121053,-8.3889065,0.25934964,1.0,2.6332073,-2.748049,61.492744,0.39528066,-23.465906,-83.24972,0.35504097,111.134476,0.25391155,-8.420994,0.2673713,1.0,0.61608374,-23.65912,-87.71506,0.3490309,0.0039060657024383547,10089.40661907196,590000
110.61624,0.1753476,-8.409966,0.26461446,1.0,2.4781103,-2.3475907,51.400574,0.6135575,-22.821724,-86.10182,0.32400495,107.93335,0.2716369,-8.402884,0.26284385,1.0,0.40136066,-22.92097,-86.437996,0.35024714,0.00394276385307312,10109.120463371277,595000
121.96983,0.33707914,-8.368662,0.25428832,1.0,1.8502502,-1.7462217,50.822857,0.31253842,-23.128777,-88.23126,0.38839108,118.03075,0.30277002,-8.433271,0.27044088,1.0,0.53212273,-22.659578,-84.5296,0.3519462,0.003931539916992187,10128.778192520142,600000
108.2064,0.19975573,-8.400234,0.26218158,1.0,3.0039077,-3.3801599,48.496037,0.6314844,-23.929588,-84.5944,0.28958532,104.609024,0.23366329,-8.415324,0.265954,1.0,0.3932694,-22.016123,-87.71028,0.45217144,0.15871330618858337,10922.344809293747,605000
106.788216,0.270004,-8.380064,0.2571391,1.0,2.1759408,-1.6354663,45.203503,0.4410394,-22.991154,-86.041885,0.30048293,109.97076,0.17312166,-8.408413,0.26422602,1.0,0.6725766,-22.36079,-82.38476,0.3715092,0.0035150057315826416,10939.919880151749,610000
100.846954,0.22609513,-8.393114,0.2604016,1.0,2.262366,-2.2841895,43.707394,1.2516667,-23.416277,-88.145294,0.30991387,102.850876,0.20061417,-8.405669,0.26354027,1.0,0.6942164,-22.442154,-86.901054,0.31198773,0.003634958028793335,10958.09470629692,615000
104.90088,0.22550361,-8.427519,0.26900277,1.0,2.549047,-2.9729526,52.391087,0.68594575,-23.91718,-82.595085,0.2959887,110.3395,0.22876179,-8.435953,0.2711113,1.0,0.6402236,-22.998825,-85.510284,0.32448637,0.0037002432346343993,10976.595955610275,620000
95.99704,0.23467293,-8.404978,0.2633675,1.0,1.4340286,-2.3682907,43.488415,0.8728535,-23.567844,-89.85919,0.2655769,103.20436,0.28611067,-8.404976,0.263367,1.0,0.37332648,-23.0374,-81.16553,0.44854248,0.0036989781856536863,10995.090897083282,625000
127.59125,0.35292596,-8.384171,0.25816575,1.0,2.5091226,-4.996223,54.09171,0.6363646,-21.102827,-85.40032,0.28837818,114.98599,0.3261103,-8.405479,0.26349288,1.0,0.22923063,-23.382504,-85.47187,0.3560636,0.0036371562957763673,11013.276707410812,630000
98.04788,0.22264822,-8.375641,0.25603312,1.0,1.8937515,-1.9415618,45.989876,0.6269742,-23.874651,-84.97515,0.31799293,92.61392,0.24522784,-8.40225,0.26268542,1.0,0.54580206,-23.35539,-80.58078,0.26367146,0.0036601611137390138,11031.57754611969,635000
103.79817,0.23599598,-8.387814,0.2590766,1.0,2.7625554,-5.6893816,52.608807,0.57064104,-24.214958,-87.58699,0.31528407,106.26973,0.2590451,-8.394562,0.2607634,1.0,0.38772687,-23.039192,-84.94431,0.3831538,0.003683151197433472,11049.993335723877,640000
110.616714,0.2721527,-8.4065,0.26374787,1.0,1.9904935,-5.1995263,62.584465,0.57881665,-23.23507,-88.19763,0.33917713,105.357025,0.25007394,-8.406612,0.263776,1.0,0.77064395,-21.787859,-81.380684,0.3358848,0.0035027656078338624,11067.50719332695,645000
100.05373,0.2564225,-8.396341,0.26120836,1.0,2.2500453,-2.0066311,49.763245,0.44153687,-22.120316,-85.31285,0.3173154,117.8607,0.28922927,-8.398829,0.26183036,1.0,0.3240164,-23.420992,-88.63924,0.47474632,0.0035474634170532225,11085.244535684586,650000
111.259476,0.28720838,-8.431943,0.27010876,1.0,2.1342921,-3.3897016,46.866512,0.29762703,-22.124443,-84.94472,0.28877485,106.97652,0.25505143,-8.409056,0.26438677,1.0,0.51407206,-23.34407,-83.785904,0.32711583,0.0038282251834869385,11104.385706186295,655000
106.64339,0.2611305,-8.401569,0.2625153,1.0,2.0847769,-2.3284416,49.62492,0.7990309,-22.508339,-88.47012,0.28042722,99.81262,0.1955765,-8.483727,0.28305477,1.0,0.5693668,-21.872562,-85.00928,0.36958677,0.0037448127269744873,11123.109809398651,660000
105.31139,0.23819901,-8.402834,0.26283145,1.0,2.9806871,-2.560322,50.11425,0.584553,-23.177681,-84.46119,0.24312577,104.50592,0.2215065,-8.384286,0.2581944,1.0,0.55379534,-23.8051,-87.37615,0.41173717,0.00376284761428833,11141.924076080322,665000
107.35678,0.25346094,-8.424563,0.26826382,1.0,3.1799326,-3.1308415,49.34966,0.5651838,-22.059458,-89.85996,0.2985383,106.756485,0.24769723,-8.455433,0.2759814,1.0,0.62583745,-23.928268,-85.115585,0.3362429,0.003808451986312866,11160.96637248993,670000
100.94967,0.27383527,-8.342356,0.24771197,1.0,2.935263,-2.1459444,45.75377,0.34407482,-23.082838,-84.217636,0.29227543,107.00214,0.23044288,-8.413282,0.26544362,1.0,0.6965204,-23.484379,-89.24808,0.30606237,0.00377798113822937,11179.856308937073,675000
120.04973,0.2936477,-8.389992,0.2596209,1.0,3.147518,-2.429956,56.95403,0.44446263,-23.51676,-85.172,0.32503256,105.35844,0.2529508,-8.427125,0.26890424,1.0,0.35607702,-23.504948,-86.692505,0.33731243,0.0037819072246551514,11198.765888690948,680000
108.010506,0.25359726,-8.394133,0.26065615,1.0,2.49113,-2.3296013,51.227493,0.37946618,-21.750107,-84.644516,0.32502618,111.08284,0.28544617,-8.415209,0.26592517,1.0,0.6258496,-23.346722,-86.75629,0.3702285,0.003878901481628418,11218.16043138504,685000
99.00925,0.24991074,-8.414515,0.2657516,1.0,2.7121656,-1.4694226,45.889282,0.41529584,-22.585297,-85.77732,0.3366681,105.017365,0.2374059,-8.425905,0.26859927,1.0,0.7180128,-22.465435,-83.75209,0.3512228,0.003996000576019287,11238.140469312668,690000
109.38237,0.21640973,-8.389766,0.2595644,1.0,2.1396997,-2.8878384,50.01887,0.36593103,-22.811314,-90.02159,0.29232022,110.4634,0.2294029,-8.388977,0.25936738,1.0,0.5830561,-24.108208,-87.45633,0.2586739,0.0040487069606781004,11258.384047269821,695000
100.7238,0.2041271,-8.379876,0.25709197,1.0,2.8212721,-1.9648225,44.716095,0.4174437,-23.576609,-87.10029,0.29678565,108.40603,0.17476387,-8.397766,0.2615646,1.0,0.610524,-22.747211,-85.55011,0.36504734,0.004034860229492188,11278.558387041092,700000
114.7323,0.30227342,-8.367883,0.25409362,1.0,3.920908,-4.616079,57.818085,0.57039225,-21.74161,-87.3528,0.2598827,116.57411,0.26704103,-8.42388,0.26809296,1.0,0.50338316,-22.694803,-85.26066,0.34758574,0.17701486864089966,12163.632809638977,705000
107.6301,0.13313276,-8.423305,0.26794922,1.0,1.7142701,-2.101862,48.95208,0.3125055,-23.77275,-89.59609,0.29745418,112.124466,0.24000862,-8.427486,0.26899463,1.0,0.5607867,-22.460033,-82.918915,0.39240196,0.0038537209033966064,12182.901443958282,710000
96.1272,0.20217429,-8.426617,0.268777,1.0,2.789238,-2.832546,49.617764,0.39352885,-23.981472,-87.7169,0.2982015,107.77634,0.24847281,-8.452606,0.2752745,1.0,0.36737543,-22.735628,-85.01463,0.32646066,0.0037255564689636232,12201.529260635376,715000
107.09326,0.26226953,-8.389606,0.25952452,1.0,2.916872,-2.6480005,55.094475,0.53927237,-23.41547,-87.205986,0.3687169,114.93835,0.2535014,-8.440629,0.27228022,1.0,0.45706353,-22.856466,-86.7332,0.35304445,0.0037869115829467772,12220.463865280151,720000
107.959915,0.24578425,-8.421261,0.2674379,1.0,6.900445,-4.816297,62.721905,0.46074104,-22.69101,-88.82837,0.31842503,101.41791,0.19538406,-8.401797,0.2625723,1.0,0.30342117,-22.368736,-86.54631,0.41629946,0.003710817623138428,12239.017983913422,725000
113.07304,0.25920835,-8.406318,0.26370245,1.0,2.106158,-1.9400836,48.394684,0.31944522,-23.245632,-87.282196,0.32768053,121.53493,0.25993615,-8.419197,0.2669223,1.0,0.5544013,-22.441784,-85.26862,0.35093516,0.0037021948337554933,12257.528991699219,730000
108.056816,0.21850479,-8.416987,0.26636982,1.0,2.4331748,-2.24092,47.135914,0.55293405,-23.14473,-83.36922,0.33552128,100.47121,0.30943698,-8.41144,0.2649828,1.0,0.53036404,-23.681313,-84.95897,0.33432165,0.003718511724472046,12276.121578931808,735000
106.13768,0.21704125,-8.410747,0.2648095,1.0,3.7073069,-2.1254647,53.11048,0.3964455,-21.846025,-88.92915,0.31876066,106.944786,0.2663006,-8.371887,0.2550948,1.0,0.3420239,-23.041553,-87.094345,0.32403946,0.00370061993598938,12294.624712228775,740000
97.99103,0.21111223,-8.388767,0.25931495,1.0,2.9979682,-3.9868004,51.546112,0.5585956,-22.457901,-88.11676,0.3162216,100.11374,0.26302844,-8.408274,0.26419145,1.0,0.41760594,-23.16595,-84.73509,0.3909052,0.0036670298099517823,12312.95990228653,745000
104.73775,0.25082955,-8.390011,0.2596258,1.0,3.934295,-2.0353222,44.292908,0.4449026,-22.17803,-86.74431,0.2767963,120.43974,0.34754315,-8.361913,0.25260106,1.0,0.41429234,-23.465612,-85.994125,0.3065254,0.003956291723251343,12332.741391897202,750000
108.19904,0.30026862,-8.397661,0.26153842,1.0,3.3027444,-3.2181785,55.184956,0.49246776,-24.789854,-86.59978,0.28995973,100.43641,0.20316426,-8.388054,0.2591365,1.0,0.6018844,-22.338726,-84.72001,0.36839324,0.00466130084991455,12356.047930955887,755000
100.04994,0.14159736,-8.401032,0.26238105,1.0,2.815823,-3.095864,46.522694,0.40429202,-23.774788,-86.31018,0.3064984,104.30885,0.21619786,-8.420444,0.26723382,1.0,0.4434002,-22.156132,-85.121445,0.28525028,0.004671195793151855,12379.403960704803,760000
112.09215,0.2720784,-8.407678,0.2640423,1.0,3.594635,-1.7691462,48.67788,0.33067518,-22.523869,-86.855804,0.26377767,108.583664,0.27611706,-8.389814,0.2595765,1.0,0.4268586,-22.912384,-84.77329,0.4082645,0.004684722995758056,12402.827612400055,765000
104.82378,0.25071427,-8.393026,0.26037958,1.0,4.103046,-3.2271335,56.053223,0.46244085,-22.668583,-89.26586,0.27854496,116.1462,0.32132596,-8.403463,0.262989,1.0,0.5455796,-23.751015,-87.63997,0.3027141,0.004689742183685302,12426.276351213455,770000
105.33236,0.28884244,-8.392731,0.2603057,1.0,2.4368532,-3.856776,61.391785,0.24793062,-23.44395,-91.62074,0.37108117,117.144646,0.27414572,-8.395849,0.26108533,1.0,0.34085342,-23.400272,-84.14133,0.39792836,0.005443108654022217,12453.491925239563,775000
113.59854,0.26819667,-8.3635435,0.2530088,1.0,2.909652,-2.5991473,54.86816,1.076438,-22.397322,-88.2628,0.28628284,106.047516,0.21452868,-8.4082775,0.2641922,1.0,0.5806223,-22.54778,-87.792755,0.32299966,0.0061111470699310305,12484.04769229889,780000
109.1676,0.2274183,-8.437356,0.27146208,1.0,3.3414695,-3.1891205,60.880405,0.39060125,-23.492668,-85.78828,0.48008212,108.39627,0.24617381,-8.431914,0.27010167,1.0,0.6023307,-22.242903,-84.878845,0.33054,0.006116910076141358,12514.632267475128,785000
108.153114,0.3069666,-8.382093,0.25764638,1.0,3.7816646,-2.0505571,55.904972,0.48847473,-23.42899,-89.91749,0.31685492,104.03218,0.23970805,-8.395586,0.26101953,1.0,0.46658567,-22.928291,-86.25633,0.26484227,0.0061194724082946775,12545.229659557343,790000
106.083374,0.28704053,-8.369098,0.2543973,1.0,3.1045132,-2.36121,52.385406,0.6078812,-23.10397,-93.74681,0.37714273,106.24811,0.24724299,-8.435533,0.27100614,1.0,0.519004,-21.89249,-84.502785,0.45284352,0.006120555543899536,12575.83246588707,795000
108.00479,0.26164424,-8.393116,0.26040202,1.0,3.7506804,-3.981093,49.143032,0.46219474,-22.59754,-84.767075,0.31491196,109.12945,0.23284027,-8.414447,0.26573467,1.0,0.59823704,-24.210243,-90.001144,0.32154903,0.006119359540939331,12606.429290533066,800000
103.62282,0.19095255,-8.364435,0.25323164,1.0,1.9358493,-3.3046205,55.345722,0.38590533,-22.995508,-86.94317,0.3813794,96.94357,0.17790094,-8.40056,0.262263,1.0,0.39035589,-22.680866,-86.82437,0.28009057,0.146907075548172,13340.964769363403,805000
107.98487,0.2897582,-8.398993,0.26187107,1.0,3.2990513,-1.6723006,50.156227,0.40949517,-22.940575,-92.258514,0.4030326,94.644646,0.20524745,-8.384333,0.25820607,1.0,0.5074519,-22.475323,-87.007454,0.28694198,0.0038799285888671876,13360.364445447922,810000
100.958374,0.22194287,-8.398576,0.2617669,1.0,2.8750315,-2.4457023,44.595085,0.5518907,-21.525364,-88.81218,0.27667552,113.83637,0.24541992,-8.415516,0.26600197,1.0,0.74990475,-22.853287,-86.77402,0.37795252,0.0038959245681762693,13379.844098806381,815000
116.8072,0.21524243,-8.386357,0.2587122,1.0,2.9030654,-4.0193295,54.40432,0.27082893,-22.616632,-89.91727,0.37199947,102.970535,0.22535111,-8.424952,0.26836088,1.0,0.36230707,-23.177387,-83.41703,0.3195101,0.003927724504470825,13399.482759952545,820000
109.903534,0.27254304,-8.37377,0.2555654,1.0,1.8568819,-2.5773635,50.324944,0.51896274,-22.424967,-83.94589,0.3537142,112.73939,0.27542168,-8.396596,0.26127195,1.0,0.75743335,-23.607327,-89.77359,0.34375823,0.0038859079360961915,13418.912322998047,825000
106.94645,0.31088662,-8.402298,0.26269725,1.0,2.2121434,-2.3869402,50.05278,0.5326111,-23.224571,-87.336174,0.2746761,113.20945,0.26100972,-8.426719,0.26880258,1.0,0.32491803,-24.16507,-89.90302,0.3150165,0.0039050659656524656,13438.437692165375,830000
92.69499,0.21437751,-8.411064,0.264889,1.0,2.9984806,-2.1045957,46.221714,0.70987576,-23.4717,-85.07092,0.27754653,107.28787,0.21651208,-8.422513,0.26775122,1.0,0.50375855,-23.590275,-85.31386,0.32626814,0.003801688003540039,13457.446181058884,835000
111.53343,0.27104503,-8.357132,0.25140584,1.0,2.7451334,-2.5263493,51.6967,0.4148444,-22.484291,-86.50969,0.2751101,106.2441,0.23756048,-8.4535885,0.27551997,1.0,0.6242531,-22.466639,-89.202225,0.3844183,0.003578233289718628,13475.33737206459,840000
122.22955,0.26592332,-8.399931,0.26210582,1.0,2.3702364,-2.200729,55.43285,0.3977582,-23.29194,-85.229904,0.31197158,114.15263,0.30071017,-8.393312,0.26045132,1.0,0.3747415,-23.424273,-89.66397,0.34737894,0.0035743776321411134,13493.209303617477,845000
102.66164,0.24468175,-8.3935375,0.2605073,1.0,2.4704938,-3.269875,51.725636,0.38092875,-21.763077,-84.85055,0.26631454,106.759796,0.2332618,-8.404932,0.26335597,1.0,0.8050035,-22.97206,-83.4057,0.30730557,0.003572264909744263,13511.070658445358,850000
104.33247,0.23334962,-8.419783,0.26706868,1.0,4.3414707,-4.0700746,60.192036,0.50744605,-24.905567,-90.42232,0.34475824,113.23804,0.24361677,-8.404606,0.26327446,1.0,0.7314628,-22.551817,-87.70004,0.44933584,0.0038094120025634766,13530.117740869522,855000
110.10834,0.22318724,-8.422119,0.26765287,1.0,2.2647183,-3.604091,53.453766,0.5427079,-23.899147,-89.21086,0.32776022,109.723816,0.23803848,-8.403147,0.26290965,1.0,0.667096,-22.957026,-86.033424,0.35682058,0.004683954000473022,13553.537535905838,860000
121.77156,0.28023255,-8.359244,0.25193405,1.0,2.362884,-3.52341,60.270397,0.8146652,-23.430868,-89.84151,0.3166324,109.57083,0.2294479,-8.412796,0.2653219,1.0,0.6702569,-22.841671,-88.58138,0.33138925,0.004692628860473633,13577.000711679459,865000
110.2946,0.22432369,-8.414387,0.26571956,1.0,3.6052012,-2.2722027,49.446857,0.40890685,-23.518967,-88.98506,0.31456816,110.57235,0.24571872,-8.415527,0.26600486,1.0,0.44047457,-22.496841,-87.35742,0.35533953,0.004701292276382447,13600.507200241089,870000
106.626434,0.26249263,-8.40193,0.2626056,1.0,2.675777,-3.9568744,58.399494,0.3629517,-22.785252,-91.28311,0.2918144,99.433136,0.21630298,-8.418927,0.26685473,1.0,0.39672825,-24.184772,-87.820366,0.33615023,0.004701755666732788,13624.016008377075,875000
100.02537,0.27914715,-8.340208,0.24717508,1.0,2.700876,-1.9149185,51.09833,0.4766997,-22.28112,-90.05595,0.34862283,107.20712,0.30047998,-8.394358,0.26071227,1.0,0.4458507,-23.77335,-87.66432,0.45314118,0.004701056241989136,13647.521323680878,880000
106.00483,0.19045603,-8.38884,0.25933284,1.0,4.720814,-2.0372534,53.973946,0.47696435,-23.831932,-88.3,0.27152237,111.25073,0.25183922,-8.399914,0.26210144,1.0,0.8702493,-22.873863,-90.40839,0.31023002,0.004695639944076538,13670.999551773071,885000
101.69803,0.24991813,-8.360099,0.25214773,1.0,3.706038,-3.5521336,52.427803,0.53023195,-22.68805,-90.575485,0.26956242,108.077126,0.2631252,-8.388954,0.25936145,1.0,0.32513368,-23.253391,-90.95819,0.35271925,0.00470258731842041,13694.5125207901,890000
111.79234,0.21861134,-8.3906975,0.25979728,1.0,1.7408719,-4.4569416,55.013363,0.4573993,-22.191025,-90.7943,0.31052434,101.93825,0.24160269,-8.371668,0.25504,1.0,0.36076748,-24.140877,-87.88967,0.33889747,0.004699936866760254,13718.012235164642,895000
113.20364,0.29933685,-8.341059,0.24738759,1.0,4.4734073,-2.3089206,57.184483,0.49480146,-22.133968,-88.97476,0.35054007,102.348946,0.24876355,-8.409998,0.26462257,1.0,0.7427373,-23.396002,-84.25914,0.37260523,0.0053544978141784666,13744.784755468369,900000
105.97008,0.22308302,-8.374678,0.25579232,1.0,1.9513655,-5.689393,57.51526,0.66688037,-23.657944,-88.39322,0.33003846,105.84041,0.2555918,-8.421669,0.2675404,1.0,0.39345002,-24.015034,-88.322235,0.33451152,0.135202809715271,14420.798919439316,905000
117.639824,0.28121886,-8.375964,0.256114,1.0,2.9450257,-2.043096,56.92589,0.48166645,-23.034584,-88.77704,0.34406048,107.638794,0.2045268,-8.416763,0.2663137,1.0,0.63546276,-22.998281,-90.05072,0.42429495,0.004664532852172851,14444.121635913849,910000
108.86432,0.2634775,-8.387148,0.25891006,1.0,2.64116,-4.074096,49.64492,0.42432958,-22.872776,-89.9494,0.30436265,114.87727,0.24967468,-8.401123,0.26240373,1.0,0.35105324,-23.09796,-89.89982,0.3538895,0.004676835870742798,14467.505842208862,915000
109.92297,0.27092665,-8.378822,0.25682852,1.0,3.5945127,-2.9504552,51.587845,0.8103573,-23.209467,-89.05769,0.2833869,110.72684,0.24757859,-8.4016485,0.26253507,1.0,0.545038,-23.290047,-90.83394,0.4122637,0.004682017850875854,14490.915956735611,920000
110.880844,0.30093047,-8.359013,0.25187588,1.0,2.4405096,-3.2240515,57.49736,0.37409848,-22.24985,-85.83655,0.57174134,109.80829,0.2703787,-8.404751,0.26331055,1.0,0.5418439,-22.8483,-88.950645,0.4367922,0.0046870870113372804,14514.351427793503,925000
108.22652,0.23137985,-8.395927,0.26110488,1.0,1.9095094,-1.8849441,44.214035,0.48809534,-23.474173,-90.531395,0.2820446,113.65111,0.2325801,-8.42193,0.2676053,1.0,0.6403809,-22.713184,-88.26416,0.38810155,0.004338394212722778,14536.043426990509,930000
96.2399,0.21895856,-8.368456,0.2542367,1.0,2.1185653,-2.7476559,44.768673,0.55893946,-23.432388,-87.014786,0.29513663,118.450714,0.24632531,-8.45187,0.27509046,1.0,0.6534672,-22.553974,-89.548965,0.35665995,0.0036745219707489014,14554.4160759449,935000
106.120834,0.21724807,-8.380163,0.2571637,1.0,1.6157485,-2.0412655,49.857567,0.4999165,-23.403399,-90.29452,0.32815573,96.99728,0.20836382,-8.415552,0.26601094,1.0,0.69315016,-23.556808,-91.168915,0.2752307,0.0036996494770050047,14572.91434955597,940000
115.56783,0.28790176,-8.413031,0.2653804,1.0,3.87243,-2.1919658,50.70867,0.3919721,-22.694658,-89.63425,0.2724238,106.01541,0.22739944,-8.397102,0.2613985,1.0,0.4546811,-23.82058,-86.10374,0.3942483,0.0035831740856170653,14590.830243825912,945000
107.92652,0.21900827,-8.397909,0.26160032,1.0,1.9240065,-1.9085647,44.85415,0.33969396,-23.747608,-86.763916,0.4217731,122.0797,0.3478402,-8.356301,0.2511983,1.0,0.5453887,-23.06834,-90.32257,0.3931278,0.00358892822265625,14608.774912834167,950000
100.07085,0.25528,-8.416465,0.26623914,1.0,2.314982,-2.424663,46.94411,0.63251215,-23.595058,-91.69125,0.29274675,112.37715,0.25913584,-8.404,0.2631228,1.0,0.55998343,-22.446453,-86.98216,0.36997867,0.0035937777042388914,14626.74383020401,955000
103.592804,0.27242553,-8.380428,0.25722998,1.0,2.5000665,-2.835122,59.34121,0.61709315,-23.166859,-88.33713,0.36689192,115.00966,0.2951551,-8.392662,0.26028866,1.0,0.5175373,-23.570114,-89.53246,0.3880972,0.0035203553676605224,14644.34563112259,960000
107.911865,0.20171082,-8.377065,0.25638905,1.0,1.8694776,-3.4198153,46.467438,0.32782066,-23.332676,-86.94901,0.28706127,103.698135,0.20654333,-8.461144,0.27740902,1.0,0.49208874,-23.325888,-92.56172,0.33656204,0.0035151225090026854,14661.921270608902,965000
112.301,0.32085234,-8.356104,0.25114903,1.0,4.2359304,-1.9683709,58.092884,0.41166592,-24.431503,-90.104614,0.3267899,105.42899,0.26823956,-8.401267,0.26243967,1.0,0.72058934,-22.258541,-86.02625,0.27021256,0.0035234957695007324,14679.538780212402,970000
