training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
37.1355,0.19056433,-4.6520042,0.022924518,1.0,0.30888397,-0.28033212,9.284416,1.0191756,-39.04022,-96.331985,0.2785973,34.93155,0.15543579,-4.665029,0.0281346,1.0,0.44136888,-36.76193,-95.33641,0.2488369,0.002381198787689209,7471.915544748306,110000
38.585915,0.18801036,-4.651704,0.022804564,1.0,0.28434402,-0.29091227,10.924859,0.5141694,-36.612656,-96.53934,0.1912829,37.824276,0.16823056,-4.665908,0.028486226,1.0,0.6080507,-37.070267,-94.15637,0.29330814,0.0023766440391540526,7483.798794269562,115000
33.064934,0.15212806,-4.6579876,0.025317965,1.0,0.3312767,-0.17323597,7.442248,0.29231462,-36.603912,-96.95294,0.17692676,36.095375,0.19951722,-4.6631737,0.027392471,1.0,0.5590794,-37.91661,-95.79993,0.2523823,0.002406431007385254,7495.830970287323,120000
36.618256,0.2007218,-4.6553955,0.02428106,1.0,0.52571017,-0.52050155,16.863007,0.4192953,-39.0361,-97.55414,0.3861413,34.371246,0.1631783,-4.66431,0.027846998,1.0,0.51269025,-35.758698,-96.17775,0.3598734,0.0024137909412384035,7507.900216341019,125000
35.690704,0.17637783,-4.653182,0.02339586,1.0,0.3367964,-0.16582614,8.623586,0.54242516,-34.410534,-95.086914,0.19666219,40.569237,0.24327333,-4.6631956,0.027401334,1.0,0.5400048,-37.413364,-94.371,0.31301597,0.0024029249668121337,7519.914865493774,130000
33.478928,0.16218519,-4.6515417,0.022739721,1.0,0.460042,-0.4607956,11.572295,0.432707,-37.104645,-97.12892,0.23281732,35.752693,0.16010004,-4.666507,0.028725704,1.0,0.75467324,-36.507523,-94.47487,0.2396854,0.0024090673446655274,7531.960246086121,135000
32.746613,0.1353033,-4.655558,0.024346353,1.0,1.2905626,-1.0548946,26.21016,0.8269755,-36.60546,-96.35318,0.38694417,35.224937,0.21225864,-4.662072,0.026951903,1.0,0.42820102,-37.578056,-96.055145,0.32667696,0.0023841923236846926,7543.881236553192,140000
34.35246,0.1786644,-4.64952,0.02193104,1.0,0.30092987,-0.32824868,11.086097,0.41438347,-37.066994,-95.13449,0.20845856,31.231617,0.17185387,-4.6580844,0.02535676,1.0,0.6320237,-38.209557,-95.63069,0.21801347,0.002395609951019287,7555.859313488007,145000
33.565376,0.16336247,-4.650056,0.022145433,1.0,0.6819806,-0.735167,12.512437,0.631518,-38.46173,-96.06264,0.24194866,34.740005,0.16446795,-4.6530337,0.023336489,1.0,0.59192413,-37.9037,-95.080444,0.24103492,0.002391592073440552,7567.817292690277,150000
28.88935,0.15823936,-4.647586,0.021157343,1.0,0.8102924,-1.064778,11.645823,0.42291492,-38.548557,-94.69632,0.27935922,36.599487,0.20180792,-4.6666713,0.028791428,1.0,0.47834304,-36.991573,-95.64636,0.24817628,0.13531654062271117,8244.400292396545,155000
38.715614,0.16515335,-4.653117,0.023369865,1.0,0.66180617,-0.67611575,14.563394,0.36633337,-35.69227,-96.31348,0.3425475,36.1624,0.17645802,-4.658441,0.025499398,1.0,0.47088322,-37.605377,-94.77627,0.213348,0.0023651228427886964,8256.225929737091,160000
34.597206,0.16964772,-4.645136,0.020177465,1.0,0.3823414,-0.44972944,13.37823,0.37476778,-37.735977,-95.671646,0.21638095,33.311417,0.17442057,-4.6622734,0.027032256,1.0,0.65873045,-37.66191,-95.59804,0.25616103,0.002381081247329712,8268.131359100342,165000
32.00741,0.16773471,-4.650216,0.022209408,1.0,0.30286926,-0.2084915,10.137752,0.48920786,-37.563934,-95.65698,0.23567805,33.939095,0.1572794,-4.660262,0.026227815,1.0,0.47414884,-36.85598,-95.3804,0.20834292,0.0023679352283477785,8279.97106051445,170000
31.550701,0.1884691,-4.650677,0.022393892,1.0,0.22920713,-0.2302692,8.479444,0.21777081,-38.535645,-94.21634,0.17764907,34.961143,0.19556917,-4.66156,0.026747102,1.0,0.3282975,-36.849083,-95.21025,0.29998034,0.0023732093811035158,8291.837132453918,175000
37.66976,0.19288175,-4.6452403,0.020219136,1.0,0.44284043,-0.34044638,12.735675,0.5250254,-36.416203,-95.7871,0.28041154,41.028946,0.20796394,-4.661265,0.02662893,1.0,0.955072,-39.05123,-95.029526,0.26812315,0.002377489805221558,8303.724608659744,180000
33.75288,0.17599104,-4.649992,0.022119815,1.0,0.20516437,-0.28996444,9.271095,0.5451554,-37.34046,-96.25324,0.16307367,36.1825,0.18218622,-4.6684284,0.029494239,1.0,0.44885194,-38.826508,-94.73567,0.17202716,0.0023689396858215333,8315.569329977036,185000
38.01581,0.19678096,-4.6507044,0.022404714,1.0,0.36539814,-0.30775088,9.828404,0.40059865,-37.664955,-94.35782,0.26117006,29.822546,0.15041023,-4.655382,0.024275897,1.0,0.42221314,-38.50682,-96.197716,0.22102624,0.0023687652587890623,8327.413185596466,190000
33.702976,0.14916454,-4.647897,0.02128162,1.0,0.506472,-0.5175689,14.71219,0.32168266,-36.254116,-95.59694,0.3520754,36.714348,0.18623346,-4.655483,0.024316056,1.0,0.57805794,-38.288116,-95.88092,0.30233452,0.002374805498123169,8339.287233829498,195000
35.39733,0.19306071,-4.6477733,0.021232242,1.0,0.81195164,-1.2656256,19.524168,0.5256775,-38.733852,-95.856674,0.2572441,36.066933,0.1750378,-4.6570425,0.024939913,1.0,0.56922746,-37.812775,-95.47327,0.26319355,0.0023776712417602538,8351.175611495972,200000
30.810854,0.111233965,-4.6470666,0.020949574,1.0,0.28266606,-0.3459596,11.011059,0.44206777,-40.01158,-95.366615,0.24320509,37.520668,0.20139763,-4.6612434,0.026620323,1.0,0.6690016,-36.392952,-96.75743,0.34510875,0.1358662633895874,9030.50789642334,205000
34.31811,0.20638005,-4.655257,0.024225911,1.0,0.49878922,-0.44390535,12.396534,0.48918203,-39.39485,-95.98335,0.3587808,35.02636,0.1614115,-4.6617756,0.026833316,1.0,0.9468884,-38.892273,-95.29842,0.21651442,0.003209820365905762,9046.557039022446,210000
36.102795,0.16931978,-4.6587286,0.0256145,1.0,0.35425848,-0.25230277,9.477061,0.6129522,-36.564598,-96.24802,0.20517352,35.092438,0.13012946,-4.6582747,0.025432855,1.0,0.5090132,-39.99241,-96.10152,0.25629658,0.003210881280899048,9062.61147069931,215000
34.58737,0.18871298,-4.6475487,0.021142406,1.0,0.59781337,-0.6645289,13.126686,0.57697964,-37.494453,-95.28985,0.26862866,34.407402,0.1598576,-4.664122,0.027771786,1.0,0.62931097,-37.502514,-96.73318,0.19230191,0.0032108770847320556,9078.665877819061,220000
38.338062,0.2072665,-4.6479473,0.021302104,1.0,0.4195261,-0.45424813,10.85941,0.512669,-37.89357,-95.96526,0.2970894,30.433271,0.15988187,-4.6582265,0.025413603,1.0,0.50978494,-37.492393,-96.24324,0.24513668,0.00321767840385437,9094.754297971725,225000
35.580517,0.19380215,-4.6430492,0.019342562,1.0,0.3637732,-0.5192094,10.625068,0.48156965,-40.50464,-96.54753,0.1750826,34.88507,0.11538534,-4.665382,0.028275842,1.0,0.5415935,-39.393147,-97.49339,0.31441718,0.003219029378890991,9110.849966049194,230000
36.33197,0.18356936,-4.6398363,0.018057404,1.0,0.3653272,-0.32098237,10.113792,0.46717992,-39.732872,-96.68106,0.24665469,29.203772,0.15336856,-4.662119,0.026970385,1.0,0.45202416,-36.672897,-96.131935,0.30824947,0.003221650743484497,9126.958245277405,235000
36.70517,0.1598568,-4.646469,0.020710617,1.0,0.65414906,-0.29728296,14.541814,0.5105866,-37.756374,-97.25839,0.2910151,34.868256,0.15571934,-4.6643076,0.027845934,1.0,0.6216632,-38.974678,-97.4492,0.2477169,0.0030117359161376954,9142.016950845718,240000
32.36651,0.14764182,-4.6490107,0.021727165,1.0,0.68857056,-0.4973018,12.989408,0.37788147,-39.66634,-96.74095,0.28007948,34.17457,0.18314454,-4.659234,0.02581673,1.0,0.59544075,-39.91949,-96.55116,0.24117744,0.0024216534614562987,9154.125249147415,245000
37.509132,0.18686195,-4.6414847,0.018716797,1.0,3.3049314,-3.1031063,42.51664,0.28452355,-39.064674,-96.47266,0.44538504,34.255913,0.14049219,-4.658179,0.025394393,1.0,0.36972725,-38.371582,-94.84248,0.43010378,0.0024228825092315674,9166.23968911171,250000
35.91909,0.19047548,-4.6425667,0.019149486,1.0,0.49693272,-0.23301415,10.118419,0.43314502,-39.879753,-95.76538,0.19057031,37.025032,0.20512596,-4.6593523,0.02586395,1.0,0.47364596,-38.439453,-95.95589,0.23692243,0.0024161931037902833,9178.320677757263,255000
36.815887,0.18069589,-4.646656,0.020785365,1.0,0.30427477,-0.40803686,11.482042,0.44748732,-40.817818,-97.00923,0.24424694,38.394264,0.23672384,-4.662907,0.027285824,1.0,0.5593194,-37.862324,-96.28613,0.28619978,0.002422970199584961,9190.435557603836,260000
34.023666,0.2249417,-4.6459236,0.02049224,1.0,0.34949014,-0.3330806,10.389794,0.3925994,-37.91362,-96.971085,0.17965847,41.894085,0.2088947,-4.6636176,0.027570063,1.0,0.5715591,-37.5082,-96.818214,0.28305912,0.002445101547241211,9202.661087751389,265000
34.434944,0.20824587,-4.643316,0.019449407,1.0,0.26701814,-0.17339322,8.786806,0.6340126,-38.169743,-97.22241,0.21074724,38.132095,0.20119181,-4.6596847,0.025996834,1.0,0.72092503,-38.601353,-96.55354,0.2075095,0.00242737135887146,9214.79797244072,270000
32.014206,0.17575505,-4.639186,0.01779727,1.0,0.30314416,-0.21205714,7.351627,0.37631857,-38.963593,-95.35596,0.18148406,33.37272,0.17181334,-4.660785,0.026437078,1.0,0.61504334,-37.479553,-96.65861,0.32097563,0.0024209693431854248,9226.902842760086,275000
34.969986,0.19592285,-4.6406727,0.018391823,1.0,0.27369487,-0.31882772,12.965866,0.5010766,-38.604393,-96.26019,0.21004745,34.832695,0.1844177,-4.656151,0.024583194,1.0,0.6759781,-38.729897,-96.123795,0.23894525,0.002416829299926758,9238.987021923065,280000
34.628544,0.19299309,-4.6432858,0.019437283,1.0,0.2833326,-0.3164398,9.680253,0.4341324,-39.18371,-97.094086,0.23329458,34.459984,0.1852653,-4.6609416,0.026499618,1.0,0.5958291,-38.34612,-96.41145,0.236861,0.0024424072265625,9251.199087619781,285000
36.91082,0.20444417,-4.637441,0.01709943,1.0,0.7019597,-0.72337043,17.21594,0.8168577,-37.893356,-96.58234,0.22015908,39.403145,0.2335423,-4.6635365,0.02753752,1.0,0.3670854,-38.3775,-96.75728,0.3899598,0.0024208359718322753,9263.30329489708,290000
31.500902,0.19146632,-4.6446314,0.019975414,1.0,1.3349866,-0.835286,17.93132,0.31511036,-36.50991,-95.44728,0.30197388,35.336975,0.17193532,-4.6611648,0.026588792,1.0,0.4291221,-37.236572,-95.74068,0.2252223,0.0024087390899658204,9275.3470184803,295000
33.536312,0.15581909,-4.6447053,0.020005092,1.0,0.45120645,-0.21902916,10.372188,0.76398754,-39.037865,-96.25105,0.23379725,33.97802,0.16186379,-4.661706,0.026805421,1.0,0.4224326,-40.372177,-95.884926,0.1561604,0.0024172576904296873,9287.433336734772,300000
35.491436,0.21413222,-4.643576,0.019553421,1.0,0.32682213,-0.33662295,9.035812,0.706205,-39.52117,-96.398125,0.25594613,35.608673,0.1990094,-4.6670895,0.02895886,1.0,0.7175224,-36.898872,-96.61488,0.4532221,0.13960655698776245,9985.466505765915,305000
35.95459,0.17529805,-4.638006,0.01732547,1.0,0.39291814,-0.39384732,11.623448,0.32095706,-39.033485,-97.04413,0.19601259,38.37184,0.19011167,-4.659389,0.02587845,1.0,0.44033548,-39.16427,-96.73746,0.18889454,0.003204638671875,10001.489725351334,310000
33.390514,0.09957528,-4.644229,0.019814664,1.0,0.23865417,-0.30217606,9.3345,0.80492616,-38.183556,-96.951904,0.31004238,41.858757,0.23638135,-4.6733847,0.031476915,1.0,0.6802045,-39.850906,-97.42863,0.27286148,0.0032100825309753418,10017.540167093277,315000
32.632942,0.19425012,-4.6431007,0.01936314,1.0,0.4535206,-0.3871185,11.28189,0.5533065,-38.585793,-96.32147,0.32916668,38.968163,0.16654244,-4.67642,0.032690864,1.0,0.43072942,-39.067085,-96.56126,0.20244473,0.0032028979778289794,10033.554682731628,320000
32.709747,0.16659762,-4.6405373,0.018337876,1.0,0.33013886,-0.2563164,10.055178,0.4064335,-39.876823,-97.90678,0.24567525,36.86947,0.16640648,-4.6612115,0.026607633,1.0,0.50555915,-40.159775,-96.18425,0.5086042,0.003213067626953125,10049.620049715042,325000
36.23337,0.17471217,-4.6409626,0.018507853,1.0,0.4006998,-0.31220144,9.788621,0.654148,-38.635067,-96.72365,0.24090084,35.383835,0.1974836,-4.6617146,0.02680865,1.0,0.6435915,-39.416817,-97.059586,0.2698419,0.0027308573246002197,10063.274363040924,330000
32.041466,0.15199162,-4.6416173,0.01876998,1.0,0.558377,-0.28188986,12.301075,0.68183565,-39.79784,-95.89798,0.24347666,34.123062,0.20415904,-4.6623535,0.027064329,1.0,0.5821612,-38.821907,-96.88524,0.49853128,0.002396242570877075,10075.255594015121,335000
34.315456,0.14015308,-4.641318,0.018650144,1.0,0.56256974,-0.5026069,12.238098,0.42613915,-38.57638,-96.84643,0.2653378,36.363415,0.15865712,-4.652319,0.023050614,1.0,0.52964485,-39.61637,-96.61061,0.4086793,0.002588925743103027,10088.200259685516,340000
32.16267,0.1494536,-4.6427345,0.019216679,1.0,0.32720315,-0.47766984,11.463928,0.53274304,-38.90915,-95.69919,0.26991323,32.15003,0.13076323,-4.6629047,0.02728483,1.0,0.5254625,-40.280453,-96.396545,0.24386676,0.0026160167217254638,10101.280371189117,345000
41.61692,0.22676226,-4.6380963,0.017361535,1.0,0.45910034,-0.36577082,12.980238,0.67652106,-38.20112,-96.844086,0.26455635,33.803047,0.16825485,-4.6599226,0.026092006,1.0,0.561,-37.453773,-96.54837,0.21047264,0.0026232864379882813,10114.396827459335,350000
38.421593,0.22225434,-4.6404552,0.018305058,1.0,0.45155972,-0.37059045,10.069121,0.48442805,-39.117302,-97.5058,0.1937374,41.366154,0.20839453,-4.665661,0.028387254,1.0,0.5504621,-37.735786,-97.169205,0.22871843,0.0025063547611236573,10126.928628206253,355000
36.881485,0.1705327,-4.6409373,0.018497854,1.0,0.35479498,-0.3387811,10.119907,0.40042764,-39.222862,-97.25346,0.2674148,37.82224,0.22358246,-4.656944,0.024900528,1.0,0.3484075,-37.337044,-96.55304,0.31479555,0.0023923830032348634,10138.890573501587,360000
32.803577,0.14665496,-4.637967,0.017309776,1.0,0.44871646,-0.335125,11.379861,0.35783416,-39.748047,-96.95591,0.3399431,37.893322,0.19069411,-4.664794,0.028040472,1.0,0.87587374,-37.597088,-97.1835,0.30118924,0.0023998892307281494,10150.89005279541,365000
33.193108,0.17285994,-4.6398673,0.018069925,1.0,0.292348,-0.29643428,6.812081,0.499327,-39.827953,-97.10396,0.15718222,34.58641,0.21410081,-4.6601753,0.026193088,1.0,0.33618742,-38.607872,-97.30095,0.21255,0.0023953870773315428,10162.867025136948,370000
32.82361,0.20254016,-4.641533,0.018736113,1.0,0.9976755,-0.90222514,17.118814,0.570909,-37.20038,-96.47964,0.4413784,34.50638,0.16802071,-4.662758,0.027226035,1.0,0.658002,-40.645103,-97.37486,0.30766445,0.0023954374313354494,10174.844243764877,375000
34.146835,0.18819155,-4.6425576,0.019146118,1.0,0.25161636,-0.37082875,9.243201,0.8072517,-38.38853,-96.05177,0.2198573,36.616104,0.14817321,-4.6652126,0.02820816,1.0,0.5026915,-38.03977,-97.02103,0.27253845,0.0024019346714019775,10186.853947639465,380000
36.32935,0.17297232,-4.6361427,0.016579999,1.0,0.2832239,-0.27420104,10.840474,0.60039705,-38.87594,-96.88083,0.26353228,32.646194,0.15987982,-4.657671,0.025191387,1.0,0.3513819,-38.77343,-96.75322,0.29283944,0.0024336065292358397,10199.022027492523,385000
33.846252,0.18873724,-4.638875,0.01767292,1.0,0.35431316,-0.32015005,10.55279,0.42474282,-38.70691,-97.70062,0.1837793,33.697777,0.15568303,-4.661808,0.026846075,1.0,0.38052446,-37.692516,-97.286316,0.24126926,0.002389744186401367,10210.97077345848,390000
33.460327,0.18995894,-4.6372604,0.01702693,1.0,2.9717495,-3.3598504,45.87483,0.4225878,-38.5714,-96.14097,0.549713,32.296852,0.20279682,-4.65959,0.02595876,1.0,0.4106468,-39.225647,-97.2776,0.34661612,0.0024002894401550295,10222.972246170044,395000
33.36101,0.1942806,-4.6441054,0.019765025,1.0,1.2760954,-1.3264288,17.848541,0.5454045,-38.286507,-96.41011,0.25018,33.24478,0.20559734,-4.6581717,0.025391525,1.0,0.9786509,-38.570274,-97.24609,0.3299151,0.002400040578842163,10234.972467422485,400000
35.22751,0.15585047,-4.636118,0.016569953,1.0,0.32473785,-0.4285618,8.366593,0.57990974,-41.09297,-97.00628,0.17844759,31.92543,0.11653066,-4.6600256,0.026133284,1.0,0.5794229,-37.832954,-95.585144,0.26980272,0.13651777391433717,10917.561576843262,405000
31.048603,0.15621741,-4.640688,0.018398141,1.0,0.475935,-0.53474987,10.381129,0.39831012,-37.55063,-96.69092,0.25902033,35.33234,0.16722485,-4.6658,0.028443027,1.0,0.81648225,-41.467014,-96.78353,0.4846003,0.00318961820602417,10933.509690761566,410000
33.15923,0.12770909,-4.6403623,0.018267868,1.0,0.23569767,-0.32153568,9.082356,0.4239458,-35.67741,-97.15773,0.21743396,35.657772,0.1496377,-4.6613216,0.026651537,1.0,0.4552881,-39.478165,-97.792786,0.60661644,0.0032045430183410646,10949.532436609268,415000
33.35635,0.20263417,-4.636151,0.016583292,1.0,0.41663188,-0.3364599,8.887324,0.60926604,-40.35534,-96.79173,0.18022251,37.75458,0.21076952,-4.6591196,0.025770694,1.0,0.7132911,-38.787476,-97.18115,0.3251521,0.0032138691902160645,10965.601813554764,420000
33.09536,0.16825041,-4.6382017,0.017403532,1.0,0.29662633,-0.38984013,10.563504,0.43551147,-37.846554,-97.10073,0.22158675,38.84011,0.2372273,-4.662942,0.027299816,1.0,0.2590453,-40.207672,-97.819046,0.26830596,0.003213949155807495,10981.671591758728,425000
30.450872,0.145592,-4.6412606,0.018627226,1.0,0.4673824,-0.60647494,11.020102,0.39656928,-40.070065,-96.98656,0.27595365,35.18089,0.18221632,-4.6633983,0.027482225,1.0,0.5472964,-38.986965,-97.00935,0.36320105,0.0027873497486114503,10995.60836815834,430000
35.974648,0.23056836,-4.6363163,0.016649341,1.0,0.3890939,-0.37491798,12.548393,0.4042113,-38.664795,-96.51522,0.26964897,40.629807,0.16620246,-4.656001,0.024523458,1.0,0.38445997,-38.25269,-97.10061,0.5130196,0.002412559938430786,11007.671196699142,435000
34.733315,0.15596978,-4.6344585,0.015906468,1.0,3.9197955,-4.8617053,46.18445,0.5508443,-39.248943,-97.05527,0.32545,35.577225,0.19735007,-4.652503,0.02312409,1.0,0.6487253,-37.619682,-96.63919,0.29816014,0.0024276084899902345,11019.809271812439,440000
33.691475,0.1711085,-4.638261,0.01742728,1.0,0.74833584,-0.68784773,14.053909,0.41388905,-39.44327,-97.16043,0.28946143,31.664463,0.17546475,-4.6662364,0.028617501,1.0,0.4232338,-40.193405,-97.79209,0.3261471,0.002422434186935425,11031.92147064209,445000
31.782516,0.21350703,-4.635318,0.016250035,1.0,0.22050887,-0.1913378,7.467458,0.59534466,-40.99958,-97.92376,0.15788145,39.869896,0.22156933,-4.6570635,0.024948247,1.0,0.43704796,-39.129868,-95.81401,0.3481909,0.0024152051925659178,11043.997525930405,450000
35.51077,0.18408439,-4.637336,0.017057367,1.0,0.23194565,-0.2746392,9.317182,0.49286664,-40.464718,-97.51764,0.30970082,39.327713,0.22760135,-4.6547947,0.024040878,1.0,0.5831817,-39.021133,-96.30626,0.2282323,0.002395175266265869,11055.97342991829,455000
31.815422,0.1321303,-4.637091,0.016959375,1.0,0.45122766,-0.12887083,9.201265,0.65716046,-38.823315,-97.6945,0.15547049,33.9449,0.15882511,-4.6686316,0.02957578,1.0,0.41349754,-39.119457,-97.382614,0.28921068,0.0023762911319732665,11067.854915618896,460000
33.61672,0.19082157,-4.635478,0.016314229,1.0,0.29833728,-0.27031776,8.126735,0.5047844,-41.640747,-97.604355,0.1676701,34.959663,0.17692158,-4.656928,0.024894115,1.0,0.57228744,-37.884888,-95.75751,0.21660128,0.002391704845428467,11079.813466787338,465000
30.821663,0.1393676,-4.6388245,0.017652644,1.0,0.17446715,-0.26887026,7.619573,0.62924814,-38.925407,-96.708466,0.23019557,32.14616,0.13334216,-4.6601095,0.02616686,1.0,0.34750596,-38.077164,-96.87535,0.17554918,0.0023831291198730467,11091.729149103165,470000
35.328228,0.21757235,-4.638486,0.017517343,1.0,0.44330746,-0.22000797,9.610059,0.48886967,-38.393143,-97.42847,0.21734396,41.161217,0.20807928,-4.672021,0.030931253,1.0,0.4142772,-36.807053,-96.24251,0.2881846,0.002408141279220581,11103.769888401031,475000
37.7175,0.19611359,-4.6357584,0.016426234,1.0,0.4512736,-0.41460252,11.966128,0.52503484,-40.596416,-97.04364,0.26624987,35.804863,0.15381266,-4.6628737,0.027272418,1.0,0.7248333,-39.187553,-95.78104,0.27195197,0.002408108854293823,11115.810579776764,480000
