training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
71.16327,0.10864999,-7.6371613,0.07141322,1.0,2.5347161,-5.376604,43.555687,0.660412,-26.71816,-110.72988,0.38034403,80.40617,0.09077591,-7.742525,0.09775426,1.0,1.0988151,-25.23317,-104.376495,0.76730067,0.0047082613945007325,10576.881831169128,435000
80.68486,0.12036863,-7.6408386,0.07233268,1.0,3.4283333,-4.2353215,53.60865,0.572794,-25.034855,-116.48854,0.4472208,69.76048,0.07996167,-7.7293615,0.094463475,1.0,0.95986015,-25.434717,-98.75523,0.43280178,0.004752374315261841,10600.643744945526,440000
67.033066,0.10681349,-7.645565,0.07351419,1.0,2.658564,-3.3085027,39.503414,0.68700373,-25.311657,-117.69045,0.5100777,72.53991,0.09947109,-7.753649,0.1005352,1.0,0.7970593,-25.135717,-104.72646,0.37443453,0.004768667030334473,10624.487149238586,445000
70.06004,0.12484594,-7.6387115,0.0718008,1.0,8.865139,-6.5684586,62.67822,0.87781763,-26.449898,-118.04974,0.40024137,78.240005,0.09838213,-7.736881,0.09634325,1.0,0.651948,-25.58925,-100.95909,0.3974504,0.004756808614730835,10648.271250247955,450000
75.938156,0.10148871,-7.6310854,0.06989427,1.0,2.0922675,-2.756911,39.853607,0.6733698,-26.259212,-122.124695,0.37411684,78.25148,0.094743446,-7.722108,0.09265,1.0,0.7219082,-25.928738,-97.33864,0.56338906,0.0047598803043365475,10672.070713996887,455000
78.2278,0.15436968,-7.6289225,0.069353566,1.0,5.338591,-3.3145154,52.74992,0.48296076,-26.623032,-117.20889,0.3330224,69.14715,0.13443145,-7.727209,0.09392519,1.0,0.7275503,-25.914898,-100.58052,0.5240581,0.00474743332862854,10695.808031797409,460000
66.84746,0.0897574,-7.619339,0.066957675,1.0,4.4350376,-1.2579175,35.91248,1.1963205,-25.841103,-118.68175,0.37671566,73.24455,0.099525176,-7.7095966,0.089522064,1.0,0.6728419,-25.08268,-103.31663,0.66401637,0.0047514126300811765,10719.565148353577,465000
71.90175,0.10173476,-7.641303,0.07244866,1.0,2.3108397,-1.6237817,41.219856,0.3847184,-25.335468,-114.42842,0.3797496,82.67359,0.07573657,-7.7048097,0.08832532,1.0,1.0255265,-25.612934,-99.03943,0.58622706,0.0037981798648834227,10738.556084632874,470000
69.96173,0.09063001,-7.6398587,0.07208767,1.0,4.6999855,-3.387406,41.364914,0.7507098,-26.974056,-118.94455,0.36233202,79.05684,0.10863596,-7.720829,0.09233016,1.0,0.93706775,-24.606882,-100.52988,0.58777887,0.0035142881393432617,10756.127573490143,475000
69.246994,0.13061681,-7.6379995,0.07162287,1.0,7.1603265,-2.825014,45.83806,0.6083518,-26.748755,-122.89209,0.3385293,80.57611,0.08941661,-7.725566,0.0935145,1.0,1.056628,-24.820568,-105.00676,0.8688761,0.0036728028774261475,10774.491636753082,480000
74.1918,0.09397509,-7.6459513,0.07361074,1.0,3.8945134,-2.363594,50.07328,0.39998102,-27.099392,-112.789734,0.42702502,80.34595,0.10073013,-7.7203326,0.09220606,1.0,1.3448212,-24.817884,-100.57779,0.45912826,0.003676269721984863,10792.873030900955,485000
64.30074,0.041771144,-7.635766,0.071064465,1.0,3.3115904,-1.7838413,39.10002,0.65948474,-24.643255,-114.92443,0.353129,81.82239,0.15427426,-7.724073,0.09314127,1.0,0.9046288,-25.272879,-106.42778,0.33461386,0.003632324504852295,10811.034727811813,490000
71.002235,0.07841587,-7.6568613,0.07633831,1.0,6.4707913,-2.8746078,58.914223,0.497405,-26.850218,-119.73817,0.37786818,73.168205,0.06828014,-7.74117,0.09741543,1.0,0.53308725,-27.102375,-102.62199,0.41807878,0.0037075880527496336,10829.572715759277,495000
73.6625,0.10693909,-7.6215143,0.06750147,1.0,2.274341,-7.9926457,43.557194,0.995775,-26.171928,-113.80025,0.40769073,72.69513,0.09372963,-7.742979,0.097867616,1.0,1.0648693,-25.373844,-101.66989,0.43558487,0.00380246262550354,10848.585101127625,500000
71.27603,0.09482527,-7.6226535,0.06778632,1.0,3.5245419,-5.6924067,51.238724,0.8595307,-26.994122,-114.64256,0.43034834,79.12848,0.13947228,-7.7485313,0.099255875,1.0,0.51158154,-26.584805,-104.958115,0.5021028,0.1426812915802002,11561.991591215134,505000
71.83574,0.12440824,-7.633081,0.07039322,1.0,1.9613163,-2.067324,34.812138,0.8399825,-25.290302,-106.178024,0.3365467,78.98844,0.14222756,-7.7295637,0.094513915,1.0,0.7448222,-26.79807,-102.70993,0.48178497,0.0047633565425872805,11585.80842423439,510000
80.12041,0.16674136,-7.625457,0.06848717,1.0,6.503373,-8.425676,77.794655,1.0875411,-25.19804,-110.01681,0.7690103,84.45935,0.14831552,-7.719766,0.092064515,1.0,1.0498104,-24.932554,-99.80371,0.4016062,0.0047459018230438235,11609.537971258163,515000
64.55911,0.12593085,-7.640006,0.07212452,1.0,3.2325337,-4.938705,49.669353,0.5917543,-26.84814,-112.60832,0.4296734,73.802864,0.15777358,-7.7295904,0.09452056,1.0,0.83612496,-26.606838,-104.592896,0.35007846,0.004738342571258545,11633.229722976685,520000
63.90396,0.08054744,-7.6337867,0.07056965,1.0,1.4100392,-1.538269,35.97848,0.8431226,-26.55962,-111.02045,0.43068916,86.54959,0.19658513,-7.724043,0.09313365,1.0,0.6838659,-25.478704,-99.26097,0.53254205,0.0047388708114624025,11656.924127340317,525000
64.534134,0.07618192,-7.637357,0.071462244,1.0,1.7244117,-1.3005309,37.600155,0.61140025,-25.547714,-112.66017,0.3767501,75.48573,0.13325372,-7.7398224,0.09707859,1.0,0.5768036,-26.21347,-100.60184,0.36751902,0.004737331771850586,11680.610845327377,530000
72.62072,0.14021969,-7.6186094,0.06677546,1.0,3.585199,-3.0006535,57.53963,0.40970385,-26.502941,-119.45016,0.4434875,80.094345,0.14872697,-7.7461615,0.0986634,1.0,0.41338384,-25.60678,-100.62875,0.59332764,0.004557555723190308,11703.398661375046,535000
68.07807,0.101823196,-7.6430893,0.07289532,1.0,6.659348,-8.781073,50.063286,0.85149884,-25.985126,-115.839745,0.37611133,76.1179,0.08659309,-7.726482,0.09374344,1.0,0.913061,-24.821842,-103.29854,0.66142666,0.004473233509063721,11725.764867544174,540000
72.53468,0.1445635,-7.6491923,0.07442114,1.0,3.2284677,-7.666136,56.01004,0.47020712,-26.478596,-114.08225,0.3697854,64.400345,0.070818156,-7.761527,0.10250458,1.0,1.085203,-26.18211,-102.12258,0.28472012,0.004491767597198487,11748.223751068115,545000
70.6714,0.12637982,-7.650051,0.074635744,1.0,15.449586,-12.095869,93.266205,0.825471,-27.19662,-115.45412,0.80423987,74.42323,0.11903572,-7.732769,0.09531519,1.0,0.7761805,-26.761974,-95.76018,0.38559216,0.0045077133655548095,11770.762393712997,550000
70.83829,0.017099224,-7.6443996,0.0732228,1.0,2.2541683,-3.5493178,44.894794,0.80514705,-25.687103,-115.76268,0.32705382,81.080765,0.13832176,-7.713432,0.090480916,1.0,0.51462877,-27.383282,-101.706505,0.52274287,0.0045945790767669675,11793.735332250595,555000
67.72647,0.06266909,-7.6325917,0.070270896,1.0,4.0538974,-2.3705783,40.595757,0.51654357,-26.074015,-111.220856,0.5032828,75.19922,0.06723299,-7.7547884,0.100820005,1.0,0.47993118,-26.71725,-101.859955,0.34334987,0.004531166362762451,11816.391200065613,560000
84.31404,0.20241655,-7.6110373,0.06488235,1.0,6.4258,-4.744866,62.377083,0.430951,-25.375925,-115.460785,0.41344994,73.49269,0.08979656,-7.7260857,0.0936444,1.0,0.44057274,-26.569283,-100.26437,0.5683452,0.004595721435546875,11839.369847297668,565000
66.74477,0.13304892,-7.6299534,0.06961144,1.0,3.047585,-4.4694047,46.323933,0.9556122,-25.968832,-116.664925,0.3758542,74.32931,0.11031173,-7.726948,0.093859896,1.0,0.9303709,-26.32262,-103.503654,0.492855,0.0040318526268005375,11859.52915263176,570000
77.49544,0.13676804,-7.6425257,0.07275445,1.0,2.9929729,-1.7968755,44.048714,0.637972,-27.742382,-114.51381,0.36997956,72.20065,0.12567434,-7.7073655,0.08896439,1.0,0.78805304,-25.809277,-101.5311,0.5894329,0.004078677654266357,11879.922590970993,575000
62.559288,0.08875896,-7.632811,0.070325725,1.0,2.3484182,-3.5053916,36.32328,0.6619252,-27.672844,-111.215126,0.30671605,73.3479,0.13558523,-7.715438,0.09098238,1.0,0.95640695,-25.724155,-101.67539,0.6679033,0.004195398855209351,11900.899671554565,580000
71.21872,0.08650023,-7.6417274,0.072554864,1.0,5.310429,-3.4339838,43.552258,0.67980474,-27.578655,-107.158936,0.3516334,81.441315,0.049251664,-7.760947,0.10235967,1.0,0.63955534,-26.304525,-104.10099,0.9558389,0.0042000677108764645,11921.900050401688,585000
69.43599,0.07094676,-7.6260886,0.068645135,1.0,3.2747886,-2.0089924,38.20616,0.64287555,-28.08269,-119.71433,0.6125334,73.15112,0.0869557,-7.736614,0.09627655,1.0,0.7516494,-26.544474,-105.87097,0.42677277,0.0038188835620880128,11940.994513511658,590000
81.86394,0.1924668,-7.637071,0.07139083,1.0,3.0699553,-3.261555,48.218582,0.61190975,-26.055199,-111.77055,0.44176552,68.365524,0.06746949,-7.70321,0.08792542,1.0,1.1317941,-26.602789,-106.1588,0.5190743,0.003683561372756958,11959.412381887436,595000
73.90899,0.12417886,-7.637324,0.07145402,1.0,4.659372,-4.583241,52.24745,0.54141694,-27.05674,-110.36,0.4229888,79.36292,0.13825336,-7.7256694,0.09354032,1.0,1.304432,-26.44931,-103.074394,0.38387677,0.003659911251068115,11977.711980342865,600000
67.847984,0.120830044,-7.6191263,0.06690462,1.0,3.453574,-2.1341827,42.251602,0.60247135,-25.95833,-110.600296,0.30889875,75.04091,0.13850483,-7.715412,0.090976,1.0,0.67911756,-26.675097,-103.70254,0.5004511,0.15044799499511718,12729.952157974243,605000
78.45794,0.16912514,-7.6340113,0.070625916,1.0,2.2805512,-2.662771,43.276955,0.44347543,-28.399992,-116.82124,0.358901,76.31972,0.06348595,-7.7393665,0.096964575,1.0,0.6657703,-27.020512,-100.394806,0.3554793,0.004313872480392456,12751.521698951721,610000
60.976833,0.06904063,-7.620491,0.0672458,1.0,5.4171395,-2.4316506,42.75061,0.51455104,-28.643532,-110.96158,0.54133403,84.52246,0.10105887,-7.7156773,0.09104227,1.0,0.6364441,-26.50353,-103.46364,0.48492533,0.004180242490768433,12772.423077344894,615000
72.925865,0.094337,-7.622935,0.06785677,1.0,4.5793405,-3.0794413,55.323353,0.4180045,-26.058584,-113.142105,0.6544057,71.95146,0.121491104,-7.719523,0.09200367,1.0,0.46706644,-26.493118,-103.339455,0.49333796,0.004166616439819336,12793.256502628326,620000
71.08465,0.14978686,-7.6259336,0.06860643,1.0,2.481585,-2.5356796,38.69486,0.58643425,-27.739902,-113.24083,0.32766998,76.269905,0.12923196,-7.744694,0.09829655,1.0,0.5176916,-27.18488,-104.17024,0.47515753,0.004136530256271362,12813.939195632935,625000
70.71085,0.13059978,-7.6367617,0.071313486,1.0,1.7171922,-2.5856466,37.257504,0.6992258,-27.143078,-111.53166,0.28211904,83.36014,0.10482774,-7.716057,0.091137305,1.0,1.0404544,-25.74945,-103.10306,0.45515335,0.004118896961212158,12834.53371667862,630000
76.58339,0.18047693,-7.6214876,0.06749484,1.0,6.2355022,-2.1686108,53.165424,0.4107234,-28.49452,-112.642715,0.4106372,73.82527,0.0767526,-7.73678,0.09631795,1.0,0.67048836,-26.18419,-103.17389,0.7220839,0.004091248941421509,12854.990000486374,635000
71.1386,0.13165376,-7.6449785,0.07336769,1.0,1.9671886,-1.7192341,42.862564,0.90507877,-27.233292,-119.7973,0.38449067,75.18361,0.032454878,-7.7390037,0.09687397,1.0,1.3854225,-26.591808,-102.374954,0.5144697,0.004095657777786255,12875.468334197998,640000
77.789024,0.12149976,-7.6643763,0.078217074,1.0,6.3278418,-4.461881,53.825836,0.5419085,-25.439362,-113.51977,0.38336313,75.52298,0.11493413,-7.7156143,0.09102653,1.0,0.3898269,-25.51588,-101.51889,0.5722549,0.004185650253295898,12896.396628379822,645000
80.2537,0.17962956,-7.628231,0.06918076,1.0,2.0112472,-2.8522902,44.003544,0.40984002,-27.477722,-112.06771,0.41013762,75.31506,0.10288519,-7.722621,0.09277809,1.0,1.1862683,-25.909578,-102.84575,0.6184008,0.004110990762710571,12916.951639175415,650000
69.24394,0.033322647,-7.6525984,0.07527271,1.0,1.2777739,-2.1992018,36.352104,0.3554016,-27.192402,-109.67113,0.33673373,81.36657,0.14347918,-7.7450104,0.09837556,1.0,0.9136949,-26.62685,-98.52442,0.5207265,0.004149782848358154,12937.700642585754,655000
67.89812,0.014604282,-7.643076,0.07289193,1.0,4.2592015,-3.3457353,45.359783,0.6301375,-26.39613,-110.68193,0.31633103,78.9155,0.18491198,-7.7084103,0.08922552,1.0,0.580145,-27.390615,-103.94296,0.5113976,0.004142234277725219,12958.411867141724,660000
66.68863,0.13119748,-7.624668,0.068289906,1.0,11.794718,-3.6289783,53.570744,0.47344828,-26.96505,-112.33142,0.36243927,65.4939,0.08381911,-7.7357006,0.09604809,1.0,1.1305969,-26.175123,-102.44049,0.57603097,0.0033453784465789795,12975.138795137405,665000
73.094574,0.15514474,-7.631835,0.07008181,1.0,4.386003,-2.1989934,46.76364,0.68400514,-26.412312,-113.85971,0.4458217,85.85207,0.15224688,-7.728837,0.09433224,1.0,0.65271616,-26.078777,-103.4763,0.45330563,0.0033424089431762696,12991.850885391235,670000
72.39516,0.12704268,-7.63088,0.06984298,1.0,3.411675,-5.988511,49.045914,0.5786432,-26.9963,-111.17223,0.376298,73.62041,0.07130428,-7.7467194,0.098802716,1.0,0.39947653,-26.147491,-100.52337,0.51754653,0.0033254161834716796,13008.47799539566,675000
69.46671,0.10412675,-7.624515,0.06825177,1.0,3.999278,-6.629699,54.82988,0.64665955,-27.635338,-116.58263,0.36535752,84.08557,0.1590115,-7.7205505,0.09226063,1.0,1.1713628,-25.275957,-99.584145,0.41866857,0.0033305785655975344,13025.130919218063,680000
70.6022,0.09662237,-7.6460533,0.073636316,1.0,2.8044739,-1.9965407,40.60227,0.6231258,-26.594154,-112.43704,0.37755883,76.78779,0.11909008,-7.7476006,0.099023014,1.0,0.6980634,-26.42902,-101.50928,0.5559025,0.0033378379344940184,13041.820146799088,685000
71.82149,0.08030592,-7.622441,0.06773317,1.0,2.2331183,-2.3756077,36.927338,0.9436328,-26.745811,-107.957825,0.37609655,88.08063,0.17825595,-7.71982,0.09207794,1.0,1.0374393,-26.662468,-98.41862,0.5135355,0.003371640634536743,13058.678395271301,690000
61.635147,0.108815946,-7.638038,0.07163252,1.0,2.1189227,-1.6988686,34.137543,0.4074452,-28.043167,-107.73578,0.30074596,77.02106,0.11964783,-7.751498,0.09999761,1.0,0.5734604,-26.13624,-100.97906,0.37786573,0.0033875488758087157,13075.616178512573,695000
70.43344,0.071551785,-7.618876,0.066841945,1.0,1.376876,-3.0064986,38.2387,0.39240387,-27.665016,-118.14647,0.36453584,81.691444,0.17179474,-7.71857,0.09176557,1.0,0.5119461,-26.279922,-86.59686,0.5289326,0.003446911382675171,13092.850769758224,700000
73.87747,0.16911389,-7.623606,0.068024516,1.0,2.8420582,-2.8090885,41.459015,0.372396,-27.124615,-112.06506,0.32236826,82.76453,0.12742092,-7.7145066,0.09074955,1.0,0.8783115,-26.472733,-98.0542,0.46714368,0.13500592231750488,13767.88075041771,705000
73.662704,0.071837574,-7.6449347,0.07335667,1.0,7.882484,-12.436392,83.88426,0.60818833,-28.821308,-114.04126,0.41817468,79.03566,0.12028782,-7.7246776,0.09329234,1.0,0.6766501,-25.557755,-101.267136,0.5948241,0.004616593551635742,13790.963773012161,710000
73.58757,0.13192712,-7.6401634,0.07216386,1.0,2.4519434,-4.010602,45.337666,0.43449956,-29.63552,-112.781494,0.30888134,73.600945,0.13994178,-7.7472258,0.09892936,1.0,1.1087251,-25.660622,-92.45914,0.45929235,0.00468609471321106,13814.39430475235,715000
69.123146,0.11475775,-7.641597,0.07252208,1.0,4.1944304,-3.9156644,52.1302,0.7587548,-25.68251,-110.98432,0.3280015,77.74861,0.0731113,-7.7163844,0.09121901,1.0,0.7228796,-26.770908,-101.310196,0.73194975,0.004495533943176269,13836.872016429901,720000
73.31438,0.112731874,-7.6166673,0.06628974,1.0,3.8013237,-7.702811,53.161495,0.66816664,-26.327297,-109.97423,0.4492461,81.04622,0.18097639,-7.728001,0.09412326,1.0,0.7378323,-25.632849,-101.30893,0.5916612,0.004470433950424194,13859.224237203598,725000
70.44981,0.027403176,-7.64985,0.0745856,1.0,3.48573,-3.930738,59.524143,0.530498,-27.183167,-112.31847,0.40859607,81.68831,0.11036235,-7.7451115,0.09840083,1.0,0.5972511,-27.88359,-102.96173,0.5324533,0.004580704259872437,13882.1278424263,730000
56.035343,0.0040955525,-7.6222515,0.067685775,1.0,2.8483827,-2.9155104,42.42095,0.6145409,-27.105347,-112.05999,0.31394356,82.13692,0.12198699,-7.7246675,0.09328996,1.0,0.75277257,-26.741383,-100.64189,1.5003066,0.0045454513549804685,13904.855162143707,735000
68.148796,0.10050865,-7.6276164,0.06902706,1.0,2.4573734,-1.9108673,42.47597,0.80658597,-27.635183,-110.049614,0.4112026,75.65651,0.120286584,-7.722269,0.092690326,1.0,0.83255476,-24.802673,-100.2657,0.562022,0.004523451328277588,13927.472478866577,740000
69.10146,0.06360769,-7.624737,0.068307176,1.0,2.6531458,-2.3799176,42.354393,0.61687064,-28.679161,-110.85511,0.32539606,94.811935,0.1780286,-7.7215786,0.092517585,1.0,0.57911396,-26.093716,-100.33569,0.47008604,0.004398097324371338,13949.463022232056,745000
70.64824,0.13099965,-7.618165,0.066664174,1.0,1.6300771,-1.4887043,38.5601,0.83494663,-26.677431,-109.998825,0.4543119,72.59012,0.08587706,-7.7382708,0.09669064,1.0,0.624959,-25.54078,-90.92804,0.43241912,0.004312173652648926,13971.023947954178,750000
70.3963,0.09386478,-7.617958,0.066612504,1.0,2.2200465,-3.0515995,43.994297,0.69956386,-27.781652,-113.486786,0.39487493,83.71158,0.11283636,-7.7032366,0.08793211,1.0,0.4861758,-26.59111,-102.78046,0.5347755,0.0043898149013519286,13992.973091840744,755000
65.82205,0.078251995,-7.618272,0.06669081,1.0,3.3996522,-2.8000395,37.397335,0.68739486,-26.50234,-111.770615,0.36041528,83.68454,0.13633828,-7.7440987,0.098147705,1.0,0.77887577,-24.47705,-100.28044,0.4979629,0.00429833312034607,14014.464822769165,760000
62.120605,0.0716152,-7.6056566,0.06353706,1.0,2.6428177,-3.7414973,37.801556,0.84230703,-26.254948,-102.40643,0.31074125,76.383026,0.13577062,-7.7482724,0.09919105,1.0,0.5455358,-26.517956,-98.82951,0.32999182,0.0043817312240600585,14036.373545408249,765000
67.07054,0.11515427,-7.6283617,0.069213286,1.0,2.7303107,-2.9604764,40.294193,0.5240021,-27.465237,-110.3757,0.3234453,78.55117,0.07201089,-7.716685,0.09129417,1.0,0.7641047,-27.3284,-97.50011,0.44733313,0.004444590377807617,14058.59658074379,770000
67.19091,0.09726272,-7.615838,0.06608235,1.0,1.573025,-1.9295095,34.116257,0.6876625,-27.717665,-119.32946,0.3556803,75.65809,0.09415882,-7.726391,0.0937207,1.0,0.716205,-25.596823,-99.90282,0.4049484,0.0044268478870391845,14080.730874300003,775000
73.95828,0.10826478,-7.6253467,0.06845963,1.0,4.0702395,-8.12784,56.06246,0.373077,-27.144688,-110.79566,0.34925,78.166046,0.14420316,-7.7227154,0.09280187,1.0,0.7336834,-27.388584,-100.53499,0.744989,0.004498619079589844,14103.224014043808,780000
75.08116,0.15983838,-7.617515,0.06650168,1.0,2.4415526,-2.1435525,45.236763,0.5897193,-27.320198,-114.915726,0.41825432,82.22472,0.14409915,-7.736447,0.09623465,1.0,0.8403056,-26.520754,-97.104126,0.50977623,0.004371503734588623,14125.081582784653,785000
75.427826,0.1680828,-7.629988,0.06962003,1.0,2.2904322,-2.1316957,45.170044,0.70459235,-26.997864,-106.54465,0.33351856,74.169815,0.058661804,-7.742342,0.09770848,1.0,0.5387313,-26.974222,-101.97519,0.48387328,0.0042262514591217045,14146.212914466858,790000
74.605286,0.11558944,-7.615473,0.06599116,1.0,6.2306275,-3.411462,44.410084,0.5681868,-26.857052,-120.70516,0.39620793,79.27929,0.12029274,-7.7210503,0.09238546,1.0,0.8349334,-25.869595,-98.43551,1.2158856,0.003739906024932861,14164.91249036789,795000
69.42973,0.12886408,-7.622796,0.06782201,1.0,2.2174056,-1.4985803,42.259975,0.72464573,-26.480328,-116.95689,0.3960904,80.956314,0.116874814,-7.7470713,0.09889081,1.0,1.2685044,-25.225592,-100.11217,0.44866174,0.0036864336967468263,14183.344699144363,800000
68.69102,0.10541783,-7.632756,0.070311986,1.0,3.0301702,-5.0934587,44.912487,0.9001988,-25.964,-109.25617,0.30928147,79.27069,0.119619474,-7.7244215,0.0932284,1.0,0.5196416,-25.812563,-100.913345,0.528008,0.09609629545211792,14663.826210021973,805000
71.5986,0.12124067,-7.6066856,0.0637944,1.0,2.2016275,-2.2101302,43.255295,0.65919197,-25.04986,-105.287704,0.3856047,77.564064,0.098569356,-7.746708,0.098799944,1.0,0.85803294,-25.79586,-89.14668,0.68366617,0.0043985624790191654,14685.819068193436,810000
68.21354,0.10222677,-7.6226945,0.06779656,1.0,6.0659294,-4.304903,52.236027,0.76638865,-27.052881,-108.430176,0.43724024,75.37619,0.11182799,-7.728672,0.09429099,1.0,0.89476895,-25.062927,-97.61104,0.81490254,0.004384540891647339,14707.74206328392,815000
68.732666,0.15139508,-7.596011,0.06112584,1.0,2.1573367,-1.4046112,37.456184,0.489538,-26.64066,-107.45775,0.88841367,76.29357,0.07796367,-7.7488155,0.09932676,1.0,0.85702705,-26.503048,-101.071045,0.75621885,0.004339176416397095,14729.437987089157,820000
72.59529,0.14421079,-7.6137443,0.06555903,1.0,2.4285622,-2.961627,40.52363,0.6239004,-25.85848,-119.445854,0.46977362,81.78447,0.14048338,-7.734015,0.09562671,1.0,1.0372931,-26.18974,-97.3831,0.7097136,0.004388569402694702,14751.380878925323,825000
72.78496,0.08997876,-7.632741,0.07030818,1.0,6.273499,-6.369881,68.97459,0.55372626,-28.0116,-106.282646,0.47702816,81.91413,0.108409375,-7.736903,0.096348725,1.0,1.0974154,-24.74994,-100.76601,0.5268747,0.00438262267112732,14773.294032096863,830000
71.460434,0.12422504,-7.619065,0.06688917,1.0,2.495078,-2.2399993,41.100235,1.2823243,-25.921297,-103.326675,0.41212815,81.48141,0.0918238,-7.714135,0.09065678,1.0,0.7077439,-25.967648,-93.7569,0.56667125,0.004401230430603027,14795.300235509872,835000
75.11083,0.14146823,-7.603333,0.06295624,1.0,2.1991131,-1.5641576,40.773914,0.7721127,-26.861914,-116.417274,0.3586045,69.667175,0.10236129,-7.7378025,0.09657352,1.0,0.9154092,-25.37783,-97.91946,0.70070755,0.004340313053131104,14817.001863479614,840000
68.18002,0.118136734,-7.626549,0.06876013,1.0,6.1631327,-1.9322118,46.04034,0.554097,-26.782799,-111.61681,0.3208493,68.75885,0.08792489,-7.7631383,0.102907576,1.0,0.93785596,-26.065964,-96.914696,0.533598,0.004504011869430542,14839.52195930481,845000
66.64085,0.098398894,-7.6465397,0.07375786,1.0,2.5061142,-3.2031937,36.24956,0.6233025,-27.862774,-111.768196,0.30505264,81.60217,0.12432104,-7.7431536,0.09791127,1.0,0.813339,-25.330784,-100.111465,0.48801357,0.004610289192199707,14862.573461055756,850000
80.11265,0.14254977,-7.613875,0.06559168,1.0,2.1187115,-3.4772923,45.456245,0.8869802,-27.045086,-118.65251,0.4720614,74.04262,0.068197325,-7.735819,0.09607759,1.0,0.46446007,-26.554655,-97.550186,0.63622385,0.0045463717460632325,14885.305359840393,855000
71.272896,0.097968355,-7.6253314,0.06845574,1.0,2.7573476,-2.9429893,38.05792,0.6104573,-27.369236,-110.23404,0.35527122,87.97702,0.1753872,-7.7300024,0.09462353,1.0,0.9075949,-24.373938,-97.99832,0.4199015,0.00437032790184021,14907.15704369545,860000
80.37128,0.088981435,-7.646555,0.07376166,1.0,1.9987739,-2.4139771,40.761494,0.59889644,-26.602764,-107.76953,0.43816388,76.80582,0.12183267,-7.720594,0.09227145,1.0,0.45837897,-25.04891,-96.90292,0.48486084,0.00428508038520813,14928.582498550415,865000
81.31265,0.16389424,-7.622408,0.06772489,1.0,2.3342102,-1.9682602,46.455093,0.31163222,-27.022024,-119.30711,0.39401317,82.73987,0.07588309,-7.744293,0.09819619,1.0,0.6496804,-25.736128,-91.44843,0.41567165,0.004256926250457763,14949.867220401764,870000
72.80948,0.13681722,-7.624474,0.06824156,1.0,4.809789,-16.512083,72.02318,1.0591699,-25.794708,-105.27268,0.43348336,67.356964,0.08339975,-7.7267923,0.09382099,1.0,0.76370275,-25.915304,-97.70105,0.49410713,0.004157670974731445,14970.655638217926,875000
78.57596,0.09706324,-7.605264,0.063439,1.0,3.681967,-4.301444,42.78806,0.58930844,-26.19038,-107.82626,0.32508337,68.37955,0.083554715,-7.718981,0.09186811,1.0,1.0355747,-25.813478,-97.45422,0.43237415,0.004350294780731201,14992.40715789795,880000
60.212864,0.098050475,-7.617434,0.06648146,1.0,1.5188534,-2.0044427,30.47055,0.52373147,-27.267826,-106.115074,0.2790882,87.02913,0.1393264,-7.7500076,0.09962486,1.0,0.8160895,-25.908062,-94.01137,0.61616766,0.004037426042556763,15012.594322919846,885000
64.79341,0.09976712,-7.606472,0.063740924,1.0,3.3610504,-3.4066448,42.36947,0.8418743,-28.28423,-111.18164,0.42372924,80.675156,0.09839986,-7.7336473,0.095534764,1.0,0.7628892,-25.561848,-96.67688,0.48152393,0.003963509273529052,15032.411903858185,890000
68.962296,0.09514834,-7.6306734,0.06979133,1.0,3.3352714,-3.142973,43.097294,0.94285077,-25.308903,-112.98295,0.3665551,75.505516,0.14393707,-7.734853,0.09583618,1.0,0.86200297,-25.841694,-96.03673,0.46909237,0.0038806070804595946,15051.814977884293,895000
74.269455,0.109330684,-7.6290164,0.06937702,1.0,5.3069215,-1.9792814,50.38741,0.5303854,-27.677422,-107.1507,0.5805322,79.669174,0.04148961,-7.7498817,0.09959334,1.0,0.8555591,-26.082138,-97.70304,1.1160774,0.003932964277267456,15071.479828596115,900000
73.43992,0.091622144,-7.6252418,0.068433486,1.0,2.245427,-4.6246266,51.400936,0.5115614,-26.537525,-120.51699,0.42408985,79.18695,0.06338643,-7.7372437,0.09643394,1.0,0.7734615,-26.34187,-100.04279,0.49873084,0.07504670743942261,15446.713414669037,905000
70.17992,0.12457357,-7.6224,0.06772292,1.0,8.053027,-3.931107,57.16879,0.8103735,-24.75195,-105.65715,0.33730635,78.38208,0.12403387,-7.7139854,0.09061934,1.0,0.5909361,-26.975452,-94.23706,0.54090214,0.004458999443054199,15469.008470773697,910000
71.36115,0.083721414,-7.6199236,0.06710389,1.0,2.3907042,-2.46062,38.080715,0.92445874,-26.286009,-107.03654,0.3541066,80.90367,0.10785586,-7.74904,0.09938299,1.0,0.9719672,-25.402637,-96.96175,0.4166448,0.004533619213104248,15491.676610946655,915000
82.26154,0.15096955,-7.630325,0.06970413,1.0,6.1081324,-4.0572653,53.123837,0.6802598,-26.172276,-105.564766,0.3819346,72.053986,0.06583194,-7.7038994,0.088097766,1.0,1.3406894,-26.738604,-96.69876,0.5076169,0.0046217535972595215,15514.785424232483,920000
