training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
71.06297,0.1117516,-7.613847,0.065584645,1.0,2.8880193,-4.4619694,57.173576,0.65673625,-25.449762,-140.60242,0.5164023,72.62318,0.116796896,-7.7181063,0.09164957,1.0,0.8793558,-24.190464,-104.7886,0.49179986,0.012750876140594482,14435.905933141708,460000
65.95242,0.10479992,-7.620126,0.06715448,1.0,1.7060462,-2.2796931,45.251022,0.88783514,-24.577023,-110.13932,0.3859161,77.55612,0.17346804,-7.702576,0.087767035,1.0,1.0923978,-24.188465,-92.199196,0.6749493,0.01274824423789978,14499.647205591202,465000
72.72067,0.14888757,-7.6108255,0.064829364,1.0,4.469121,-2.8564067,52.05251,5.2469616,-25.90774,-117.69665,0.37632132,75.92839,0.12025354,-7.740306,0.097199485,1.0,0.7806247,-23.576195,-93.121635,0.7979745,0.012756911325454713,14563.431845903397,470000
73.01084,0.1217449,-7.5968375,0.061332345,1.0,2.6803153,-4.793974,41.19526,0.5372994,-26.717342,-117.30151,0.41898477,73.75975,0.11530029,-7.69145,0.08498541,1.0,0.88083065,-23.927877,-101.45189,0.5354934,0.01275212106704712,14627.192484140396,475000
79.41439,0.160297,-7.597457,0.06148723,1.0,1.4049119,-1.8648094,41.61923,11.96559,-25.146961,-118.803955,0.42453375,71.42602,0.11254543,-7.7155237,0.09100396,1.0,0.70187664,-24.690853,-97.80741,1.6841483,0.012756983613967895,14690.977476358414,480000
66.26282,0.09449896,-7.6107383,0.06480752,1.0,2.2755902,-3.5336637,51.223377,0.6179119,-25.417852,-123.79103,0.8057045,71.58432,0.09337224,-7.7117095,0.090050295,1.0,0.8706986,-25.510128,-97.527374,0.7982241,0.01273424334526062,14754.648732662201,485000
65.874466,0.14021865,-7.6188464,0.066834554,1.0,3.1041257,-1.1882175,39.42963,8.127663,-25.592592,-139.95996,0.68111706,75.73178,0.13120216,-7.6787853,0.081819326,1.0,0.7223686,-25.254267,-103.918,1.0076617,0.012734579277038574,14818.321723461151,490000
68.60495,0.15220764,-7.5959826,0.061118588,1.0,2.4315393,-1.3374602,35.747227,0.3378067,-25.946484,-118.24442,0.44652456,68.91365,0.13459593,-7.709368,0.08946496,1.0,0.59844416,-24.945671,-91.89842,0.5082456,0.011151685094833374,14874.080194711685,495000
68.81164,0.17547974,-7.604562,0.06326351,1.0,2.2147655,-1.2973678,39.585438,0.57860017,-23.445225,-118.44127,0.46589708,68.5795,0.04637485,-7.7184434,0.0917338,1.0,0.75793767,-24.910412,-102.84448,0.74189013,0.009973148155212403,14923.945960521698,500000
67.49666,0.10798836,-7.6049643,0.063364014,1.0,1.0998642,-1.5617115,36.99243,0.29155195,-25.347124,-119.52407,0.4043727,73.65823,0.08325144,-7.735514,0.09600153,1.0,0.88961774,-25.877728,-106.455444,0.67920446,0.1982202715396881,15915.047384023666,505000
68.04863,0.12262897,-7.6063504,0.063710585,1.0,1.7122368,-1.6573272,39.55808,0.5684093,-25.422638,-130.23222,0.5788968,68.327995,0.05585818,-7.7249928,0.09337106,1.0,1.0462823,-23.246235,-95.671814,0.52517915,0.007319336795806885,15951.644097328186,510000
67.717575,0.0953057,-7.6167264,0.0663046,1.0,2.482553,-2.3409824,38.28254,0.57556206,-24.854073,-116.05157,0.36149976,60.217068,0.09263343,-7.720113,0.092151105,1.0,0.99326915,-24.955696,-93.41179,1.0632491,0.007328087902069092,15988.284581184387,515000
73.03284,0.11607254,-7.5960903,0.06114562,1.0,1.40242,-1.5274518,38.095634,0.82978207,-25.966503,-108.22654,0.5190239,71.96922,0.14956509,-7.7007866,0.087319545,1.0,1.168735,-24.609943,-107.39154,1.0027295,0.009901295137405395,16037.791082143784,520000
71.05845,0.11668582,-7.6213913,0.067470744,1.0,2.0517042,-1.2071564,32.873245,0.953473,-25.333176,-110.55356,0.4266176,75.85989,0.10813178,-7.714632,0.09078094,1.0,0.79977643,-24.546606,-98.056854,0.8556352,0.010006777381896972,16087.82499575615,525000
61.87913,0.07782894,-7.600132,0.06215606,1.0,2.1730118,-1.6580589,28.544987,0.31828606,-24.5164,-101.47054,0.27753693,78.86513,0.14235051,-7.6906786,0.084792666,1.0,0.7948595,-24.171696,-94.84819,0.54190564,0.010006176710128784,16137.855919122696,530000
79.6736,0.14231284,-7.59439,0.060720406,1.0,2.2060394,-1.4697317,35.981583,0.41613966,-26.557358,-127.30658,0.44813472,78.318146,0.14335823,-7.709934,0.08960648,1.0,0.8828446,-25.307613,-94.67302,0.5429199,0.010003966617584228,16187.875784873962,535000
71.75484,0.109483354,-7.611267,0.06493966,1.0,2.773703,-1.6724195,39.938442,0.5545946,-25.622139,-123.499954,0.40412486,76.507454,0.1385796,-7.7193675,0.09196484,1.0,0.89700735,-25.545359,-97.2503,1.5700953,0.009998184394836426,16237.866744756699,540000
75.74234,0.13621199,-7.601384,0.062468924,1.0,2.0683498,-1.9475684,42.68225,0.77505374,-24.958838,-110.793015,0.406753,69.8339,0.07721414,-7.713538,0.09050744,1.0,0.922797,-24.589424,-102.35782,0.7704029,0.009998082304000854,16287.857237100601,545000
66.88153,0.09156388,-7.6031895,0.06292036,1.0,1.6196105,-1.2043759,32.353268,0.5732803,-24.371574,-127.8614,0.34782326,79.7919,0.11921336,-7.708387,0.08921969,1.0,0.7446196,-24.760649,-98.72636,1.2857128,0.010000404405593872,16337.859301567078,550000
61.834644,0.10713006,-7.6102505,0.06468557,1.0,2.172702,-2.161156,44.07887,0.77143663,-26.23024,-123.23685,0.43340796,77.18204,0.15884174,-7.7116585,0.090037614,1.0,0.72432864,-24.821213,-94.25906,0.63956594,0.012700019216537475,16401.3594686985,555000
71.648636,0.119464055,-7.602065,0.0626393,1.0,1.4291044,-2.6608207,40.02704,0.63384545,-24.970947,-121.36856,0.54772353,67.639404,0.13199958,-7.7048035,0.088323936,1.0,0.421456,-24.766233,-96.18417,0.49044704,0.012765499591827392,16465.18703007698,560000
67.48752,0.110866494,-7.623439,0.06798269,1.0,2.584038,-1.2858856,33.01438,0.90572935,-26.306591,-113.24904,0.48532933,66.727234,0.07367742,-7.6922674,0.085189775,1.0,0.8293266,-25.02207,-98.58284,0.73147464,0.012764638948440552,16529.010286569595,565000
61.48867,0.10561402,-7.5995855,0.062019303,1.0,1.9915305,-2.9512186,42.74463,3.4465332,-25.842342,-114.78204,0.3870754,69.72012,0.0739839,-7.7344923,0.09574601,1.0,0.7914494,-24.545155,-93.631195,2.1765356,0.012766520261764527,16592.842952489853,570000
73.92148,0.14077957,-7.593484,0.06049392,1.0,1.8893707,-1.4196715,33.85349,2.061676,-24.622515,-122.12925,0.3713088,74.84366,0.16439952,-7.6995144,0.08700153,1.0,0.98982286,-25.143005,-98.201645,0.51969945,0.012764069652557374,16656.663346767426,575000
69.50519,0.1777991,-7.5961833,0.06116875,1.0,1.483061,-1.5030344,36.33155,0.94445884,-25.782822,-120.15495,0.5023608,74.93557,0.14944813,-7.710542,0.089758486,1.0,0.696104,-23.724968,-95.87906,0.6799249,0.012769321727752686,16720.51001548767,580000
59.700035,0.09349291,-7.608293,0.064196184,1.0,1.5905285,-1.4858503,35.411125,0.64902055,-24.648544,-125.54262,0.43334764,75.12925,0.1264895,-7.7157965,0.091072075,1.0,1.2974354,-24.09346,-97.829254,1.1479149,0.012749295949935914,16784.256573677063,585000
75.01973,0.17346585,-7.598333,0.061706148,1.0,1.1132826,-1.8551259,30.662035,0.59228873,-26.15105,-114.80363,0.34183997,70.188156,0.073819295,-7.7151785,0.09091771,1.0,0.98884046,-24.392174,-100.50183,0.53035253,0.01276953444480896,16848.104279756546,590000
71.01155,0.14588708,-7.606333,0.06370613,1.0,2.2969728,-2.0593195,39.733944,0.4930768,-25.064968,-121.60054,0.30879307,76.032684,0.12658349,-7.711888,0.090094976,1.0,1.0111904,-26.353283,-96.62883,0.8667649,0.010894037961959839,16902.574498414993,595000
64.85368,0.12855418,-7.5986195,0.061777845,1.0,1.2066433,-1.4619274,31.365597,0.48449743,-24.920288,-114.398056,0.37955174,73.567215,0.10554659,-7.7295175,0.094502285,1.0,0.98366296,-25.13528,-102.52118,0.6131773,0.009972880983352661,16952.438934087753,600000
63.21559,0.101177886,-7.5947027,0.060798638,1.0,1.6186926,-1.0438225,29.949852,0.41309458,-24.56276,-116.412186,0.31846163,78.786476,0.11049356,-7.7160416,0.091133334,1.0,0.5587751,-25.121563,-99.92415,0.59352446,0.19700554237365722,17937.46683382988,605000
67.41723,0.073904425,-7.614514,0.065751456,1.0,4.769362,-5.6475883,68.609314,5.449804,-24.903336,-117.01075,0.4380737,71.87348,0.13475743,-7.727131,0.093905695,1.0,0.8752807,-25.770897,-99.60492,0.6275727,0.0073238044261932376,17974.085896015167,610000
71.29181,0.12208155,-7.6162033,0.06617387,1.0,2.3569984,-1.7502971,38.85888,0.36908716,-24.707836,-120.970245,0.39809847,65.98793,0.08416405,-7.71877,0.09181552,1.0,1.2838838,-24.470314,-94.136185,1.2319074,0.007324975156784058,18010.710810661316,615000
64.33827,0.11886177,-7.601191,0.062420722,1.0,1.5615932,-1.8353034,39.32744,0.58449936,-25.771248,-118.50228,0.40838248,69.9635,0.09184413,-7.702651,0.087785736,1.0,0.8930844,-26.320501,-97.47658,1.2344289,0.007458627557754517,18048.0040037632,620000
73.6644,0.1381905,-7.593807,0.060574763,1.0,8.200079,-2.7554135,73.02184,1.0713841,-25.907593,-118.40338,0.60428023,70.42447,0.119012944,-7.7011504,0.0874106,1.0,1.1560235,-25.332203,-96.99321,0.98735166,0.010004034280776978,18098.024208068848,625000
71.51076,0.13486868,-7.5917583,0.060062565,1.0,5.544032,-3.8537767,55.39113,1.0665476,-26.600367,-125.23387,0.6362922,75.034836,0.11742965,-7.703992,0.08812091,1.0,1.1240146,-24.433956,-98.64963,0.7936518,0.010000401163101197,18148.026252985,630000
72.64783,0.14181411,-7.609103,0.06439875,1.0,1.7299718,-2.4417887,39.408817,12.628952,-24.90689,-125.17325,0.39496619,72.88478,0.12280468,-7.7303834,0.09471877,1.0,1.0552014,-25.46579,-94.77835,0.6562097,0.010003263330459596,18198.04261302948,635000
63.381104,0.14477448,-7.588188,0.059169974,1.0,1.621039,-2.350916,34.744717,0.9889722,-25.650497,-113.45735,0.48738736,70.744934,0.09240277,-7.69471,0.085800305,1.0,1.5573642,-24.765163,-100.04768,0.35534742,0.010003775262832642,18248.061520576477,640000
69.2341,0.14371254,-7.5954566,0.060987156,1.0,1.8678815,-1.6284988,36.89556,0.6893613,-25.213291,-114.276024,0.33431807,75.54216,0.15094285,-7.7100887,0.089645095,1.0,1.3646154,-25.389244,-98.10605,0.4614405,0.009899586629867554,18297.55948972702,645000
67.41327,0.06478657,-7.5961304,0.061155595,1.0,3.0744944,-3.1498027,45.034767,0.7300928,-25.659172,-129.5714,0.46140665,69.72014,0.10423496,-7.704694,0.088296354,1.0,1.4455168,-25.597317,-102.333405,0.7818749,0.010004139852523804,18347.580231904984,650000
66.554855,0.09895323,-7.5961905,0.06117063,1.0,1.3519901,-1.4149532,33.554462,0.7687247,-25.273867,-122.22389,0.31215233,74.239044,0.13082072,-7.7149277,0.09085485,1.0,0.87530375,-23.420921,-94.43263,1.5964127,0.011544856643676759,18405.304565668106,655000
69.06196,0.150547,-7.605569,0.06351519,1.0,2.2047489,-1.9595044,46.15016,0.59384847,-24.782417,-129.13351,0.47592905,69.57472,0.09584412,-7.7038894,0.08809528,1.0,0.7989446,-24.922009,-100.91499,1.2489944,0.01276995701789856,18469.154431581497,660000
62.18208,0.09759471,-7.578394,0.05672142,1.0,1.1890881,-2.0502532,32.15281,0.58402604,-25.193565,-112.94397,0.36917317,67.635574,0.101508066,-7.71167,0.090040416,1.0,0.5401875,-25.002855,-97.979645,0.58473295,0.012774431657791139,18533.026654720306,665000
65.29843,0.086000696,-7.610135,0.06465662,1.0,2.0165691,-3.6686916,40.117596,8.666468,-26.11256,-130.34227,0.38550943,71.541145,0.13122916,-7.6843796,0.083217785,1.0,0.98015726,-27.025799,-92.98164,0.41581148,0.012747648191452026,18596.764961004257,670000
58.17188,0.06403549,-7.60215,0.062660486,1.0,1.6191726,-2.2257197,35.401306,0.39852583,-26.385334,-108.78789,0.38488972,68.0836,0.14752153,-7.6984587,0.08673761,1.0,0.7139958,-25.299969,-100.174965,0.6428138,0.012760304880142213,18660.5665204525,675000
68.35137,0.13997862,-7.5917864,0.060069576,1.0,2.7160316,-2.2890146,40.10356,0.57510847,-25.270916,-124.05095,0.38517034,82.833206,0.106372625,-7.710905,0.08984935,1.0,0.7847708,-25.038967,-101.34592,0.8340609,0.012744486713409425,18724.289008378983,680000
67.55708,0.15713789,-7.6008444,0.062334068,1.0,2.3607562,-1.868935,42.503384,6.413748,-26.647167,-127.05987,0.46529952,76.03987,0.16595866,-7.682034,0.08263151,1.0,1.2329856,-24.848915,-103.31781,0.5166356,0.012753546810150146,18788.056787252426,685000
72.974106,0.15885769,-7.5993867,0.061969675,1.0,1.2799203,-1.1993706,32.842587,0.39501423,-25.153225,-104.796936,0.38180512,73.32655,0.11206362,-7.7000914,0.08714583,1.0,0.83510184,-25.816793,-101.81905,1.3390632,0.012744032335281373,18851.777018547058,690000
69.598656,0.09996592,-7.5929537,0.060361393,1.0,1.9838859,-1.4584335,33.979225,1.7183537,-26.736637,-120.92916,0.43429214,72.11615,0.11688741,-7.6915684,0.08501506,1.0,0.93530965,-24.943567,-103.42862,0.45105243,0.011426977252960204,18908.911940574646,695000
72.294136,0.15744323,-7.5950546,0.060886506,1.0,1.6701001,-0.9558243,40.167183,0.45375055,-26.282986,-119.57283,0.583413,61.432358,0.08742416,-7.6850185,0.083377644,1.0,0.7914197,-24.251991,-106.40265,0.7473268,0.009994248628616333,18958.883226156235,700000
67.32441,0.1393241,-7.5997734,0.062066272,1.0,3.0220757,-4.9324436,35.47035,0.72804415,-24.84232,-122.64616,0.31809342,72.80294,0.10184366,-7.7100277,0.08962987,1.0,1.183382,-25.025524,-103.53335,0.6738484,0.19945304431915284,19956.148490428925,705000
63.398956,0.12727553,-7.6094646,0.06448901,1.0,2.3784413,-2.953313,46.084625,0.53460455,-25.863928,-138.47104,0.43284804,73.10181,0.05845471,-7.7106576,0.089787364,1.0,0.73528963,-24.068974,-103.50672,0.48641324,0.007323640584945679,19992.76674437523,710000
63.225185,0.16233173,-7.590368,0.05971488,1.0,2.5863998,-2.4172215,34.602158,0.62930846,-27.465263,-123.19122,0.44805086,75.33681,0.110287674,-7.712425,0.090229295,1.0,0.8421541,-26.21769,-108.44701,0.7868407,0.007322767162322998,20029.38061761856,715000
64.270645,0.13962346,-7.596856,0.061336897,1.0,2.8036737,-3.4304583,43.613155,0.418717,-24.787376,-107.334335,0.33723688,76.02196,0.12666097,-7.701163,0.08741368,1.0,0.29873723,-26.035002,-104.96576,0.5840169,0.0073233154296875,20065.997221708298,720000
69.787094,0.16470593,-7.5930767,0.060392227,1.0,1.3770659,-1.1712822,38.357155,0.41905963,-25.991375,-114.69873,0.4473876,68.45149,0.10602815,-7.699432,0.086980924,1.0,0.87446576,-26.391773,-109.83522,0.52162766,0.008046884822845459,20106.231683969498,725000
82.51082,0.12884462,-7.5927687,0.060315054,1.0,3.3551466,-6.3097024,47.278496,0.6739389,-24.996132,-128.79193,0.38893792,76.5134,0.082393914,-7.6965055,0.08624946,1.0,0.75808084,-25.241604,-94.1272,0.58293605,0.0100007905960083,20156.235671520233,730000
73.2029,0.10236175,-7.59025,0.05968544,1.0,1.9516296,-1.4194347,36.186523,0.585294,-26.6752,-120.078705,0.35120887,74.52254,0.11459411,-7.711221,0.08992832,1.0,0.43915522,-25.967085,-107.88522,0.92520714,0.010008297157287597,20206.277181863785,735000
62.49711,0.12103212,-7.6026835,0.062793866,1.0,1.8252522,-1.1721218,30.129196,0.9645745,-24.639172,-112.36539,0.2985428,70.03057,0.110813215,-7.712883,0.09034374,1.0,1.0376668,-26.526846,-101.164665,0.77555025,0.010008124971389771,20256.317870140076,740000
69.52439,0.09504395,-7.5985246,0.06175416,1.0,1.681571,-1.7289561,40.53759,0.29093486,-26.581545,-123.96825,0.32382488,72.406586,0.15609089,-7.6945763,0.08576694,1.0,0.95010537,-25.776716,-102.6487,0.5352502,0.010008737468719482,20306.361587047577,745000
65.6236,0.095171615,-7.601987,0.06261976,1.0,1.6546131,-2.333601,38.75966,4.059893,-25.259615,-139.15628,0.39337015,82.54644,0.16084786,-7.7088976,0.08934738,1.0,0.6135091,-24.152826,-108.41068,0.7794369,0.010010913372039795,20356.41618514061,750000
67.33496,0.10607833,-7.596143,0.061158717,1.0,2.7388523,-2.231228,49.76901,0.3922549,-25.677557,-114.89612,0.50808525,75.52197,0.063489825,-7.707053,0.08888624,1.0,0.76309925,-26.285028,-101.73831,1.2623646,0.011125489950180053,20412.043659448624,755000
70.1344,0.11045689,-7.602754,0.06281147,1.0,3.2683456,-2.2325108,44.105473,0.37127328,-27.567513,-129.26334,0.33584985,70.212524,0.09936357,-7.6974354,0.086481676,1.0,0.65615356,-26.435265,-104.42557,0.86088634,0.01278066349029541,20475.947018146515,760000
71.80632,0.15063582,-7.5888352,0.059331737,1.0,2.2043598,-1.6946787,43.72118,0.643933,-25.704205,-131.96094,0.4330099,70.21293,0.130921,-7.7005157,0.087251894,1.0,0.6602481,-25.768715,-94.297874,0.70237654,0.012780133819580078,20539.84771823883,765000
61.68357,0.14066638,-7.5874853,0.058994327,1.0,1.95411,-2.5405836,40.134926,0.5661609,-26.299337,-106.32828,0.4030301,69.43487,0.13653791,-7.7013707,0.08746572,1.0,0.6253881,-25.266281,-100.4854,0.36960238,0.012743632555007935,20603.565912485123,770000
63.803276,0.13488008,-7.5927696,0.06031535,1.0,3.2199638,-1.5555413,35.516888,0.4965449,-25.365791,-117.23643,0.30297625,72.02127,0.15441549,-7.700149,0.087160245,1.0,0.7430191,-26.032597,-90.86786,1.1652956,0.012776441669464112,20667.448155879974,775000
61.49791,0.12797533,-7.5815916,0.057520945,1.0,3.0827773,-2.2069995,52.169098,0.42153275,-25.535944,-137.00638,0.4433169,68.74074,0.092260644,-7.6945877,0.085769914,1.0,0.9505299,-26.400707,-106.090385,0.5968115,0.012765839672088624,20731.277396678925,780000
68.06688,0.15151694,-7.583267,0.057939738,1.0,1.312743,-1.7749975,34.12991,1.004809,-26.382668,-120.68316,0.38443738,74.32125,0.118836135,-7.6969614,0.086363405,1.0,0.7830229,-25.658888,-96.83252,2.8352358,0.012766942071914672,20795.11214542389,785000
69.28314,0.1348298,-7.5955153,0.06100174,1.0,1.9696692,-1.5958576,38.85312,0.42858052,-24.911509,-119.120224,0.37087923,69.6396,0.08081426,-7.692872,0.08534104,1.0,0.43176863,-25.643269,-107.068306,0.48944044,0.0127800630569458,20859.012507915497,790000
67.354805,0.1679611,-7.587554,0.05901143,1.0,1.7640133,-1.5099785,36.240677,0.43700612,-25.764194,-137.76843,0.43325698,77.815735,0.13681464,-7.719387,0.0919697,1.0,0.9935236,-24.707512,-101.319305,0.5759425,0.012772119045257569,20922.873130083084,795000
68.107346,0.09854545,-7.595446,0.060984515,1.0,2.142506,-2.494912,45.93058,0.7040476,-25.847107,-136.25665,0.33019054,71.10529,0.15725926,-7.7043734,0.088216245,1.0,0.92692333,-25.788803,-102.38694,0.6500515,0.01000176649093628,20972.881994962692,800000
65.41609,0.08783042,-7.594708,0.06080002,1.0,1.7704571,-2.2502491,39.91205,0.5256205,-25.975523,-120.65723,0.35789168,86.22247,0.17153455,-7.6924953,0.08524676,1.0,1.1458416,-25.707443,-103.216484,0.77110434,0.20326130843162538,21989.188596725464,805000
58.847694,0.09538419,-7.604138,0.063157454,1.0,1.6376835,-1.6153928,29.474224,0.62828743,-25.690266,-117.05672,0.26767698,77.439316,0.15195423,-7.6937485,0.0855602,1.0,0.7592379,-25.443443,-104.10259,0.44698113,0.007289823865890503,22025.637761831284,810000
68.75278,0.11882568,-7.59101,0.05987554,1.0,1.8707759,-3.4320035,41.14042,0.41151243,-25.979925,-105.82648,0.5403371,73.59134,0.13799751,-7.7068276,0.08882992,1.0,0.7528468,-25.523428,-103.40155,1.2340097,0.007292025756835937,22062.09793114662,815000
74.41453,0.1319601,-7.6019187,0.062602594,1.0,4.9003625,-6.3172836,58.15821,0.75887305,-26.592587,-120.257996,0.48480472,74.49342,0.17203805,-7.692572,0.08526596,1.0,1.0635982,-25.82621,-103.98425,0.7943549,0.0072927167415618895,22098.56155180931,820000
72.003044,0.054699235,-7.5966635,0.0612889,1.0,1.7714481,-1.6390734,31.772364,0.23783982,-25.477993,-124.65396,0.33440247,77.17401,0.054057725,-7.678948,0.08185982,1.0,0.5809233,-25.989182,-104.50514,0.55997044,0.007955456686019897,22138.338884592056,825000
68.68846,0.13447642,-7.6084433,0.06423383,1.0,4.8113003,-3.7366154,53.296997,1.2421031,-26.32922,-108.267296,0.5135387,74.82676,0.023239443,-7.715984,0.09111893,1.0,1.460691,-25.32515,-103.32787,1.0270094,0.009982960987091064,22188.25372838974,830000
75.8862,0.12313038,-7.5842175,0.058177464,1.0,2.6837199,-2.2678,39.243977,0.46394914,-24.930733,-114.92266,0.38455117,70.84628,0.043265462,-7.698849,0.08683523,1.0,0.6046066,-26.029613,-107.885605,1.3877017,0.009980065155029296,22238.154084682465,835000
70.67403,0.12528184,-7.5922914,0.06019581,1.0,4.2108665,-2.8526824,44.43731,0.39082035,-26.036741,-116.062096,0.3723427,74.14119,0.12142165,-7.7014427,0.08748371,1.0,0.3328122,-25.31097,-101.87265,1.2700039,0.009985153245925903,22288.079882144928,840000
71.0719,0.09786759,-7.6007094,0.06230037,1.0,2.244659,-5.70422,73.727936,0.51836765,-24.783133,-114.25421,0.64567256,77.8056,0.14239621,-7.7065506,0.088760644,1.0,1.2473018,-25.158924,-93.61481,0.44572374,0.009980705308914185,22337.983472824097,845000
63.031166,0.08903303,-7.597267,0.0614398,1.0,2.0568774,-2.1960247,35.061054,0.51185244,-25.498753,-130.95552,0.35765004,66.59161,0.14708209,-7.7176943,0.09154667,1.0,7.383932,-25.003487,-94.162994,1.0018666,0.009964825534820556,22387.80763244629,850000
64.91764,0.101039514,-7.615237,0.06593235,1.0,1.2899238,-1.119631,30.893055,0.7809181,-26.111055,-112.91006,0.35123166,83.542915,0.19140622,-7.7036963,0.088047035,1.0,0.77115583,-24.5658,-107.33156,0.56816435,0.01114520869255066,22443.533710718155,855000
63.233635,0.12048355,-7.5908318,0.059830952,1.0,1.2578025,-1.2959759,34.108273,0.5633327,-26.274298,-131.21606,0.3766625,76.65221,0.11739649,-7.692606,0.085274436,1.0,1.1192336,-25.786427,-91.81865,0.7341547,0.012758892917633057,22507.32821202278,860000
62.253914,0.11505489,-7.605634,0.06353144,1.0,1.7340883,-3.9813323,35.559307,0.93570673,-26.446894,-113.924805,0.37772438,69.859436,0.15845852,-7.6953683,0.08596505,1.0,0.70511484,-25.347221,-95.73578,0.7277457,0.012754355764389038,22571.100043535233,865000
73.7828,0.14664027,-7.5905175,0.059752375,1.0,6.166171,-2.9539628,57.890057,9.169,-26.556835,-126.25037,0.41727334,70.9706,0.098811775,-7.6944504,0.085735604,1.0,0.9345479,-24.54478,-102.20392,0.75332177,0.012747662019729614,22634.838407039642,870000
64.229126,0.11089947,-7.5910616,0.059888344,1.0,1.2225016,-1.5291929,36.84013,0.55656826,-26.510906,-111.89043,0.40290204,76.337204,0.098442584,-7.707781,0.089068055,1.0,0.9023011,-24.184422,-101.85985,0.38922662,0.012760754871368409,22698.642226219177,875000
74.22005,0.11689367,-7.5801954,0.057171836,1.0,1.3141643,-1.5425004,36.336987,0.40028298,-26.290964,-126.89897,0.39785388,75.720894,0.18458852,-7.7110443,0.089884065,1.0,1.5842716,-26.345524,-104.753914,1.421639,0.012758156156539918,22762.433043003082,880000
64.565994,0.09943454,-7.587134,0.058906488,1.0,1.9917086,-1.2580571,30.273914,0.54820544,-25.662628,-133.34735,0.37810832,80.161674,0.1928721,-7.714284,0.090693936,1.0,0.8551625,-25.443836,-109.03696,0.52638996,0.012757629299163818,22826.221258163452,885000
78.71262,0.14908503,-7.6110897,0.064895466,1.0,2.072854,-2.3888116,46.807262,0.6707447,-25.761473,-133.21951,0.3387174,70.03871,0.053797193,-7.705494,0.08849633,1.0,0.77532184,-24.851183,-112.97877,0.5181002,0.012751348543167115,22889.97803235054,890000
61.66095,0.09729742,-7.5844364,0.058232054,1.0,0.8094849,-1.0881906,30.505512,0.56403804,-26.377882,-132.20012,0.36985272,72.10135,0.104591854,-7.7004957,0.087246865,1.0,0.85155594,-25.703302,-101.67949,1.3258244,0.012557838582992554,22952.767251968384,895000
69.30485,0.10655058,-7.5942945,0.06069666,1.0,1.2738434,-1.3148296,32.003456,0.4628067,-26.971165,-106.78476,0.36711577,74.10567,0.10271922,-7.7107444,0.089809045,1.0,0.833148,-25.117516,-101.72877,0.5808892,0.009987963390350341,23002.70709490776,900000
67.84679,0.122086346,-7.593533,0.060506165,1.0,1.5956231,-4.7521887,39.662525,0.56238323,-25.415585,-105.36029,0.39887148,80.788,0.20799224,-7.700904,0.087348975,1.0,0.5308193,-27.263393,-100.48357,1.3567569,0.20444790768623353,24024.946728229523,905000
68.91435,0.16504586,-7.604372,0.06321596,1.0,2.3610704,-6.5032625,50.186283,0.8861965,-27.158875,-125.08589,0.38280928,67.5602,0.079625145,-7.6976843,0.086543955,1.0,0.8636017,-25.079659,-103.40686,0.37130213,0.007285183095932007,24061.372670650482,910000
61.79138,0.045753144,-7.594871,0.060840733,1.0,2.3585637,-1.4271058,35.749535,1.3935447,-27.41792,-105.01155,0.3773136,68.47226,0.099814504,-7.7048454,0.08833436,1.0,0.5319642,-25.519363,-97.71248,0.48151428,0.0072822650909423825,24097.784017324448,915000
56.1072,0.069405615,-7.589109,0.059400223,1.0,2.8327453,-2.018052,34.01876,0.3843552,-27.430473,-112.994026,0.33380347,73.65778,0.11928634,-7.694703,0.085798815,1.0,0.5346998,-25.985626,-103.407616,0.718464,0.007282861280441284,24134.19836115837,920000
74.51506,0.14899412,-7.599983,0.06211883,1.0,1.9442523,-1.5867572,44.388172,5.891512,-26.326164,-113.63503,0.5983124,67.34212,0.10126069,-7.7063637,0.08871391,1.0,0.5735873,-25.757648,-99.96629,0.48333016,0.008125998210906982,24174.828392267227,925000
61.98402,0.07786262,-7.5885983,0.05927253,1.0,1.0881976,-2.383925,37.43251,0.8339319,-25.85567,-127.51045,0.3638603,72.52934,0.19036481,-7.695224,0.08592886,1.0,4.248509,-26.237137,-100.506744,0.5198551,0.009975438642501831,24224.705610752106,930000
59.849266,0.120674536,-7.5827312,0.057805844,1.0,1.0366967,-1.0403143,28.685091,0.42426282,-25.3162,-106.43124,0.30096287,81.42778,0.14089802,-7.6869454,0.083859295,1.0,0.6807963,-25.687832,-103.057465,0.75933635,0.009978504467010499,24274.598164319992,935000
66.266556,0.077841565,-7.580949,0.05736022,1.0,2.291739,-2.114522,37.89142,17.58662,-26.394352,-128.3706,0.34181625,77.84047,0.14342278,-7.700531,0.08725573,1.0,0.9888309,-25.05642,-106.22787,0.46738654,0.009981653118133545,24324.506465435028,940000
66.307724,0.0833631,-7.5897803,0.05956803,1.0,1.2859154,-1.1815354,33.127968,0.48483416,-27.139484,-123.52881,0.3759209,75.047745,0.11073515,-7.7271433,0.09390881,1.0,0.8656688,-25.307964,-106.52431,1.2044623,0.00998404483795166,24374.426723480225,945000
