training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5411234,-7.5411234,0.04740378,1.0,0.27241158,-0.2757195,2.074793,7.634714,-7.634714,0.07080148,1.0,0.0017914865016937255,7817.6340935230255,800000
7.539495,-7.539495,0.04699671,1.0,0.12660637,-0.15706196,1.6959178,7.6416283,-7.6416283,0.07253002,1.0,0.06475759258270264,8141.422058343887,805000
7.5463486,-7.5463486,0.048710123,1.0,0.26115718,-0.287119,2.0203586,7.637234,-7.637234,0.07143152,1.0,0.0017868457794189454,8150.356288433075,810000
7.5551333,-7.5551333,0.050906215,1.0,0.10318899,-0.11146903,1.6977265,7.6178837,-7.6178837,0.066593885,1.0,0.0017819950103759765,8159.266265630722,815000
7.5423117,-7.5423117,0.047700897,1.0,0.18212193,-0.18402825,1.8252141,7.6420517,-7.6420517,0.07263589,1.0,0.0017859177112579346,8168.195855855942,820000
7.5363836,-7.5363836,0.046218954,1.0,0.11090735,-0.07722783,1.3678951,7.625983,-7.625983,0.068618804,1.0,0.0017850292205810548,8177.121003866196,825000
7.5500813,-7.5500813,0.049643368,1.0,0.096319005,-0.13877736,1.6404248,7.621583,-7.621583,0.06751858,1.0,0.0017805970191955567,8186.0239906311035,830000
7.5323734,-7.5323734,0.045216322,1.0,0.1430137,-0.07846775,1.5589405,7.627678,-7.627678,0.069042355,1.0,0.0017793044090270995,8194.92051410675,835000
7.541168,-7.541168,0.047414936,1.0,0.26186568,-0.21044448,1.9957962,7.6226993,-7.6226993,0.067797765,1.0,0.0017918647289276123,8203.879839420319,840000
7.5521517,-7.5521517,0.050160877,1.0,0.24747875,-0.24053083,2.1966503,7.628725,-7.628725,0.06930439,1.0,0.0017981639385223388,8212.87066078186,845000
7.539697,-7.539697,0.04704726,1.0,0.09212012,-0.13829364,1.5528171,7.6296535,-7.6296535,0.069536254,1.0,0.0017787208080291747,8221.76427078247,850000
7.534519,-7.534519,0.045752853,1.0,0.13759282,-0.1047848,1.5398189,7.6259656,-7.6259656,0.06861432,1.0,0.001796647596359253,8230.747510671616,855000
7.5432687,-7.5432687,0.047940098,1.0,0.17614436,-0.14153682,1.601195,7.649331,-7.649331,0.07445579,1.0,0.0017746755599975586,8239.620889663696,860000
7.535143,-7.535143,0.045908786,1.0,0.07837119,-0.11888276,1.4383456,7.6250176,-7.6250176,0.06837736,1.0,0.0017782639980316163,8248.51221203804,865000
7.539073,-7.539073,0.04689131,1.0,0.19436592,-0.1441477,1.7909756,7.643144,-7.643144,0.072908975,1.0,0.0017942326068878173,8257.483376264572,870000
7.545013,-7.545013,0.048376158,1.0,0.09168941,-0.108357236,1.498894,7.6435285,-7.6435285,0.073005065,1.0,0.0017899908065795898,8266.43334531784,875000
7.546321,-7.546321,0.048703272,1.0,0.20863238,-0.22559522,1.8887836,7.6369023,-7.6369023,0.071348585,1.0,0.0017841654777526856,8275.354185581207,880000
7.541593,-7.541593,0.047521263,1.0,0.119649105,-0.29810283,1.8149678,7.618757,-7.618757,0.06681217,1.0,0.0017620081424713134,8284.16422867775,885000
7.5498857,-7.5498857,0.049594395,1.0,0.15151137,-0.2752678,1.9705842,7.6198773,-7.6198773,0.067092255,1.0,0.0017542885303497315,8292.935673713684,890000
7.5402293,-7.5402293,0.047180302,1.0,0.22008945,-0.1640201,1.9425629,7.658873,-7.658873,0.076841235,1.0,0.0017600584983825684,8301.735968112946,895000
7.538328,-7.538328,0.046705056,1.0,0.15163665,-0.14910683,1.6781274,7.6344833,-7.6344833,0.07074376,1.0,0.0017676380157470703,8310.57416009903,900000
7.5322247,-7.5322247,0.045179237,1.0,0.16351911,-0.15606792,1.6357254,7.622533,-7.622533,0.06775613,1.0,0.07071494765281677,8664.14890241623,905000
7.5507116,-7.5507116,0.049800914,1.0,0.21283823,-0.115568385,1.8778722,7.627635,-7.627635,0.06903176,1.0,0.0017621018886566163,8672.959413051605,910000
7.5368943,-7.5368943,0.04634653,1.0,0.10680557,-0.18119645,1.7069767,7.615636,-7.615636,0.06603195,1.0,0.0017331695079803467,8681.625262260437,915000
7.5395737,-7.5395737,0.047016513,1.0,0.121164866,-0.09744167,1.5970403,7.6325946,-7.6325946,0.07027154,1.0,0.0017203635692596435,8690.227082014084,920000
7.539967,-7.539967,0.047114745,1.0,0.11925109,-0.0985856,1.6160296,7.6430283,-7.6430283,0.072880015,1.0,0.001743432855606079,8698.944252490997,925000
7.5454025,-7.5454025,0.048473604,1.0,0.17068492,-0.20198554,1.7639136,7.6220613,-7.6220613,0.0676383,1.0,0.0017331607341766358,8707.61005783081,930000
7.5391455,-7.5391455,0.046909295,1.0,0.20337142,-0.14718947,1.7283237,7.638631,-7.638631,0.071780674,1.0,0.0017404993057250978,8716.312555789948,935000
7.5585275,-7.5585275,0.051754855,1.0,0.33910435,-0.46164435,2.5983038,7.62458,-7.62458,0.06826796,1.0,0.0017254512786865235,8724.939814329147,940000
7.5543127,-7.5543127,0.050701186,1.0,0.0859211,-0.16790505,1.8553739,7.644806,-7.644806,0.073324434,1.0,0.0017270312786102295,8733.574971914291,945000
7.534416,-7.534416,0.04572709,1.0,0.22093739,-0.14018856,1.730744,7.618084,-7.618084,0.06664396,1.0,0.0017031962394714354,8742.090955018997,950000
7.5504613,-7.5504613,0.04973836,1.0,0.22923267,-0.1843381,1.9061283,7.613446,-7.613446,0.06548452,1.0,0.0016879919528961181,8750.530919790268,955000
7.546733,-7.546733,0.04880613,1.0,0.17516895,-0.17039326,1.7637439,7.6134343,-7.6134343,0.06548157,1.0,0.0017166444301605225,8759.114143371582,960000
7.5367184,-7.5367184,0.046302527,1.0,0.23718883,-0.17702696,1.863126,7.645879,-7.645879,0.07359266,1.0,0.00170824933052063,8767.655391216278,965000
7.5435047,-7.5435047,0.04799912,1.0,0.108342916,-0.18931954,1.6323559,7.6104684,-7.6104684,0.06474008,1.0,0.0017291564464569091,8776.30117559433,970000
7.541872,-7.541872,0.047591,1.0,0.13550623,-0.15921946,1.6620859,7.644349,-7.644349,0.073210195,1.0,0.001725924301147461,8784.93079829216,975000
7.5520573,-7.5520573,0.050137296,1.0,0.10075479,-0.13114873,1.7478459,7.619935,-7.619935,0.06710677,1.0,0.0016989473819732665,8793.425537347794,980000
7.5471087,-7.5471087,0.048900254,1.0,0.11875412,-0.13500153,1.602655,7.626814,-7.626814,0.06882648,1.0,0.0017168886661529542,8802.009998083115,985000
7.538269,-7.538269,0.04669019,1.0,0.21100469,-0.19455622,1.74744,7.629903,-7.629903,0.06959864,1.0,0.001718320369720459,8810.601601362228,990000
7.5455856,-7.5455856,0.048519332,1.0,0.118917644,-0.12654263,1.6647202,7.632352,-7.632352,0.07021095,1.0,0.0017274746894836426,8819.238976478577,995000
7.537568,-7.537568,0.04651497,1.0,0.14265798,-0.17154165,1.6546954,7.6249933,-7.6249933,0.06837126,1.0,0.0017379921913146972,8827.92893910408,1000000
