training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
100.2836,0.29979867,-7.608323,0.0642038,1.0,2.0054207,-2.2525349,46.969902,0.5647919,-27.634525,-91.21985,0.30901444,106.722,0.36311072,-7.6678143,0.07907644,1.0,0.41887483,-25.850336,-91.566864,0.33630246,0.003327279043197632,9611.410245656967,460000
116.01021,0.42123175,-7.615671,0.066040784,1.0,4.092251,-4.292356,59.534004,0.5952668,-26.169891,-90.425354,0.33012956,107.29035,0.32401854,-7.670223,0.07967873,1.0,0.32842794,-25.042788,-90.0343,0.3667565,0.0032830852508544924,9627.825731515884,465000
106.028854,0.32275912,-7.617914,0.066601485,1.0,1.6323142,-1.5329837,45.888012,0.5103701,-26.629126,-92.536316,0.34852117,98.6595,0.31151533,-7.6579313,0.07660587,1.0,0.37786832,-25.627304,-89.477936,0.41209185,0.003312751817703247,9644.389528274536,470000
106.72928,0.34668761,-7.6109037,0.06484882,1.0,1.6508085,-2.941738,52.051918,0.41881847,-27.857693,-89.148865,0.2793079,112.026276,0.3421595,-7.668115,0.07915173,1.0,0.37306586,-25.215485,-91.73568,0.39671493,0.0033201189517974854,9660.990171670914,475000
102.02363,0.3516131,-7.6176333,0.066531315,1.0,10.308995,-5.5953703,66.99264,0.5006237,-26.764023,-92.08073,0.31711328,111.4668,0.3159769,-7.672768,0.08031503,1.0,0.52297986,-25.77752,-87.719955,0.3400722,0.003291585922241211,9677.448131084442,480000
108.985344,0.39291668,-7.616501,0.06624821,1.0,5.0981083,-6.504273,74.17984,0.5269,-26.386599,-90.71161,0.32842472,127.078735,0.39420423,-7.656333,0.07620623,1.0,0.6605598,-27.283766,-90.595276,0.3273515,0.0032976272583007814,9693.936295509338,485000
101.43646,0.35751238,-7.5995836,0.06201895,1.0,2.6362906,-1.8887272,45.426155,0.4313459,-25.88106,-90.23304,0.28206468,107.67244,0.3197016,-7.6817083,0.08255008,1.0,0.4135616,-27.147953,-91.68297,0.40496302,0.0032517626285552977,9710.195141792297,490000
111.53304,0.3408291,-7.6054573,0.06348719,1.0,4.337033,-4.886538,67.81738,0.47243142,-28.163067,-90.456055,0.29998368,102.46268,0.29710642,-7.6675577,0.07901245,1.0,0.50208765,-26.78548,-91.380295,0.3171509,0.00319435977935791,9726.166965723038,495000
105.58736,0.33115745,-7.6125755,0.065266795,1.0,3.3668349,-7.2073164,64.79151,0.40717292,-25.636044,-91.112976,0.31847328,105.964645,0.3390596,-7.655679,0.076042816,1.0,0.49218422,-27.467714,-90.170586,0.3120763,0.0032546654224395754,9742.440329790115,500000
103.19997,0.31188676,-7.6149397,0.065857954,1.0,9.631321,-6.9449816,64.17688,0.3072607,-26.722786,-91.48244,0.2901225,114.46961,0.3499617,-7.656129,0.07615511,1.0,0.48495728,-27.951279,-92.81258,0.39119008,0.19254031014442444,10705.141962528229,505000
100.14815,0.34318417,-7.604567,0.06326471,1.0,9.207963,-9.92787,76.427925,1.5140533,-28.221712,-90.78933,0.24168774,114.5152,0.3854249,-7.651662,0.0750384,1.0,0.34444433,-27.200409,-88.44539,0.39451814,0.003294300985336304,10721.613497972488,510000
103.78953,0.27755845,-7.609267,0.06443983,1.0,2.7947671,-2.1015851,38.978745,0.40606382,-26.647034,-92.22295,0.21938893,113.32428,0.35242337,-7.679571,0.082015775,1.0,0.3543449,-27.575043,-89.53227,0.30794245,0.0033121150493621828,10738.17410492897,515000
109.7672,0.42237565,-7.603217,0.06292721,1.0,7.5954413,-5.648079,76.91625,0.4550597,-28.193523,-86.67272,0.33813432,104.30369,0.32413542,-7.659793,0.077071175,1.0,0.48822808,-27.18738,-88.263054,0.3238063,0.003261055564880371,10754.479414701462,520000
106.00414,0.35205775,-7.606686,0.06379451,1.0,3.140375,-3.2878933,59.570282,0.67838526,-28.115278,-89.74303,0.3968732,104.226654,0.3707068,-7.665874,0.07859148,1.0,1.1698693,-28.026726,-90.899475,0.41250682,0.0031713958263397215,10770.336422204971,525000
108.46594,0.3891502,-7.6011753,0.062416762,1.0,1.7440794,-2.055432,43.356213,0.37616846,-26.965425,-92.92469,0.24796055,111.0698,0.3706906,-7.663353,0.07796117,1.0,0.47469229,-27.277706,-88.63844,0.35611537,0.003203420352935791,10786.353557348251,530000
108.30325,0.37911648,-7.6082544,0.06418657,1.0,3.8600152,-3.5510097,56.567024,1.0163398,-27.820732,-91.97359,0.28428784,119.81732,0.4042996,-7.6680217,0.079128385,1.0,0.7358043,-27.772171,-87.9122,0.3312992,0.0031743546485900878,10802.225353956223,535000
94.3045,0.34968528,-7.610521,0.064753115,1.0,4.8389645,-8.91995,59.62068,0.7919444,-28.258873,-89.30673,0.24994564,100.68492,0.23723099,-7.661191,0.07742074,1.0,0.4631449,-28.081417,-93.246994,0.30281287,0.0031742150783538817,10818.096459150314,540000
109.330246,0.35882726,-7.6058483,0.063585036,1.0,5.219204,-2.1289563,49.580276,0.71354413,-26.906784,-91.37948,0.26502538,110.2216,0.3239836,-7.6540136,0.075626396,1.0,0.42944926,-27.099747,-87.14891,0.53365976,0.003187955904006958,10834.03627204895,545000
107.795395,0.37301219,-7.6145444,0.06575905,1.0,4.745551,-3.1209948,45.93608,0.5644714,-26.784935,-89.51396,0.27007535,102.27775,0.32022652,-7.6770306,0.08138051,1.0,0.49487817,-27.373028,-92.771545,0.3124662,0.003206353282928467,10850.068072795868,550000
102.872055,0.33148223,-7.606966,0.06386446,1.0,4.2442555,-16.240232,86.14309,0.55749017,-28.582531,-91.532585,0.24332532,109.63739,0.34409755,-7.6715646,0.080014095,1.0,0.4673317,-27.373669,-92.93872,0.4246033,0.003222195863723755,10866.179080486298,555000
92.343025,0.2641192,-7.6146317,0.06578091,1.0,3.4003084,-2.9012876,47.978283,1.0235536,-27.286137,-89.39232,0.25881988,109.752594,0.34820655,-7.64768,0.07404292,1.0,0.41850924,-25.760181,-89.76613,0.3470606,0.003217357587814331,10882.265901088715,560000
98.436066,0.35535026,-7.6079636,0.064113885,1.0,3.5334165,-2.7076457,44.73656,0.56707335,-28.28845,-93.707245,0.22162724,112.24967,0.34299186,-7.6517363,0.07505706,1.0,0.5933733,-26.40622,-87.90683,0.37693608,0.0031919329166412353,10898.225605726242,565000
101.94977,0.25975075,-7.616577,0.06626733,1.0,2.8822117,-2.667241,47.07384,0.49224985,-28.54335,-90.93367,0.31962246,116.72269,0.3790673,-7.675885,0.08109431,1.0,0.4205367,-26.820831,-92.17488,0.33528,0.0031433221817016603,10913.942249536514,570000
99.572395,0.3169557,-7.5964184,0.061227456,1.0,4.9417377,-3.5534785,63.647068,0.48514464,-25.984379,-89.020966,0.31284547,118.23829,0.3539946,-7.6696396,0.07953288,1.0,0.4946729,-27.03714,-90.39148,0.36542246,0.0031923236846923826,10929.903906345367,575000
108.819305,0.31094658,-7.6144094,0.06572521,1.0,10.412596,-7.881993,64.99609,0.44942665,-28.603966,-87.65071,0.22804654,106.69042,0.33224255,-7.654792,0.07582079,1.0,0.47847334,-27.254929,-89.79963,0.4535532,0.0032097588539123536,10945.952728748322,580000
99.24301,0.2981274,-7.6043234,0.0632038,1.0,3.8288834,-2.1266572,51.80642,0.4144959,-27.12714,-89.57979,0.31161982,113.06022,0.37169468,-7.657955,0.07661174,1.0,0.5382368,-26.584795,-90.63036,0.8081229,0.003287479591369629,10962.390157938004,585000
113.592415,0.3909124,-7.6019816,0.06261842,1.0,4.2460074,-2.6706681,51.73224,0.5543984,-28.463985,-89.965836,0.24320348,112.41118,0.37515867,-7.641822,0.072578385,1.0,0.39115918,-27.343884,-91.38472,0.3275584,0.003290723991394043,10978.843809843063,590000
115.612305,0.40002048,-7.578705,0.056799117,1.0,2.3148217,-1.7478756,41.8055,0.41903043,-27.943024,-88.39586,0.25904015,113.01584,0.34634173,-7.670739,0.07980773,1.0,0.38954544,-28.071756,-93.479294,0.31231058,0.0033018327236175537,10995.353002548218,595000
116.82237,0.3528068,-7.610052,0.064636074,1.0,6.938162,-7.6729665,60.03805,1.1692463,-26.640614,-87.25918,0.3043751,123.37607,0.38793087,-7.6513033,0.07494872,1.0,0.4501901,-28.704931,-93.44739,0.3457635,0.0032400675773620606,11011.553389310837,600000
107.99045,0.34298247,-7.6026125,0.062776096,1.0,5.4223804,-4.9622283,60.450207,0.60333693,-26.53339,-90.32507,0.29709,109.60439,0.25759614,-7.6575575,0.07651229,1.0,0.6476245,-26.91604,-91.83122,0.39746997,0.1871852430820465,11947.479716062546,605000
113.61783,0.29855,-7.6030354,0.0628818,1.0,4.9625034,-3.526451,54.288116,0.5858227,-27.556736,-92.38778,0.22242802,110.83168,0.38137805,-7.6511326,0.074906036,1.0,0.5656698,-28.624268,-93.35566,0.3992744,0.0034042288303375245,11964.500893354416,610000
112.201645,0.36198282,-7.604626,0.06327948,1.0,6.360017,-5.10836,67.042725,0.5860473,-26.800875,-91.17107,0.35402238,116.484245,0.27043825,-7.6675763,0.07901704,1.0,0.585022,-25.695938,-92.08966,0.38083237,0.003421856927871704,11981.610209941864,615000
100.286415,0.3144617,-7.613999,0.06562273,1.0,1.8105443,-1.9314239,43.88579,0.423487,-27.323708,-93.82219,0.2649023,108.46907,0.34279406,-7.658146,0.07665933,1.0,0.38788262,-27.85771,-92.470726,0.37231842,0.0034290011882781983,11998.755269765854,620000
103.925644,0.36563855,-7.606118,0.06365252,1.0,4.022255,-2.930029,52.307228,0.47716835,-28.197548,-91.636475,0.28436548,100.751526,0.3482222,-7.6445684,0.07326506,1.0,0.48033938,-27.34819,-89.84565,0.32046843,0.003504426288604736,12016.277435541153,625000
103.94716,0.34013382,-7.611791,0.06507076,1.0,2.555029,-2.3038497,47.54289,0.35397315,-26.253416,-90.4657,0.28562182,120.11575,0.33553684,-7.6668386,0.07883259,1.0,0.38194937,-25.787645,-94.277084,0.43723077,0.0034810126781463623,12033.68255162239,630000
107.62596,0.37120175,-7.613573,0.06551628,1.0,3.1534789,-4.4532423,55.59367,0.40634072,-27.075558,-91.13493,0.32473758,100.3371,0.2945303,-7.6416693,0.07254034,1.0,0.3335506,-26.561935,-89.812485,0.37705773,0.0034726603507995607,12051.045896530151,635000
112.91506,0.38612714,-7.59982,0.062077902,1.0,4.7090054,-3.9070625,53.227547,0.48371354,-27.500984,-91.853424,0.3200832,123.472565,0.38585815,-7.660896,0.07734693,1.0,0.6190686,-26.786,-92.95857,0.3494984,0.0034300041675567627,12068.195958137512,640000
105.0141,0.35668367,-7.5920095,0.060125366,1.0,6.282167,-2.9837148,51.00613,0.62169003,-26.934837,-91.38279,0.34665465,112.35283,0.41334802,-7.660983,0.07736875,1.0,0.3119949,-27.742641,-89.46652,0.4080424,0.0034334792137145995,12085.363391637802,645000
108.171265,0.29353842,-7.6170597,0.066387855,1.0,1.7274952,-2.709054,45.9347,0.5003021,-27.637337,-91.20033,0.2619458,108.87967,0.29114744,-7.663311,0.07795063,1.0,0.50596684,-28.309072,-92.50891,0.35363403,0.0033024721145629883,12101.875787734985,650000
98.57034,0.38975406,-7.598081,0.06164322,1.0,2.8417077,-3.061839,50.211113,0.6433123,-27.001616,-89.55664,0.33728176,100.40373,0.23070705,-7.6570926,0.07639608,1.0,0.42915297,-26.121708,-92.62243,0.27644026,0.0032804763317108156,12118.278202056885,655000
115.976364,0.34595042,-7.628026,0.069129415,1.0,7.322514,-3.9974134,79.63615,0.47186202,-26.635132,-90.14606,0.3460226,100.53114,0.29580045,-7.6518726,0.07509115,1.0,0.43067262,-26.812817,-89.675354,0.4059561,0.003305585336685181,12134.806165933609,660000
103.85443,0.32377347,-7.6209106,0.06735062,1.0,2.8125396,-5.258787,58.659317,0.5031445,-27.273108,-87.39336,0.36284843,105.68742,0.32864833,-7.649845,0.07458415,1.0,0.71535885,-27.213074,-92.16261,0.4219417,0.003287734603881836,12151.244884490967,665000
103.74548,0.33601874,-7.601965,0.06261426,1.0,4.1638336,-4.2970376,58.261765,0.487797,-27.634382,-94.17421,0.32127383,107.642944,0.30466405,-7.662222,0.07767841,1.0,0.5052347,-28.422216,-88.251175,0.33640534,0.0032960083961486816,12167.724971294403,670000
112.70946,0.2748664,-7.6092525,0.06443615,1.0,5.173027,-5.348858,55.967884,0.5720623,-27.17025,-90.54741,0.25417057,111.41773,0.33888265,-7.642629,0.07278028,1.0,0.7816627,-26.974072,-88.943146,0.43505913,0.0033166101932525635,12184.308063030243,675000
109.14247,0.34896678,-7.6036453,0.06303427,1.0,2.5406952,-2.364024,65.97501,0.47261035,-27.00086,-89.09595,0.4203165,106.21515,0.26503274,-7.667515,0.0790017,1.0,0.6337466,-26.720932,-89.22031,0.40980834,0.003302114677429199,12200.818661928177,680000
97.82507,0.3735132,-7.6013775,0.06246724,1.0,3.3160615,-2.264224,51.89822,0.4676779,-29.267097,-93.97139,0.29674774,104.84712,0.3507342,-7.663395,0.07797173,1.0,0.4771228,-26.233107,-88.66373,0.50502014,0.0033303843975067138,12217.470617771149,685000
102.44,0.28138778,-7.600155,0.06216179,1.0,5.625439,-5.1915407,68.7577,0.57156956,-27.2733,-93.557556,0.2865305,115.245544,0.37722838,-7.6400213,0.07212828,1.0,0.6898689,-28.03759,-91.37018,0.40329158,0.0033666312217712404,12234.303817987442,690000
101.73264,0.2328751,-7.6077557,0.064061925,1.0,4.9176536,-3.6565392,63.222324,0.8376178,-28.879782,-90.75615,0.31254697,101.92116,0.27788574,-7.671405,0.07997421,1.0,0.46031174,-26.420471,-94.14224,0.43201074,0.0033218106746673586,12250.912898302078,695000
106.88164,0.32654154,-7.614089,0.06564526,1.0,11.392156,-12.643566,85.15163,0.8225199,-27.881279,-93.6157,0.3037855,110.97797,0.36165562,-7.656395,0.07622178,1.0,0.5614048,-26.641249,-92.19672,0.48765838,0.0033416496753692626,12267.621179819107,700000
114.962555,0.3737619,-7.6065197,0.0637529,1.0,3.4019556,-2.169521,51.534462,0.48012993,-26.033901,-93.68555,0.30328792,121.26864,0.40271497,-7.667601,0.07902326,1.0,0.6310034,-26.4353,-89.86941,0.4986322,0.17804522199630737,13157.847414970398,705000
102.432274,0.3280789,-7.593979,0.060617767,1.0,3.8526328,-2.1159067,45.520233,0.57567716,-27.061047,-89.851166,0.28448227,99.014465,0.22100012,-7.6577034,0.076548874,1.0,0.47472113,-25.608322,-89.15044,0.5185484,0.0035403945922851563,13175.549424171448,710000
104.091064,0.31479728,-7.610901,0.06484822,1.0,3.987776,-2.3378716,47.23703,0.6236354,-28.995853,-93.65192,0.26554218,112.429344,0.3141783,-7.657555,0.07651176,1.0,0.60868067,-28.83004,-90.31328,0.41398376,0.0035848878383636473,13193.473900079727,715000
108.35887,0.35824004,-7.61083,0.06483045,1.0,4.6991744,-5.8773875,62.9379,0.5226452,-26.64594,-88.417435,0.31753337,118.91988,0.38848296,-7.6474524,0.07398601,1.0,0.50522804,-27.880539,-87.88678,0.3435295,0.0035561798095703123,13211.25483417511,720000
116.61215,0.32700324,-7.6117163,0.06505209,1.0,4.3342614,-7.704756,69.74198,1.0808166,-28.092068,-90.662575,0.29587173,105.44075,0.3527795,-7.659384,0.076969,1.0,0.5168153,-27.351376,-93.51844,0.53253,0.0035178950786590576,13228.844346046448,725000
103.56139,0.32063204,-7.614074,0.06564154,1.0,4.2776113,-4.3214493,53.239853,0.40795135,-27.11077,-90.78602,0.2588888,104.5176,0.3368301,-7.660265,0.07718917,1.0,0.3617699,-26.001877,-93.046234,0.3335408,0.003470553684234619,13246.197142601013,730000
104.8984,0.24635573,-7.6123886,0.065220125,1.0,2.9924598,-1.9122146,49.987255,0.6500239,-29.043972,-94.59924,0.26013878,109.98819,0.4059885,-7.65587,0.07609044,1.0,0.95984524,-28.53442,-88.49013,0.34031525,0.003372195911407471,13263.058152675629,735000
107.82086,0.35623813,-7.6060715,0.06364085,1.0,3.9389138,-5.6205225,74.93235,0.6815537,-26.71907,-91.30682,0.36649048,118.451675,0.26826262,-7.6874166,0.083977096,1.0,0.69298124,-27.330095,-92.07178,0.5035174,0.0033523669242858886,13279.820030927658,740000
102.126564,0.28158346,-7.595629,0.0610303,1.0,7.3960695,-6.20464,52.052467,0.3519721,-27.352278,-91.025116,0.2373608,97.98535,0.31471995,-7.667638,0.07903235,1.0,0.32082802,-27.20584,-89.12529,0.33015984,0.003440801000595093,13297.024066209793,745000
117.125305,0.34402114,-7.6286793,0.06929278,1.0,13.306767,-9.648146,84.51088,0.5134774,-26.532383,-92.35431,0.30261916,105.83716,0.36928976,-7.6463323,0.07370602,1.0,0.96385306,-26.40522,-88.96883,0.38198718,0.0033174638748168944,13313.611414909363,750000
99.826965,0.3399394,-7.598252,0.061685912,1.0,1.6982906,-3.1184278,42.225067,0.79013026,-27.2125,-91.30455,0.26349765,106.875015,0.34470266,-7.6616526,0.07753601,1.0,0.4773454,-29.316452,-91.975494,0.37057412,0.0032865936756134033,13330.044406414032,755000
102.139626,0.2809937,-7.5911856,0.059919387,1.0,5.039701,-2.388945,47.07713,1.1100305,-28.35558,-93.52551,0.34332904,110.912445,0.28200197,-7.656437,0.07623215,1.0,0.5211965,-28.207285,-92.60243,0.38820124,0.003287884044647217,13346.483848571777,760000
115.295815,0.34084848,-7.594002,0.060623515,1.0,3.0414414,-3.4420009,50.789745,0.59457475,-27.067768,-96.049835,0.30871016,105.76175,0.31028366,-7.673986,0.08061952,1.0,0.3721845,-26.953014,-89.3824,0.5160547,0.003295277500152588,13362.960265636444,765000
107.39357,0.32144073,-7.606097,0.06364723,1.0,3.982656,-4.5037932,55.55815,0.59848785,-26.80989,-92.9126,0.35355133,123.53027,0.3666398,-7.6579065,0.07659964,1.0,0.67163694,-26.370075,-91.349304,0.4131672,0.00329017276763916,13379.411159992218,770000
111.0518,0.34022152,-7.6201677,0.067164935,1.0,4.9411306,-2.9836874,53.81077,0.45733216,-27.052711,-91.790955,0.27763194,116.127594,0.3603431,-7.652981,0.07536815,1.0,0.41931614,-27.526943,-89.50775,0.5018209,0.0032849815845489502,13395.836093187332,775000
105.25044,0.31773692,-7.6041,0.06314806,1.0,3.312685,-3.288478,48.540276,0.6163014,-26.779877,-90.492004,0.2800491,108.14632,0.3616357,-7.674238,0.080682516,1.0,0.36725566,-28.359867,-89.455215,0.36087966,0.0032962780475616453,13412.317513942719,780000
106.54355,0.3225872,-7.60009,0.062145445,1.0,5.363503,-3.6206765,56.42498,0.4370246,-27.829155,-91.74155,0.28249598,106.820786,0.35885185,-7.646045,0.07363424,1.0,0.4296091,-28.190063,-95.43057,0.45823747,0.003291233253479004,13428.7737429142,785000
95.99471,0.35157007,-7.5991755,0.061916847,1.0,3.8286862,-3.91071,66.86391,0.4605026,-26.673721,-95.20333,0.44999576,103.51853,0.31098944,-7.656578,0.076267496,1.0,0.48920003,-27.831802,-94.11672,0.34497547,0.0032999149799346926,13445.273343324661,790000
95.91322,0.3194868,-7.610774,0.06481652,1.0,4.909883,-4.88746,53.34458,0.48896092,-27.604317,-92.73409,0.2744131,107.53666,0.31178814,-7.66243,0.07773039,1.0,0.49722296,-25.697369,-91.217766,0.39196968,0.003292030429840088,13461.73352265358,795000
91.98839,0.26864362,-7.597883,0.061593805,1.0,5.4184895,-4.026191,54.184925,0.3745883,-28.774858,-93.05425,0.2332721,106.56189,0.37585115,-7.6619463,0.07760951,1.0,0.5477029,-28.136066,-93.14974,0.38525683,0.0032368003845214843,13477.917565345764,800000
105.299515,0.3498306,-7.5930543,0.06038648,1.0,6.4054756,-5.3988557,52.361046,0.59644747,-27.56303,-95.42112,0.27361608,107.06409,0.29780483,-7.6458397,0.07358289,1.0,0.38670838,-27.101028,-90.40901,0.43591368,0.16745616421699525,14315.19852399826,805000
109.47939,0.35413122,-7.594078,0.060642544,1.0,5.101685,-5.1886845,61.89985,0.5060307,-26.799494,-91.23401,0.26735714,114.39644,0.41155759,-7.658067,0.076639816,1.0,0.34227812,-27.58044,-92.9292,0.32863384,0.0033607789039611815,14332.002457141876,810000
108.827415,0.3812132,-7.6075287,0.06400516,1.0,4.805046,-2.4612722,55.33561,0.5525905,-27.054295,-94.68306,0.30959567,106.86453,0.34115392,-7.656973,0.07636616,1.0,0.91206557,-27.53804,-91.80235,0.5073159,0.003329637956619263,14348.650674819946,815000
93.30829,0.25206038,-7.611223,0.064928725,1.0,3.444306,-2.2515101,38.464684,0.3979867,-28.402252,-94.89944,0.2731738,109.93499,0.32547,-7.689322,0.08445348,1.0,0.5091119,-27.867636,-88.88832,0.35462207,0.0033925806045532227,14365.61361861229,820000
111.51405,0.3837705,-7.5903425,0.05970867,1.0,3.8880684,-4.7783422,65.6787,0.5864099,-26.59254,-92.29178,0.28406394,127.541916,0.4217832,-7.67766,0.08153792,1.0,0.5052111,-27.44859,-92.52091,0.39555627,0.003390265607833862,14382.564987659454,825000
123.6525,0.42123374,-7.6039786,0.06311767,1.0,6.0490236,-4.712795,65.595764,0.39699465,-28.212994,-91.12724,0.38908094,115.59384,0.37991387,-7.6836224,0.083028525,1.0,0.50138295,-27.477789,-93.516556,0.37526742,0.0033750352859497072,14399.44019818306,830000
108.83177,0.288471,-7.612338,0.06520741,1.0,1.7695614,-2.7496262,43.997585,0.7338004,-27.058216,-93.65512,0.23254201,108.96228,0.32178813,-7.643079,0.072892785,1.0,0.4579861,-28.851444,-90.80966,0.46154565,0.003420296859741211,14416.541739702225,835000
97.15947,0.40736866,-7.6090407,0.06438314,1.0,4.3533144,-3.5493417,51.747883,0.5505923,-27.322803,-92.521385,0.2658059,108.9615,0.25505328,-7.6728,0.08032286,1.0,0.54851484,-27.226461,-91.28877,0.4621698,0.003400721025466919,14433.545401573181,840000
100.98453,0.3350538,-7.606482,0.06374342,1.0,2.9878564,-2.5752964,49.717728,0.45259142,-27.266941,-92.3277,0.34726405,111.49332,0.29576886,-7.652298,0.075197436,1.0,0.54873395,-27.901798,-95.12898,0.3712764,0.003367766761779785,14450.384264469147,845000
105.335915,0.30736563,-7.5974646,0.06148912,1.0,5.8689814,-4.607001,51.213417,0.6219187,-27.40393,-93.270546,0.264157,113.52437,0.35039628,-7.672577,0.08026728,1.0,0.47389615,-27.053799,-88.95592,0.3470337,0.003404568672180176,14467.40715432167,850000
106.616516,0.35499686,-7.5960255,0.061129346,1.0,5.4533486,-2.92397,55.837925,0.6779386,-27.571777,-90.836716,0.29503486,113.53496,0.30146512,-7.653821,0.075578175,1.0,0.46454498,-26.689701,-89.98257,0.35655284,0.0034195679664611816,14484.505025625229,855000
92.63461,0.3161592,-7.604571,0.06326567,1.0,2.0366342,-6.040812,55.561974,0.46566343,-28.041004,-93.55954,0.3308364,111.096085,0.30114323,-7.661243,0.077433765,1.0,0.50994116,-28.217884,-94.89421,0.29272014,0.003350664043426514,14501.25837111473,860000
105.23522,0.36668634,-7.5957394,0.06105779,1.0,7.7136765,-10.456341,60.528824,0.67018473,-26.842209,-94.13935,0.2818603,116.119286,0.38071486,-7.6618648,0.077589184,1.0,0.6133997,-26.53331,-88.62791,0.478396,0.0034042484283447264,14518.279642343521,865000
105.00842,0.34092778,-7.599493,0.06199626,1.0,2.9670477,-2.4166586,51.57747,0.59325624,-28.283031,-93.716034,0.28469533,113.950874,0.3281002,-7.6579638,0.076613896,1.0,0.59866023,-27.549847,-95.494705,0.40629584,0.0033936315536499022,14535.24787402153,870000
107.81604,0.31926817,-7.599183,0.06191871,1.0,3.2981339,-3.3828356,49.107883,0.52328753,-28.18625,-94.98433,0.26799107,118.956635,0.41916412,-7.63328,0.07044288,1.0,0.4941508,-27.001434,-90.61199,0.3634651,0.0033583706855773924,14552.039764642715,875000
115.87942,0.37175584,-7.6002803,0.06219303,1.0,4.978571,-9.329262,70.18554,0.59771556,-27.931103,-90.24205,0.32087946,97.72991,0.3031817,-7.650518,0.074752435,1.0,0.46510756,-27.856037,-93.08494,0.46637744,0.0033525275230407714,14568.802428483963,880000
101.71542,0.3250649,-7.6034184,0.06297763,1.0,2.6670766,-2.7811146,45.741703,0.5371645,-27.292152,-93.23871,0.3086927,103.85706,0.32792118,-7.662964,0.07786391,1.0,0.40968025,-27.22444,-94.52446,0.34935784,0.003390461015701294,14585.754763364792,885000
112.54846,0.29366875,-7.600073,0.062141128,1.0,8.467956,-3.7525558,62.16125,0.39466804,-27.700113,-95.32175,0.30373368,107.19539,0.35490382,-7.648074,0.07414154,1.0,0.61446077,-26.484222,-91.55424,0.38952234,0.0033418487548828126,14602.464044570923,890000
121.340935,0.33755368,-7.610732,0.064805984,1.0,2.4119792,-4.2681336,59.68576,0.43950266,-27.749731,-92.11911,0.37525162,109.03431,0.32638013,-7.6769924,0.081371136,1.0,0.57161725,-26.158155,-94.92859,0.47639498,0.0033504576206207274,14619.216382741928,895000
107.06338,0.2718531,-7.6100855,0.064644426,1.0,3.7139227,-4.390969,51.10089,0.4732537,-28.554409,-94.18244,0.2576172,107.45117,0.32440454,-7.6487765,0.07431708,1.0,0.69437146,-25.968796,-90.4406,0.47293687,0.003309492635726929,14635.763875961304,900000
110.2988,0.39169237,-7.601103,0.06239873,1.0,2.5598354,-2.4611926,45.14241,0.58457595,-27.112654,-95.073906,0.28296888,122.504005,0.40417248,-7.6607294,0.07730523,1.0,0.64222157,-28.100395,-88.87386,0.43694288,0.15245467529296874,15398.037311077118,905000
101.77239,0.271518,-7.603657,0.06303714,1.0,4.215272,-5.2115607,60.39894,0.9195909,-28.295933,-96.43419,0.30125242,113.11235,0.35770202,-7.659298,0.076947585,1.0,0.57751596,-26.487238,-93.849915,0.32880384,0.0045841468334198,15420.95807337761,910000
112.52969,0.32749063,-7.609185,0.06441926,1.0,2.8264894,-4.268213,59.34716,0.7655953,-27.862297,-91.084915,0.3683303,114.23297,0.4061442,-7.6420856,0.07264431,1.0,0.4467166,-26.653042,-92.66217,0.40154883,0.0049208790779113765,15445.562497854233,915000
108.25986,0.3407315,-7.6067834,0.06381883,1.0,6.2782884,-2.8366115,57.914326,0.43718034,-28.17828,-91.23091,0.3978591,108.80457,0.37283567,-7.6629095,0.07785037,1.0,0.5368979,-26.954987,-89.76302,0.37531805,0.004617841339111328,15468.651743888855,920000
110.162796,0.26069507,-7.599066,0.061889462,1.0,4.52766,-8.478126,69.47499,0.51504576,-27.156122,-92.41713,0.39197922,113.369835,0.32492667,-7.656164,0.07616395,1.0,0.7169733,-27.513885,-94.20665,0.5626511,0.004672024822235108,15492.011898040771,925000
106.5598,0.30051094,-7.6124654,0.06523923,1.0,3.1701767,-3.939223,50.932873,0.4415012,-27.878601,-96.26245,0.21822795,115.610245,0.33205703,-7.6557465,0.076059595,1.0,0.54462594,-27.665615,-92.42314,0.34928763,0.0037755418300628664,15510.889642238617,930000
121.004,0.36779848,-7.598151,0.06166073,1.0,5.450233,-2.2936068,54.57225,0.6294948,-27.162563,-93.72047,0.305801,116.056946,0.2796883,-7.6749926,0.08087104,1.0,0.5305768,-27.603119,-92.56589,0.44027084,0.003307525682449341,15527.427294254303,935000
115.341736,0.36531153,-7.6041274,0.06315487,1.0,6.219051,-5.894893,72.96011,0.5773607,-27.605484,-94.34912,0.2630872,107.08965,0.33514553,-7.647297,0.073947236,1.0,0.576581,-27.827013,-90.596535,0.46299052,0.0033500617980957033,15544.177638530731,940000
106.018074,0.34316772,-7.5890827,0.0593937,1.0,4.241278,-2.737007,48.299488,0.5871488,-29.45411,-92.15379,0.29496276,121.98227,0.31006026,-7.6508026,0.07482357,1.0,0.9070511,-25.779087,-93.53894,0.36007354,0.0033628376007080077,15560.991873979568,945000
