training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
29.495459,-0.74343216,-9.717963,0.5916137,1.0,1.662047,0.0,-32.44248,-89.145294,10.010634,-11.22824,177.99193,0.5369557,-32.041378,-89.06193,0.1136956,23.161068,-0.74198455,-9.718544,0.5917591,1.0,1.5604097,0.0,-32.132416,-89.116135,0.687024,-31.703949,-89.019844,0.10670217,0.0058190366744995115,5543.376362800598,50000
37.18595,-0.66816926,-9.700795,0.5873218,1.0,1.5149238,0.0,-29.743057,-90.718796,12.0823555,-13.959052,172.16473,0.30083066,-29.365482,-90.629845,0.109960444,30.562922,-0.6639229,-9.755955,0.60111165,1.0,1.5586114,0.0,-32.987816,-90.82385,0.6039363,-32.630135,-90.718544,0.1182195,0.17014305629730225,6394.091647386551,55000
21.153137,-0.7360989,-9.735967,0.59611464,1.0,1.5402359,0.0,-32.493095,-91.90514,11.205401,-13.767852,180.67813,0.38987893,-32.08288,-91.78064,0.111475706,46.717793,-0.5656517,-9.706018,0.5886276,1.0,1.4422283,0.0,-31.933271,-91.909325,0.56283486,-31.604013,-91.82107,0.10460445,0.005820314264297485,6423.193219900131,60000
43.389275,-0.83086693,-9.680176,0.5821669,1.0,2.0366187,0.0,-33.770325,-92.857506,18.079794,-21.09625,259.72568,0.45834178,-33.43297,-92.798225,0.12227832,25.93037,-1.1168847,-9.664218,0.57817763,1.0,2.324846,0.0,-35.029976,-92.66535,0.48348618,-34.5955,-92.57576,0.14316832,0.00582370376586914,6452.311739683151,65000
20.163475,-0.8616694,-9.629292,0.569446,1.0,4.4907017,0.0,-32.363365,-93.5396,11.737562,-10.980423,147.42706,0.5894592,-32.00209,-93.48737,0.10832363,28.915356,-0.7102238,-9.587225,0.5589292,1.0,1.6047915,0.0,-32.51242,-93.42453,0.4935623,-32.148087,-93.37808,0.12243979,0.0058239990711212155,6481.43173623085,70000
31.542557,-0.87500757,-9.790305,0.60969913,1.0,1.9549592,0.0,-34.094036,-94.13086,15.201738,-16.30018,262.15897,0.34532002,-33.7042,-94.07232,0.10657637,23.916088,-0.87008,-9.795201,0.6109233,1.0,1.7256372,0.0,-31.832014,-94.162506,0.4032867,-31.423237,-94.09714,0.11136824,0.005806549024581909,6510.464483261108,75000
35.398666,-0.59400463,-9.732759,0.59531283,1.0,1.966157,0.0,-33.38379,-94.50592,6.4287176,-9.621174,137.85472,0.44297844,-33.050766,-94.41981,0.09925624,41.226547,-0.628505,-9.742101,0.59764814,1.0,1.5713414,0.0,-32.458736,-94.686165,0.56493545,-32.067257,-94.64438,0.12138548,0.19031881594657898,7462.058564186096,80000
31.884811,-0.67575264,-9.670956,0.5798618,1.0,1.3847945,0.0,-33.12671,-95.005646,10.979461,-9.404957,133.29495,0.54124296,-32.73845,-94.98026,0.114998326,38.66729,-0.82169175,-9.677191,0.58142066,1.0,2.14732,0.0,-30.864628,-94.98509,0.37972674,-30.507019,-94.9049,0.1081081,0.005826798295974731,7491.192558526993,85000
18.845203,-0.8431371,-9.752409,0.6002251,1.0,1.2410905,0.0,-32.454247,-95.31593,5.9292717,-6.199866,108.45441,0.5985489,-32.093754,-95.26159,0.1069768,22.290258,-0.8379278,-9.724182,0.5931684,1.0,2.1612258,0.0,-33.22045,-95.121796,1.1867762,-32.833508,-95.057884,0.11658881,0.005814319038391113,7520.26415514946,90000
23.057186,-0.8221897,-9.749689,0.59954536,1.0,1.5228438,0.0,-30.578266,-95.147064,9.943257,-9.210297,145.11194,1.1509517,-30.181517,-95.099525,0.13055235,22.967602,-0.7830626,-9.781275,0.6074417,1.0,1.4171679,0.0,-32.24536,-95.25488,0.56560993,-31.863344,-95.18236,0.1354426,0.005828680038452149,7549.407557010651,95000
16.453033,-0.84929717,-9.69712,0.5864029,1.0,1.9321613,0.0,-32.873016,-95.29128,6.9560766,-6.3852596,94.03674,0.25036848,-32.510445,-95.328606,0.10194406,25.307537,-0.7384834,-9.717161,0.5914132,1.0,1.4234375,0.0,-30.723528,-95.14923,0.27485707,-30.336575,-95.15257,0.13723668,0.0058305251121521,7578.560185909271,100000
39.245014,-0.6070802,-9.670256,0.5796867,1.0,1.6392117,0.0,-33.37455,-95.81295,13.810444,-17.41718,185.9014,0.3873178,-32.960556,-95.773346,0.12531711,36.40036,-0.73392135,-9.692286,0.58519447,1.0,1.9116747,0.0,-32.073627,-95.69006,0.7903764,-31.643475,-95.61617,0.12181147,0.2288443356990814,8722.781865596771,105000
24.726894,-0.7424593,-9.650638,0.57478255,1.0,1.5682037,0.0,-32.450203,-95.923836,6.6645174,-5.374375,105.10288,0.3084544,-32.12245,-95.90103,0.11047994,27.984966,-0.77538306,-9.718508,0.59175014,1.0,1.8353004,0.0,-33.116093,-95.22291,0.40712845,-32.75167,-95.1633,0.11736796,0.00582213888168335,8751.89256119728,110000
22.22208,-0.75082254,-9.686796,0.58382195,1.0,3.1935167,0.0,-30.960897,-95.62745,8.1439,-7.0776715,128.1735,0.4116611,-30.542145,-95.57059,0.11370422,31.362272,-0.7585723,-9.759188,0.6019199,1.0,1.4174454,0.0,-32.534035,-95.8998,0.24931937,-32.18235,-95.84822,0.14618802,0.005825426483154297,8781.019695281982,115000
44.197636,-0.56698424,-9.734396,0.595722,1.0,2.577352,0.0,-31.97236,-95.76164,19.809408,-15.582404,244.75041,0.39013517,-31.627447,-95.72696,0.12110598,29.002035,-0.62684983,-9.754475,0.60074145,1.0,1.269675,0.0,-32.6202,-95.71042,0.4844111,-32.25005,-95.68567,0.103673145,0.005828957605361939,8810.164484977722,120000
14.582153,-0.90774524,-9.689241,0.58443326,1.0,1.7635891,0.0,-33.5145,-95.91637,9.721565,-7.178609,135.69699,0.58822244,-33.128544,-95.86491,0.111574754,24.557545,-0.85922086,-9.7731285,0.605405,1.0,1.480133,0.0,-31.802591,-95.92584,0.35585514,-31.360079,-95.88484,0.1292101,0.00583173942565918,8839.323185443878,125000
17.29966,-0.8419446,-9.665138,0.57840765,1.0,1.4128003,0.0,-34.129715,-95.80332,8.003058,-6.005137,93.96031,0.66084415,-33.735863,-95.74183,0.0988922,30.054752,-0.73056996,-9.686891,0.5838455,1.0,1.5376297,0.0,-33.178413,-95.96422,0.43621063,-32.71572,-95.93991,0.120499924,0.005826488637924195,8868.455629825592,130000
18.409363,-0.9452847,-9.680277,0.5821923,1.0,1.364877,0.0,-33.50791,-95.96019,5.8497796,-5.8848963,109.99378,0.44947135,-33.11013,-95.89825,0.13173738,16.13868,-0.9420812,-9.686858,0.5838374,1.0,1.5779867,0.0,-32.029144,-95.34365,0.40659156,-31.676617,-95.25866,0.1269353,0.005823983383178711,8897.575547933578,135000
16.725382,-0.9078727,-9.743788,0.5980699,1.0,1.5472872,0.0,-33.149437,-96.126785,5.5987325,-5.031696,91.98398,0.34411484,-32.761436,-96.07865,0.10983072,20.381672,-0.8657397,-9.652792,0.5753209,1.0,1.3623749,0.0,-31.840038,-95.98364,0.44097722,-31.451777,-95.944374,0.104565755,0.0058294971942901615,8926.723035812378,140000
24.655853,-0.64674425,-9.704998,0.58837223,1.0,1.5415735,0.0,-33.078003,-96.00284,5.6690845,-6.931206,126.49899,0.3320438,-32.71591,-95.90725,0.13169792,34.52294,-0.6031531,-9.783226,0.6079292,1.0,1.3463731,0.0,-33.5356,-96.38743,0.3666959,-33.128677,-96.33001,0.14933985,0.0058263634204864505,8955.854854822159,145000
21.984694,-0.7685172,-9.763502,0.60299873,1.0,1.5952122,0.0,-31.90863,-95.98076,3.8361096,-3.8725517,77.474365,0.25052625,-31.503712,-95.92581,0.12627783,19.328604,-0.77581567,-9.755082,0.6008936,1.0,1.053086,0.0,-31.314356,-96.217735,0.28248054,-30.93358,-96.167015,0.11266203,0.005831606435775757,8985.01288819313,150000
18.660574,-0.7634976,-9.69235,0.5852105,1.0,1.186485,0.0,-33.491814,-96.22046,6.8378863,-8.453015,88.30268,0.30636814,-33.107788,-96.13409,0.11548281,15.644091,-0.8304527,-9.765196,0.60342205,1.0,1.6196618,0.0,-32.704678,-96.203514,0.41495413,-32.381897,-96.156395,0.114393435,0.2619787034511566,10294.9064078331,155000
28.252342,-0.62098455,-9.733255,0.5954367,1.0,1.3129348,0.0,-32.248512,-96.06447,3.6335323,-3.5061665,92.96724,0.6969642,-31.868921,-96.0357,0.118382,23.049686,-0.6927285,-9.753511,0.6005007,1.0,1.2085514,0.0,-33.813766,-96.029976,0.4248563,-33.44609,-95.97472,0.11227997,0.005828803157806397,10324.050428390503,160000
26.615402,-0.73882324,-9.674281,0.58069324,1.0,1.2457125,0.0,-33.2701,-96.1249,9.9770975,-10.072741,131.3187,0.32894403,-32.93308,-96.11867,0.11223543,24.583164,-0.66622615,-9.681506,0.58249956,1.0,1.1860278,0.0,-32.656803,-96.1063,0.4780385,-32.27265,-96.08087,0.12720588,0.005824160051345825,10353.171230077744,165000
27.582094,-0.817628,-9.662841,0.5778331,1.0,1.881487,0.0,-30.14847,-96.15002,14.577525,-12.234819,194.2179,0.5339622,-29.740696,-96.09081,0.13611636,23.681293,-0.77315605,-9.766612,0.603776,1.0,1.2667413,0.0,-33.06695,-96.09512,0.4624331,-32.744667,-96.06523,0.1318323,0.00582060432434082,10382.27425312996,170000
16.973845,-0.8672334,-9.678975,0.58186674,1.0,1.2208024,0.0,-31.421625,-96.118355,8.14674,-8.292207,104.540184,0.29712945,-31.008402,-96.05322,0.10769621,12.474013,-0.85950285,-9.6438,0.573073,1.0,1.254519,0.0,-32.23491,-95.97957,0.5150428,-31.856556,-95.945724,0.1128353,0.005840180492401123,10411.475158691406,175000
22.03585,-0.70970833,-9.724028,0.59313,1.0,1.8308299,0.0,-32.619343,-96.162445,3.3383217,-3.4144933,83.9605,0.20532922,-32.257786,-96.13604,0.113765076,30.994488,-0.72993946,-9.677183,0.5814189,1.0,0.99772584,0.0,-33.443794,-96.15727,0.48897806,-33.05338,-96.135544,0.11484397,0.005829078197479248,10440.620551347733,180000
15.130762,-0.88292086,-9.707935,0.58910656,1.0,1.5378956,0.0,-33.459038,-96.16433,6.9300003,-6.276353,98.934135,0.3408761,-33.10484,-96.12798,0.122389466,13.929961,-0.9056581,-9.717337,0.59145737,1.0,1.4632494,0.0,-35.052437,-95.9523,0.4074493,-34.692146,-95.888695,0.11806585,0.0058442220211029055,10469.841663122177,185000
27.591728,-0.7592125,-9.599208,0.56192505,1.0,1.2347422,0.0,-33.14151,-96.08872,8.258791,-8.906579,112.59421,0.73507905,-32.764496,-96.057076,0.10448224,24.96644,-0.7915781,-9.721013,0.59237623,1.0,1.1463363,0.0,-32.043346,-95.89703,0.44556224,-31.658543,-95.851,0.10937315,0.005901705455780029,10499.350192785263,190000
24.10567,-0.75603175,-9.706879,0.58884245,1.0,2.7249544,0.0,-32.0297,-96.2187,8.380988,-7.737357,129.06125,0.42097476,-31.624458,-96.18446,0.1338385,28.15239,-0.7080541,-9.742311,0.5977006,1.0,1.4443942,0.0,-30.791744,-95.918304,0.6381679,-30.462238,-95.87874,0.12948614,0.005830888652801514,10528.504637002945,195000
13.180468,-0.9670094,-9.668883,0.57934374,1.0,1.4751477,0.0,-33.836594,-96.08323,4.574431,-5.5340037,90.00084,0.5845328,-33.50205,-96.05745,0.122661464,16.285992,-0.9360534,-9.68128,0.5824431,1.0,1.4767165,0.0,-31.810432,-96.04735,0.39354628,-31.446407,-96.011444,0.123229116,0.005828462743759155,10557.646951913834,200000
22.102964,-0.9113157,-9.7007065,0.5872995,1.0,1.5082963,0.0,-33.78074,-96.16646,7.325101,-9.090272,120.658936,0.3985042,-33.42224,-96.147644,0.11205807,30.539623,-0.80978525,-9.635765,0.57106423,1.0,1.6467553,0.0,-32.92878,-96.22348,0.43637297,-32.596397,-96.1956,0.11714929,0.3257361956119537,12186.327933311462,205000
37.167286,-0.6871825,-9.687223,0.5839287,1.0,1.6894823,0.0,-32.966087,-96.15547,14.370345,-15.876532,199.98735,0.3107884,-32.621185,-96.101746,0.11175313,26.277977,-0.80217576,-9.761907,0.6025997,1.0,1.2884461,0.0,-32.88906,-96.11353,0.42679924,-32.49787,-96.06911,0.12344433,0.009899272966384888,12235.824299573898,210000
11.316155,-0.93219286,-9.799202,0.6119235,1.0,1.2463938,0.0,-32.883842,-96.20787,9.104017,-8.558353,100.189095,0.4894083,-32.521893,-96.133415,0.1259098,20.248829,-0.8657239,-9.724932,0.5933558,1.0,1.2391341,0.0,-32.55555,-96.13759,0.41936076,-32.14665,-96.09753,0.11443201,0.00985291519165039,12285.08887720108,215000
14.482737,-0.84174514,-9.684144,0.58315897,1.0,1.0297148,0.0,-32.233772,-96.17359,2.5346975,-2.673869,54.29698,0.30416584,-31.862003,-96.12562,0.1076615,14.946369,-0.9933884,-9.730226,0.59467936,1.0,1.4432831,0.0,-33.35431,-95.58362,0.3841537,-32.93796,-95.571754,0.11480953,0.00984626088142395,12334.320182800293,220000
30.427353,-0.8843454,-9.716494,0.5912465,1.0,1.3210759,0.0,-32.346943,-96.15385,13.083234,-10.619588,170.35419,0.4110519,-31.972689,-96.11064,0.12784569,22.23122,-0.9059266,-9.721562,0.59251356,1.0,1.2943299,0.0,-33.099964,-95.9845,0.3566842,-32.734848,-95.90825,0.11169027,0.007364718437194824,12371.14377784729,225000
16.019138,-0.9206109,-9.715708,0.59105,1.0,1.4511784,0.0,-31.22285,-96.06344,10.479889,-9.298532,126.19439,0.32906163,-30.816668,-96.04026,0.118991315,20.62759,-1.0334308,-9.712264,0.590189,1.0,1.3773897,0.0,-31.20821,-96.09647,0.62651205,-30.815262,-96.075195,0.103410155,0.005809292316436767,12400.190241098404,230000
24.393251,-0.69177353,-9.743879,0.5980928,1.0,1.6876175,0.0,-30.750301,-96.03081,9.630213,-12.946332,141.35478,0.69336545,-30.372288,-96.01439,0.13065302,28.770649,-0.7289814,-9.721844,0.5925839,1.0,1.1824915,0.0,-33.33098,-96.19912,0.4812449,-33.007072,-96.16324,0.09246053,0.005810507440567016,12429.24277973175,235000
17.143467,-0.86926365,-9.690216,0.58467704,1.0,1.15758,0.0,-30.87399,-96.07555,6.3763227,-5.728262,100.83327,0.22868885,-30.493965,-96.03262,0.1330429,26.220875,-0.8135463,-9.659023,0.57687867,1.0,1.1197257,0.0,-32.01014,-96.0715,0.380687,-31.65752,-96.023674,0.12374619,0.005800219917297364,12458.24388051033,240000
19.50513,-0.81443465,-9.624668,0.5682901,1.0,1.2524523,0.0,-32.199295,-96.19974,6.454501,-6.5366683,105.876884,0.49177366,-31.81261,-96.18211,0.11888969,18.601263,-0.8893534,-9.699681,0.5870434,1.0,1.0614437,0.0,-32.43437,-96.16487,0.40259433,-31.992893,-96.13933,0.121697746,0.005798431253433227,12487.23603796959,245000
36.585915,-0.7773348,-9.696738,0.5863077,1.0,1.197516,0.0,-31.505266,-96.111916,18.187471,-18.865854,192.85953,0.38975713,-31.084398,-96.07134,0.14031744,21.414906,-0.7998494,-9.705471,0.5884906,1.0,1.2855034,0.0,-31.577238,-96.02965,0.51448196,-31.202654,-95.986984,0.13202608,0.0057874040126800535,12516.173059463501,250000
22.384344,-0.7917792,-9.7934475,0.6104849,1.0,1.0136673,0.0,-31.81068,-96.132996,8.109471,-6.276905,97.59023,0.50292665,-31.407188,-96.083084,0.11818978,30.872904,-0.75530326,-9.790522,0.6097532,1.0,1.2223761,0.0,-30.59638,-96.10511,0.5760845,-30.191841,-96.09048,0.11476888,0.0058021288394927975,12545.183707237244,255000
