training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
16.198654,-0.5722976,-7.782505,0.10774924,1.0,1.3377765,0.0,-31.633106,-92.01818,2.3528638,-2.2180157,51.139957,0.7250544,-31.23637,-91.93766,0.11281243,30.03303,-0.5058348,-7.8753014,0.13094836,1.0,1.6579397,0.0,-29.293652,-91.820496,0.7533386,-28.930912,-91.8123,0.15748823,0.010763792657852173,12432.119779348373,335000
19.042664,-0.54575497,-7.788033,0.10913126,1.0,1.23562,0.0,-31.417877,-92.065025,2.7016907,-1.8032699,57.542473,0.50672024,-31.065403,-92.040215,0.123722345,15.122369,-0.6699847,-7.865691,0.12854567,1.0,1.6694112,0.0,-31.183773,-91.71059,0.6047623,-30.828608,-91.661995,0.19108507,0.010747260665893555,12485.856084346771,340000
11.443396,-0.76879424,-7.7744284,0.10573002,1.0,1.4442332,0.0,-31.25803,-91.16849,1.6233366,-1.9675887,57.268154,0.9901781,-30.865543,-91.073746,0.13666809,15.431245,-0.8250035,-7.862962,0.12786332,1.0,1.906145,0.0,-29.956497,-91.7055,0.90635353,-29.649982,-91.65231,0.17235312,0.01075326247215271,12539.622398376465,345000
6.2785845,-0.9118148,-7.7657576,0.10356239,1.0,1.3850636,0.0,-31.36177,-91.29426,2.532303,-3.1464224,76.23103,0.8111614,-31.014221,-91.20888,0.1136034,14.557663,-0.86949766,-7.831109,0.119900316,1.0,1.6831812,0.0,-29.546541,-91.69241,0.53524035,-29.127922,-91.56372,0.14784929,0.010753319120407105,12593.38899564743,350000
22.460047,-0.49543247,-7.7447176,0.09830231,1.0,1.5960047,0.0,-30.94247,-91.042,3.072732,-1.8905512,67.92912,0.82034785,-30.590975,-90.850945,0.13947442,22.307507,-0.49798483,-7.81384,0.11558286,1.0,1.6115017,0.0,-30.424347,-92.8668,0.5500606,-30.027184,-92.79909,0.24126409,0.010758694124221802,12647.1824696064,355000
16.73321,-0.50653815,-7.7639647,0.103114106,1.0,1.2883806,0.0,-31.312178,-91.78813,1.965757,-2.684797,51.314674,0.6517264,-30.954708,-91.70594,0.122983195,28.42276,-0.49737835,-7.819402,0.116973534,1.0,1.8224163,0.0,-29.818886,-91.23966,0.4349535,-29.478195,-91.14337,0.1796727,0.010754100131988525,12700.95297217369,360000
15.507788,-0.65737456,-7.7992783,0.11194255,1.0,1.2651271,0.0,-30.762823,-91.919716,3.0640695,-2.4121087,52.37855,0.8444111,-30.370209,-91.961075,0.15199584,20.605886,-0.74247366,-7.8099194,0.11460276,1.0,1.7248021,0.0,-30.545994,-91.043564,0.5097445,-30.18418,-91.03612,0.18591455,0.01075005021095276,12754.703224658966,365000
22.45924,-0.5973592,-7.786344,0.10870883,1.0,1.7234924,0.0,-31.104591,-92.089485,2.8013968,-2.308229,68.70522,0.56781375,-30.800842,-91.95487,0.17663577,22.794483,-0.7412832,-7.8422527,0.12268622,1.0,2.2776906,0.0,-31.73174,-92.20575,0.48089126,-31.341717,-92.15026,0.20994885,0.010758293962478637,12808.49469780922,370000
12.566957,-0.6486958,-7.763525,0.10300429,1.0,1.2667036,0.0,-30.900734,-92.07396,2.4990404,-3.0705752,48.513374,0.72305566,-30.52091,-91.99411,0.1546472,8.851817,-0.9271377,-7.8660755,0.1286418,1.0,1.7593709,0.0,-30.362457,-90.92038,0.33574688,-29.979492,-90.816444,0.17161259,0.010760271310806275,12862.2960562706,375000
24.371544,-0.49588448,-7.8054767,0.11349212,1.0,1.3111093,0.0,-29.97076,-91.31285,1.6287867,-2.3749967,56.158504,0.51374876,-29.616037,-91.17758,0.16065413,28.130943,-0.51041853,-7.849043,0.12438378,1.0,1.6841431,0.0,-30.375286,-92.41047,0.48388448,-29.991274,-92.34304,0.1539833,0.010734355068206787,12915.967833280563,380000
15.901914,-0.5560694,-7.7629213,0.10285325,1.0,1.5042379,0.0,-30.93005,-93.11011,2.5305934,-1.888817,47.7211,0.7332537,-30.62852,-92.86702,0.11268875,22.220016,-0.68444717,-7.8329926,0.12037121,1.0,2.0535126,0.0,-30.802563,-92.50001,0.59371966,-30.465418,-92.37957,0.17561549,0.012829329490661621,12980.114481925964,385000
16.19454,-0.65940344,-7.7785764,0.1067671,1.0,1.2404062,0.0,-30.295853,-92.72317,4.3685093,-2.941328,55.932983,0.91997075,-29.959589,-92.74056,0.2415076,15.992521,-0.8486242,-7.8748655,0.1308393,1.0,1.577984,0.0,-31.801228,-92.31044,1.1952753,-31.423239,-92.20986,0.18747143,0.013742835426330566,13048.828660488129,390000
16.450264,-0.6263242,-7.7458353,0.09858179,1.0,1.2751192,0.0,-31.117157,-92.16933,2.1813667,-2.6090293,49.176174,0.927179,-30.828861,-92.10129,0.1458687,27.49741,-0.54824543,-7.84068,0.12229295,1.0,2.0270774,0.0,-31.155037,-92.18726,0.52585256,-30.76506,-92.11073,0.14668538,0.013765837287902831,13117.657848596573,395000
16.769493,-0.5104168,-7.7698913,0.10459578,1.0,1.1319304,0.0,-30.827797,-92.19314,1.860662,-2.257895,50.3796,0.57238114,-30.497215,-92.16412,0.14588246,24.069809,-0.49163026,-7.832986,0.12036944,1.0,1.5161288,0.0,-30.559536,-92.27898,0.82908636,-30.230242,-92.20623,0.18041202,0.013777659368515015,13186.546149015427,400000
11.821682,-0.8182225,-7.7907934,0.10982138,1.0,1.2460663,0.0,-30.255117,-91.468605,1.9510351,-2.329906,41.12126,0.7276017,-29.879618,-91.38055,0.1371279,16.284237,-0.7557482,-7.838648,0.12178496,1.0,2.045484,0.0,-30.951107,-92.654076,0.7134129,-30.512619,-92.58538,0.17994039,0.19359321103096008,14154.51220536232,405000
11.507677,-0.6930665,-7.7544446,0.100734115,1.0,1.7986758,0.0,-30.90179,-92.278725,5.4566145,-2.622089,79.256386,0.7975954,-30.53077,-92.21282,0.14490755,21.514048,-0.68557274,-7.8455405,0.12350817,1.0,1.8141519,0.0,-30.603981,-92.46903,0.93861556,-30.231276,-92.418625,0.19370303,0.007759556531906128,14193.309989452362,410000
9.402115,-0.7354747,-7.7564106,0.10122558,1.0,1.4200239,0.0,-30.959019,-92.49963,2.9094088,-2.6651678,51.46506,0.637739,-30.631449,-92.43269,0.13521513,18.873951,-0.81037074,-7.849331,0.124455824,1.0,1.9867879,0.0,-29.783863,-92.32906,0.8530954,-29.431545,-92.288605,0.19736397,0.007762780427932739,14232.123892784119,415000
19.993555,-0.5441134,-7.7860246,0.10862908,1.0,1.3363872,0.0,-32.03042,-92.36751,4.0665526,-2.2559872,62.18654,0.8345469,-31.689983,-92.30747,0.16134867,18.251026,-0.6625985,-7.8252935,0.118446246,1.0,1.2169243,0.0,-31.059206,-92.50512,0.8775505,-30.740862,-92.43241,0.17477803,0.007767664718627929,14270.962217569351,420000
20.48578,-0.4811933,-7.7668505,0.10383567,1.0,1.22385,0.0,-30.377176,-91.6459,3.1194272,-4.113547,54.001522,0.8303338,-30.00595,-91.55159,0.12287994,21.786446,-0.588915,-7.795161,0.11091311,1.0,1.7488964,0.0,-29.876871,-91.64478,0.9598562,-29.504639,-91.64673,0.1828681,0.007772948169708252,14309.826959848404,425000
13.686075,-0.6803839,-7.7507973,0.099822335,1.0,1.3436825,0.0,-30.634245,-92.20489,7.725554,-3.427332,56.331585,0.8020611,-30.290482,-92.123474,0.15231119,16.27473,-0.7575741,-7.8031387,0.11290758,1.0,1.7341223,0.0,-30.591774,-92.9366,0.6962814,-30.22647,-92.87371,0.20402905,0.007772468042373657,14348.68930363655,430000
12.104246,-0.7811524,-7.751463,0.099988624,1.0,1.2077284,0.0,-30.87165,-92.87865,4.0896573,-1.691858,48.927864,0.5594561,-30.52826,-92.80965,0.11098193,18.17808,-0.7468037,-7.8215227,0.11750368,1.0,1.827712,0.0,-31.010855,-92.04814,1.2062113,-30.614193,-91.95462,0.17628169,0.007773034477233887,14387.554478883743,435000
11.68597,-0.77065855,-7.7464223,0.09872854,1.0,1.5344393,0.0,-31.77751,-92.36441,4.238927,-1.7345973,63.06464,0.6285856,-31.395332,-92.2868,0.24134757,19.042038,-0.8783802,-7.8420734,0.12264141,1.0,1.550602,0.0,-30.026003,-92.09766,1.3254284,-29.685143,-92.03241,0.26522008,0.010452677249908447,14439.817867040634,440000
21.199013,-0.46919906,-7.732396,0.09522194,1.0,1.4510237,0.0,-32.694283,-93.19579,2.1958497,-3.765474,64.82389,0.5017594,-32.299263,-93.12731,0.14084242,16.36999,-0.69576263,-7.832157,0.12016227,1.0,1.4871333,0.0,-30.890621,-91.76387,0.53279316,-30.522064,-91.704636,0.15504414,0.011032424211502075,14494.979992866516,445000
20.509327,-0.58216584,-7.79002,0.10962794,1.0,1.1115154,0.0,-32.88371,-92.46372,3.1513057,-3.3325589,51.115673,0.80759424,-32.520966,-92.38823,0.12499109,26.861221,-0.5009764,-7.798462,0.11173846,1.0,1.5084126,0.0,-32.02964,-92.13552,0.80834,-31.729214,-92.21989,0.18733737,0.013718843841552735,14563.574213504791,450000
15.19619,-0.6814842,-7.73405,0.09563537,1.0,1.3941239,0.0,-31.35722,-92.12133,4.3015766,-4.3266854,68.71657,0.7656956,-31.069744,-92.04292,0.115049824,22.762995,-0.6268028,-7.8201456,0.11715934,1.0,1.7912865,0.0,-29.779835,-92.700836,0.75317895,-29.40541,-92.63067,0.18175788,0.011273877620697021,14619.943606376648,455000
27.194984,-0.48793304,-7.76488,0.1033431,1.0,1.4387263,0.0,-30.996536,-92.95746,4.628255,-1.9194432,64.42256,0.4693352,-30.64492,-93.018974,0.12705508,25.952187,-0.5792867,-7.830187,0.11966959,1.0,1.6692188,0.0,-30.215282,-91.68487,0.778403,-29.786057,-91.50314,0.16077787,0.010766641616821289,14673.776816368103,460000
21.2556,-0.433448,-7.7585974,0.10177223,1.0,1.4460758,0.0,-31.17575,-92.65433,2.753139,-1.9153813,64.7091,0.6967861,-30.849152,-92.56242,0.124676526,30.139334,-0.4898201,-7.8332524,0.120436035,1.0,1.8670813,0.0,-29.394758,-91.84463,0.6193807,-28.989487,-91.6716,0.27261114,0.010782685279846192,14727.690244436264,465000
9.823205,-0.9117829,-7.752591,0.10027075,1.0,1.4315349,0.0,-31.185257,-91.46393,3.5761788,-1.5721126,69.56935,0.7585559,-30.784828,-91.44893,0.13048317,18.464802,-0.8363119,-7.808399,0.11422281,1.0,1.5384252,0.0,-29.92684,-91.83364,0.73752165,-29.57843,-91.76956,0.1588763,0.010775999069213867,14781.570242881775,470000
12.42062,-0.7358235,-7.743864,0.09808904,1.0,1.2609875,0.0,-33.0729,-93.61325,1.7331958,-1.7036418,44.987495,0.45159346,-32.74107,-93.53911,0.13636349,14.911173,-0.7819135,-7.819961,0.11711325,1.0,1.2943413,0.0,-29.844242,-92.02527,0.6131338,-29.510918,-91.99755,0.19147745,0.01077621111869812,14835.451299905777,475000
17.43325,-0.51629245,-7.755241,0.100933194,1.0,1.079931,0.0,-31.004673,-92.658134,3.4425707,-3.0911102,63.021744,0.44252944,-30.66621,-92.56998,0.1331325,20.718758,-0.5204686,-7.822663,0.11778867,1.0,1.7209865,0.0,-29.991385,-91.64412,1.102689,-29.636518,-91.5557,0.1967702,0.010775878143310547,14889.330692529678,480000
16.940502,-0.5909626,-7.7527027,0.10029858,1.0,1.4082353,0.0,-30.814285,-91.73551,5.0624003,-4.226961,64.81976,0.5602388,-30.507019,-91.65023,0.15006189,20.450283,-0.6713618,-7.835994,0.12112139,1.0,1.4503677,0.0,-30.551987,-91.37649,0.9846304,-30.237873,-91.28715,0.20353006,0.01077325029373169,14943.196946382523,485000
14.852944,-0.48034912,-7.729801,0.09457321,1.0,1.3878407,0.0,-30.707829,-91.94242,5.5068755,-2.8716757,53.38978,0.6261846,-30.387737,-91.84435,0.13704963,25.749447,-0.56806326,-7.8174663,0.11648951,1.0,1.8139443,0.0,-31.333931,-92.771385,0.6329073,-30.999989,-92.70716,0.1640827,0.010773531675338744,14997.064606666565,490000
16.0777,-0.62386835,-7.7451525,0.09841116,1.0,1.7783438,0.0,-30.921333,-92.385315,7.693151,-8.702897,82.2746,0.3914431,-30.548605,-92.30918,0.16931397,24.822868,-0.6369908,-7.85995,0.12711048,1.0,2.1635628,0.0,-30.27478,-92.32359,0.6837203,-29.886717,-92.24453,0.26718557,0.010774262142181397,15050.93591928482,495000
21.0948,-0.5659432,-7.746045,0.0986342,1.0,1.587209,0.0,-29.593567,-92.51919,2.2670617,-2.546144,64.40385,0.80967045,-29.239113,-92.44338,0.14398351,23.557764,-0.60181713,-7.8327723,0.12031601,1.0,1.764651,0.0,-31.431494,-93.38671,1.1084604,-31.109028,-93.356606,0.1754964,0.010765512990951537,15104.763486146927,500000
17.114624,-0.6972885,-7.7570915,0.101395816,1.0,1.6556153,0.0,-31.130524,-92.16807,2.0240633,-5.7935753,64.148285,0.5141405,-30.83107,-92.08878,0.2063729,25.925152,-0.64253795,-7.8454795,0.12349281,1.0,1.5483643,0.0,-32.67908,-92.79431,0.5551756,-32.328934,-92.72148,0.17628099,0.19360865216255188,16072.806757688522,505000
11.470691,-0.6590622,-7.743842,0.098083474,1.0,1.1979947,0.0,-31.53637,-93.37006,2.4276674,-1.949133,42.930923,0.8593846,-31.17018,-93.2929,0.1523015,22.95665,-0.6778511,-7.862667,0.12778983,1.0,1.5092065,0.0,-30.726774,-92.97429,0.53190464,-30.384937,-92.92026,0.1643357,0.007763386535644531,16111.623691797256,510000
11.492242,-0.6334193,-7.766448,0.10373503,1.0,1.2810085,0.0,-30.579466,-92.035286,2.8273382,-2.4975636,44.568264,0.712517,-30.211405,-91.955345,0.15209126,18.162243,-0.6710421,-7.85293,0.12535547,1.0,1.4467584,0.048391342,-31.049473,-93.295876,1.1170012,-30.675465,-93.22811,0.39573237,0.007768775939941406,16150.467573165894,515000
16.214983,-0.6875107,-7.758462,0.10173848,1.0,1.4374278,0.0,-31.783262,-92.89701,3.589527,-6.0646334,66.48855,0.6766881,-31.426075,-92.8126,0.21493843,25.568287,-0.65272784,-7.8377705,0.12156559,1.0,1.4849467,0.0,-30.616573,-92.702805,0.664839,-30.263649,-92.66909,0.17059594,0.007768089389801025,16189.308021306992,520000
21.743172,-0.5055647,-7.7633543,0.102961645,1.0,1.3706319,0.0,-30.876595,-92.10586,16.205023,-9.3847685,86.94206,0.9061492,-30.514462,-92.03492,0.16659439,17.740326,-0.7407111,-7.826153,0.11866116,1.0,1.5555367,0.0,-30.994167,-92.42078,1.010999,-30.703098,-92.35177,0.1554101,0.007762775850296021,16228.121902227402,525000
32.21763,-0.3494016,-7.7704844,0.10474406,1.0,1.5152495,0.0,-31.518192,-92.197945,4.285781,-6.580997,106.879906,0.762588,-31.153067,-92.06327,0.16237983,24.502369,-0.42672384,-7.8205442,0.117259055,1.0,1.5625594,0.0,-30.958069,-93.163155,0.546116,-30.62524,-93.096466,0.17028727,0.007773638772964477,16266.990097522736,530000
13.808328,-0.6757021,-7.717086,0.09139438,1.0,1.5840728,0.0,-31.705189,-93.08306,11.020769,-5.5648155,82.88223,0.5420243,-31.320133,-93.02292,0.16424419,20.936817,-0.62731564,-7.815883,0.116093665,1.0,1.5497977,0.0,-31.390446,-92.76794,0.72975755,-31.045658,-92.71811,0.14942202,0.007773761034011841,16305.858906507492,535000
20.780457,-0.4836964,-7.757081,0.101393126,1.0,1.4796484,0.0,-31.318726,-93.046875,1.9895662,-4.3860416,64.15315,1.3073984,-30.968563,-92.935394,0.14957158,22.799343,-0.5369154,-7.7961082,0.11115002,1.0,1.76594,0.0,-32.276985,-92.852455,0.6154629,-31.843618,-92.79266,0.20306191,0.007766915321350098,16344.693484783173,540000
14.304682,-0.62313974,-7.7239676,0.09311482,1.0,1.2726092,0.0,-30.48534,-92.72171,2.668665,-1.9417462,44.065163,0.9794836,-30.132149,-92.64846,0.12982948,26.905981,-0.6961994,-7.8300896,0.11964535,1.0,1.6609187,0.0,-31.050987,-92.85566,0.5792704,-30.679962,-92.78998,0.18722966,0.007773968553543091,16383.563331365585,545000
19.857075,-0.4822787,-7.7519703,0.1001156,1.0,1.2842675,0.0,-30.181412,-93.27124,1.7779787,-2.4578652,53.49632,0.8003875,-29.862179,-93.18718,0.109090745,33.065594,-0.5113637,-7.8052015,0.11342343,1.0,1.8287156,0.0,-31.214622,-92.47628,0.83603746,-30.843273,-92.381645,0.265082,0.007769144535064697,16422.409056186676,550000
22.050095,-0.47183684,-7.7544165,0.10072705,1.0,1.6282489,0.0,-32.99523,-92.91132,2.8928463,-3.894902,72.584206,0.6560878,-32.5892,-92.841095,0.16346408,32.253815,-0.44548503,-7.84173,0.12255545,1.0,1.7983732,0.0,-30.962755,-92.34292,0.49693877,-30.565174,-92.284355,0.19502471,0.0077604238986969,16461.21117734909,555000
21.187675,-0.53324676,-7.746219,0.0986778,1.0,1.5993876,0.0,-31.894306,-93.25559,3.417847,-6.0079517,88.28708,0.7464595,-31.488708,-93.17286,0.15203407,43.396973,-0.35526425,-7.8068476,0.11383481,1.0,1.7251986,0.0,-30.400454,-92.57779,0.89885783,-30.103125,-92.483696,0.18800822,0.007768679761886597,16500.05457830429,560000
17.67297,-0.53474116,-7.753824,0.10057898,1.0,1.841043,0.0,-32.487785,-92.3477,5.972256,-6.923625,79.33595,0.9482082,-32.15964,-92.26957,0.12979579,19.996902,-0.6419616,-7.8100624,0.11463849,1.0,3.0482392,0.0,-31.481508,-92.9675,0.6070752,-31.125359,-92.8839,0.19838211,0.010521788215637207,16552.66352081299,565000
12.451414,-0.7001925,-7.7705,0.104747966,1.0,1.0454313,0.0,-32.98589,-92.42347,2.2012498,-1.548961,48.300636,0.9532492,-32.669426,-92.34792,0.13437496,23.638695,-0.5435829,-7.8195233,0.11700384,1.0,1.1774999,0.0,-31.762371,-92.49534,0.53655934,-31.410894,-92.44741,0.26663846,0.010780818033218384,16606.56761240959,570000
10.022661,-0.7930694,-7.7434893,0.097995326,1.0,1.5334585,0.0,-30.297613,-92.52668,3.3273954,-8.644601,68.19269,0.7250872,-29.982195,-92.450676,0.12756175,14.719179,-0.96059775,-7.8131704,0.11541549,1.0,2.188282,0.0,-30.874031,-92.72689,1.0591315,-30.472626,-92.66206,0.19515377,0.013507522630691528,16674.105231046677,575000
10.425499,-0.63202155,-7.7499857,0.09961934,1.0,1.4403837,0.0,-31.992077,-93.382454,6.3056774,-8.87531,51.982605,0.3943614,-31.667824,-93.311844,0.13662352,16.603209,-0.7876059,-7.8434258,0.12297949,1.0,1.7398412,0.0,-30.138195,-93.25925,0.75195366,-29.779884,-93.190315,0.1972469,0.013717526769638062,16742.692866563797,580000
7.476789,-0.7667781,-7.717293,0.09144622,1.0,1.4148357,0.0,-30.164581,-92.5793,2.3911731,-4.147266,50.46246,0.6172978,-29.866882,-92.51581,0.15545356,17.862232,-0.7457092,-7.819626,0.117029406,1.0,1.3224709,0.0,-30.60509,-93.215126,0.68517905,-30.310848,-93.12689,0.15757322,0.01372395715713501,16811.312656402588,585000
13.248557,-0.57445645,-7.7171154,0.091401726,1.0,1.2385535,0.0,-32.36106,-92.77837,2.6491165,-2.2785912,45.02591,1.2320849,-32.01483,-92.69166,0.1319943,20.067282,-0.69691277,-7.8325443,0.120259,1.0,2.2129579,0.0,-29.989563,-92.6187,0.7909133,-29.711288,-92.56044,0.1584473,0.012184016180038452,16872.23273873329,590000
7.9913077,-0.8059333,-7.762336,0.10270679,1.0,1.2347862,0.0,-31.379183,-92.959045,1.5421362,-2.393717,47.95023,1.2444365,-31.066315,-92.92543,0.11229365,15.460036,-0.90946305,-7.8456054,0.12352425,1.0,1.7163303,0.0,-31.951199,-92.99488,0.5376749,-31.626024,-92.94708,0.18075508,0.010775891733169556,16926.112199544907,595000
14.38988,-0.47467178,-7.7337794,0.09556785,1.0,1.4473194,0.0,-30.816414,-92.64417,6.8471503,-6.3922253,71.074974,0.55407584,-30.510174,-92.58565,0.1298263,18.876556,-0.69718903,-7.82348,0.11799298,1.0,2.0230749,2.4155204,-31.41999,-92.87974,1.2752199,-31.078773,-92.78217,0.2073974,0.010773520755767822,16979.979804992676,600000
11.119921,-0.652627,-7.762481,0.10274326,1.0,1.3773491,0.0,-30.799221,-93.16491,2.6954505,-3.2114837,43.914696,1.2890589,-30.429115,-93.14528,0.13892546,24.537952,-0.5237367,-7.834212,0.120675914,1.0,1.4601767,0.0,-31.510113,-93.11045,0.5820607,-31.121311,-93.01889,0.18146268,0.23137915177345275,18136.87556529045,605000
29.451946,-0.45244378,-7.715201,0.09092325,1.0,1.6167835,0.0,-31.391102,-92.41717,3.8032308,-4.55678,91.56536,1.4515259,-31.029823,-92.30377,0.12949048,20.873688,-0.83862144,-7.799775,0.11206669,1.0,3.2874274,0.0,-31.702593,-92.755005,0.9284052,-31.390285,-92.66489,0.22216946,0.007770745515823364,18175.729298114777,610000
16.487846,-0.562144,-7.7166033,0.09127365,1.0,1.196075,0.0,-30.498495,-92.88247,2.174073,-2.051663,51.111393,1.0318441,-30.156794,-92.81086,0.16621453,21.285128,-0.7207813,-7.791709,0.110050134,1.0,1.557567,0.0,-30.904428,-92.38865,0.71473646,-30.592035,-92.36717,0.20878763,0.007779962110519409,18214.629110336304,615000
11.82177,-0.72869074,-7.7349243,0.09585412,1.0,1.4291098,0.0,-31.511908,-92.93932,4.056739,-3.7322822,63.26686,0.5390578,-31.201818,-92.87788,0.14255804,20.27686,-0.7289093,-7.8296485,0.119535014,1.0,1.7402235,0.0,-32.20838,-92.999405,0.64193237,-31.810032,-92.87924,0.18617524,0.007766992378234863,18253.46407365799,620000
17.80771,-0.50391716,-7.733949,0.09561026,1.0,1.7140657,0.0,-30.99112,-93.05439,7.528655,-19.546486,111.888115,0.79820657,-30.590473,-93.06033,0.20858961,26.233418,-0.6070721,-7.80589,0.11359547,1.0,2.3605812,0.0,-31.231823,-92.739006,1.0163641,-30.85785,-92.66128,0.16269608,0.00777195053100586,18292.32382774353,625000
18.019102,-0.6940371,-7.7401733,0.097166345,1.0,1.8785143,0.0,-31.51408,-92.37906,8.643449,-3.3799868,59.42107,0.53888685,-31.141241,-92.34329,0.13842243,15.557089,-0.7209246,-7.850589,0.124770224,1.0,1.8049655,0.0,-30.084385,-92.225975,0.53692186,-29.671295,-92.14138,0.17493159,0.007757729005813598,18331.11247396469,630000
14.857851,-0.6066472,-7.697935,0.086606786,1.0,1.3624125,0.0,-31.056376,-92.94078,3.409595,-5.7691,60.376945,0.6944388,-30.689096,-92.86573,0.1615431,22.19632,-0.65223366,-7.791611,0.110025756,1.0,1.753582,0.0,-30.590073,-92.760056,0.8292723,-30.174149,-92.69728,0.1885854,0.007753247594833374,18369.878716230392,635000
16.96823,-0.6662155,-7.7329636,0.09536378,1.0,1.8545241,0.0,-31.19532,-92.89059,3.6360352,-1.7465782,56.706814,0.7645474,-30.841038,-92.79232,0.1740342,26.861881,-0.66822344,-7.8006697,0.11229037,1.0,2.026929,0.0,-31.208618,-92.271675,0.88774204,-30.85215,-92.22004,0.18476668,0.007755346870422363,18408.655452489853,640000
17.978329,-0.5790677,-7.7293086,0.094450206,1.0,1.3613234,0.0,-31.815414,-93.182495,5.436528,-8.483349,84.1241,0.64102507,-31.52275,-93.13243,0.11121653,31.121746,-0.56862104,-7.8023996,0.11272291,1.0,2.336597,0.0,-31.523209,-92.85503,0.67142844,-31.160734,-92.80296,0.2213618,0.007759607076644898,18447.45348930359,645000
15.723627,-0.5844681,-7.754486,0.10074456,1.0,1.5278851,0.0,-31.087397,-93.23519,2.7645586,-4.899933,47.96894,1.153197,-30.698463,-93.186775,0.17199796,20.41658,-0.7043984,-7.810002,0.11462346,1.0,2.0422926,0.0,-31.111382,-93.19878,1.1275047,-30.748598,-93.15166,0.16261518,0.0077597505569458,18486.25224328041,650000
14.570255,-0.62894857,-7.7510405,0.09988317,1.0,1.3154979,0.0,-31.209,-91.95618,1.5435414,-7.0210814,45.149292,0.8039193,-30.865303,-91.87336,0.13604656,23.893784,-0.6956918,-7.820345,0.11720914,1.0,2.443607,0.0,-29.942097,-92.99649,1.0281795,-29.592054,-92.96294,0.19680625,0.007761910343170166,18525.061796426773,655000
8.41926,-0.76718986,-7.715456,0.09098701,1.0,1.1930494,0.0,-30.67069,-93.067795,26.587265,-3.4298291,77.44656,0.57998276,-30.399471,-92.99947,0.12537332,26.36154,-0.5310246,-7.7931547,0.11041159,1.0,1.9082133,0.9095975,-30.345325,-92.87718,0.87293386,-29.997974,-92.859116,0.19144514,0.009375530195236206,18571.939450502396,660000
10.697736,-0.9516425,-7.7283287,0.09420514,1.0,1.4096543,0.0,-30.46994,-93.66737,2.8429475,-2.775988,74.21111,0.53120553,-30.13715,-93.405975,0.16925254,15.983789,-0.88531595,-7.8250594,0.11838786,1.0,1.7723968,0.0,-30.640543,-92.64839,0.64726996,-30.222095,-92.57224,0.15108787,0.01078796968460083,18625.87930250168,665000
15.926611,-0.6085118,-7.731247,0.09493463,1.0,1.8562007,0.0,-31.728456,-92.20574,5.8413625,-3.5196164,81.137436,0.41595095,-31.390697,-92.13108,0.17002478,20.110464,-0.75062424,-7.8260803,0.118643045,1.0,2.1855156,0.0,-32.577324,-93.04854,0.43111396,-32.15102,-92.97776,0.21287653,0.012410153579711914,18687.93007183075,670000
16.883415,-0.681665,-7.7245502,0.09326056,1.0,1.348382,0.0,-31.63597,-92.15645,1.7170266,-4.2476716,55.55326,0.43561572,-31.298626,-91.93455,0.17859693,28.493736,-0.63636905,-7.8257604,0.11856301,1.0,1.9668393,0.0,-30.994183,-92.60743,1.4118512,-30.6749,-92.536095,0.16791901,0.013714810037612915,18756.504123210907,675000
25.312965,-0.5195885,-7.7252207,0.09342811,1.0,1.4976475,0.0,-30.949142,-92.941284,4.351971,-4.9319606,75.52995,0.4156351,-30.631968,-92.86343,0.12532172,26.632446,-0.61797464,-7.8300104,0.11962553,1.0,1.6308539,0.0,-31.722502,-92.54752,0.6159371,-31.352793,-92.47653,0.17813668,0.013724556922912598,18825.12690925598,680000
26.832878,-0.53234375,-7.7133584,0.09046257,1.0,1.414844,0.0,-33.042202,-93.572426,3.7107694,-3.3609955,71.89918,0.90745807,-32.676384,-93.49987,0.16617721,36.97025,-0.54896283,-7.8217006,0.11754815,1.0,1.9154164,0.0,-31.515203,-93.53635,1.0400405,-31.170479,-93.45405,0.20527218,0.013721831130981445,18893.73606801033,685000
13.996698,-0.67375624,-7.717021,0.09137819,1.0,1.290376,0.0,-30.953537,-93.234146,1.7090156,-1.7862678,47.312447,0.88063467,-30.598343,-93.139656,0.14800031,19.08575,-0.810592,-7.780525,0.107254244,1.0,2.0300846,0.0,-31.888763,-93.22143,0.97768945,-31.52068,-93.14706,0.18275851,0.012608699893951416,18956.779569149017,690000
14.120294,-0.5557484,-7.748877,0.09934232,1.0,1.4341071,0.0,-32.52481,-92.63367,2.4287884,-2.7427905,61.704857,0.6137793,-32.17959,-92.5585,0.119053185,25.600441,-0.6101516,-7.816017,0.11612731,1.0,1.7178842,0.0,-30.666317,-93.26377,0.77544874,-30.28969,-93.19513,0.19695452,0.01076793966293335,19010.61927008629,695000
