training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
39.572662,-46.263268,353.52548,835.61536,9.06673,-9.710015,0.104126036,1.0,170.87036,0.290341,-7.622795,0.06782167,1.0,0.076267004,-32.722748,-103.40849,1.0521086,843.15466,9.21436,-9.732473,0.108617544,1.0,169.96515,0.34114462,-7.6863313,0.08370586,1.0,0.08516705,-33.267487,-103.577484,3.2336612,0.020079801988601684,8617.13642835617,120000
27.71719,-34.06874,363.87064,841.2268,9.462854,-9.709293,0.10398163,1.0,171.96902,0.36112693,-7.6076174,0.06402735,1.0,0.11457001,-33.038803,-102.98578,2.8609924,855.772,9.596539,-9.72502,0.10712707,1.0,182.94788,0.43741435,-7.6802483,0.08218493,1.0,0.34600997,-33.459343,-104.3037,2.2605138,0.02004874472618103,8717.380153417587,125000
45.82383,-51.71032,508.21454,842.672,9.206614,-9.748877,0.11189826,1.0,173.5971,0.32354605,-7.6471357,0.07390691,1.0,0.10600127,-33.658264,-103.04283,1.4597787,847.1395,9.181864,-9.823551,0.1268333,1.0,173.29178,0.23318264,-7.6744223,0.08072843,1.0,0.11017668,-33.871914,-104.19171,1.3419338,0.020055961275100707,8817.659962177277,130000
16.049116,-17.703001,238.85558,844.43933,9.461067,-9.654048,0.09293253,1.0,174.75883,0.35984862,-7.6200705,0.06714049,1.0,0.12784246,-31.747374,-103.7381,0.8182852,846.58716,9.302548,-9.768535,0.11583004,1.0,161.71362,0.18246113,-7.6915827,0.08501856,1.0,0.13793328,-33.89219,-103.9329,5.4351788,0.020055828285217285,8917.939105033875,135000
68.747345,-66.859,547.5167,820.2553,8.945696,-9.746452,0.11141341,1.0,179.58075,0.29415625,-7.616148,0.06615999,1.0,0.09573286,-33.572422,-102.38628,1.6723506,861.51874,9.578199,-9.873966,0.13691638,1.0,191.6384,0.36618018,-7.686508,0.08375002,1.0,0.11116421,-33.103416,-104.61482,1.4081278,0.02005413007736206,9018.209758520126,140000
66.93845,-48.0319,478.9249,857.5691,9.130258,-9.769459,0.11601462,1.0,183.53604,0.3521831,-7.632013,0.070126176,1.0,0.025195044,-34.174973,-104.18945,1.040186,828.8978,9.149621,-9.767267,0.11557646,1.0,181.05753,0.2494509,-7.6881814,0.08416833,1.0,0.028185043,-34.408348,-104.495415,2.0273833,0.022006120443344115,9128.240362882614,145000
58.359673,-55.085243,507.4225,845.973,9.4323845,-9.725185,0.107160024,1.0,189.91199,0.3425171,-7.631503,0.069998816,1.0,0.1401574,-35.398018,-103.039764,3.4303174,840.2974,9.081839,-9.799589,0.12204099,1.0,188.25436,0.2927636,-7.7025247,0.087754086,1.0,0.2529183,-32.6761,-104.08699,1.272506,0.02579309334754944,9257.205836772919,150000
56.263245,-66.42891,482.66525,833.862,9.195031,-9.797781,0.12167926,1.0,177.90479,0.22624776,-7.6238456,0.06808433,1.0,0.065210864,-33.67747,-104.13843,3.9027727,839.0365,9.047221,-9.871662,0.13645554,1.0,177.3247,0.24721661,-7.700701,0.0872983,1.0,0.024452303,-34.37391,-103.88383,1.4425792,0.22598136291503906,10387.112654685974,155000
31.446003,-67.66415,355.3633,848.411,9.20187,-9.732611,0.10864514,1.0,199.94077,0.34582025,-7.633345,0.07045925,1.0,0.08309144,-34.554794,-103.84673,1.4615006,849.54315,9.442093,-9.763096,0.1147423,1.0,207.99829,0.37475765,-7.6940565,0.08563709,1.0,0.08883926,-33.384674,-104.31261,1.8527755,0.010020676422119141,10437.216039896011,160000
50.112244,-69.966194,494.57883,842.1247,9.484774,-9.693426,0.1008081,1.0,184.2337,0.32878593,-7.602992,0.06287109,1.0,0.13444333,-35.516968,-104.381096,1.7848128,844.9967,9.0056095,-9.815366,0.1251962,1.0,178.75949,0.2947294,-7.6874924,0.08399612,1.0,0.19460632,-33.142426,-104.04993,1.4301441,0.014389625883102417,10509.164170980453,165000
79.08772,-80.52551,504.39246,837.8041,8.844568,-9.813105,0.1247438,1.0,151.11174,0.20468214,-7.625265,0.068439186,1.0,0.16036555,-35.820377,-103.899414,1.657172,871.32947,9.343979,-9.806459,0.123414755,1.0,178.58765,0.39591947,-7.710383,0.08971866,1.0,0.20174554,-35.88388,-103.47961,1.4024804,0.01919507212638855,10605.139538049698,170000
37.09915,-58.287037,416.56097,835.64166,8.976474,-9.741429,0.11040876,1.0,178.7945,0.28190696,-7.6258264,0.06857955,1.0,0.1289162,-36.46007,-103.385376,1.2865578,845.5764,9.337219,-9.78228,0.118578844,1.0,200.52724,0.3327963,-7.659339,0.07695772,1.0,0.1408914,-33.546234,-103.52077,1.6723092,0.020075392055511475,10705.516501426697,175000
72.27307,-103.69631,579.4319,833.6561,9.237318,-9.739612,0.110045336,1.0,175.952,0.37237346,-7.614211,0.06567572,1.0,0.048172336,-35.516598,-102.70177,1.331418,846.8636,9.263269,-9.761648,0.11445262,1.0,172.68436,0.23036247,-7.7124233,0.09022881,1.0,0.086328685,-34.941826,-102.97612,2.2882338,0.020016100120544434,10805.597004652023,180000
41.311775,-32.832806,351.86758,845.9946,9.490824,-9.713737,0.10487034,1.0,186.33037,0.44914523,-7.612937,0.06535725,1.0,0.096168,-34.654594,-102.661934,1.5449066,859.9654,9.368267,-9.729197,0.107962325,1.0,184.74619,0.35493666,-7.675803,0.08107376,1.0,0.09822563,-33.27295,-103.03,1.4317513,0.020068603801727296,10905.940024852753,185000
25.008757,-31.497118,348.991,842.62695,9.319263,-9.696938,0.101510465,1.0,178.94443,0.41237542,-7.6032434,0.06293382,1.0,0.16554104,-34.827744,-102.87482,1.0556471,874.1077,9.592478,-9.745903,0.11130347,1.0,177.2244,0.33440313,-7.703578,0.088017575,1.0,0.12846686,-33.70401,-102.431274,1.2998917,0.025705932664871214,11034.469690322876,190000
40.97352,-32.75334,411.97894,827.7403,9.140512,-9.720187,0.10616048,1.0,171.24185,0.2788055,-7.6155896,0.06602039,1.0,0.12790105,-32.633385,-101.23865,1.3627224,842.03455,9.202018,-9.746937,0.11151029,1.0,178.84506,0.33339846,-7.6613216,0.077453434,1.0,0.18115103,-33.700287,-102.472946,1.5743184,0.02788691964149475,11173.904292345047,195000
49.687344,-37.657772,417.19708,848.1104,9.345169,-9.717077,0.1055383,1.0,175.41003,0.3815543,-7.6183157,0.06670199,1.0,0.10715286,-32.96206,-102.39765,1.5582111,858.3637,9.640523,-9.756848,0.113492705,1.0,175.36234,0.30343577,-7.6920586,0.085137635,1.0,0.13986267,-34.463478,-102.028404,4.727823,0.03145402173995972,11331.174403905869,200000
55.40412,-49.30275,379.57693,827.45886,9.01588,-9.760538,0.11423055,1.0,166.90965,0.32773608,-7.614422,0.065728396,1.0,0.2138423,-33.924175,-100.96863,1.3549261,839.224,9.371102,-9.766623,0.11544744,1.0,174.47003,0.35786074,-7.687709,0.08405011,1.0,0.1412955,-34.99546,-102.05003,1.2748947,0.20470850801467896,12354.716944932938,205000
44.16228,-34.103695,353.1459,820.0636,9.005316,-9.788908,0.119904615,1.0,152.46504,0.256128,-7.616709,0.066300325,1.0,0.08607988,-34.512985,-101.55563,2.8677614,834.3642,9.095787,-9.870293,0.13618152,1.0,176.4887,0.28696227,-7.702818,0.08782737,1.0,0.061705362,-34.75708,-101.366394,1.294574,0.0087112642288208,12398.273270368576,210000
29.191545,-36.529423,329.70627,854.5525,9.464161,-9.624182,0.08695931,1.0,171.81328,0.40157014,-7.613895,0.06559672,1.0,0.05066265,-31.686321,-101.360466,1.5450295,866.9078,9.819637,-9.793917,0.120906375,1.0,181.26259,0.3737824,-7.678227,0.0816797,1.0,0.030513521,-34.820614,-101.47542,3.5381866,0.009854528713226318,12447.5459151268,215000
61.394875,-81.563965,574.41455,829.5879,8.945201,-9.810312,0.124185346,1.0,170.60123,0.2786563,-7.625338,0.068457425,1.0,0.10604854,-32.351746,-101.482254,1.1461399,858.6164,9.3129835,-9.889889,0.14010079,1.0,182.31665,0.35260916,-7.6907396,0.08480789,1.0,0.11802159,-34.49662,-101.30268,1.8336703,0.01766812424659729,12535.886538982391,220000
59.832714,-45.82522,463.84793,838.5673,9.358561,-9.8138275,0.1248884,1.0,175.37311,0.28359252,-7.6287966,0.06932217,1.0,0.17382662,-36.162144,-101.317,1.5338616,848.1567,9.396811,-9.827013,0.12752545,1.0,207.5531,0.43011913,-7.672531,0.08025578,1.0,0.07941398,-33.71161,-101.00809,1.321955,0.02014352550506592,12636.604170322418,225000
93.289955,-128.19147,777.98987,831.9598,9.258606,-9.781241,0.1183713,1.0,180.04947,0.26205686,-7.6308722,0.06984104,1.0,0.4860743,-35.168804,-100.78227,1.4996601,846.0984,9.068376,-9.898524,0.14182797,1.0,179.04558,0.2731436,-7.698614,0.086776406,1.0,0.24345693,-32.554382,-100.74762,1.6433581,0.020139559650421142,12737.30197095871,230000
116.25107,-78.35635,575.06024,847.55115,9.404961,-9.699571,0.10203707,1.0,173.97182,0.26825657,-7.622917,0.06785228,1.0,0.21260968,-34.495872,-100.273056,1.3060521,837.2312,9.449394,-9.758051,0.11373317,1.0,180.73581,0.4757544,-7.687238,0.083932534,1.0,0.2231131,-33.989372,-100.99617,1.7859254,0.020075833892822265,12837.681141614914,235000
26.070858,-31.68265,313.54248,838.44885,9.24332,-9.722107,0.10654425,1.0,176.78821,0.3087218,-7.609904,0.064598925,1.0,0.111202955,-33.99463,-100.58461,1.0667369,840.4955,9.350206,-9.787453,0.119613625,1.0,179.12578,0.2597061,-7.69379,0.085570425,1.0,0.14001378,-33.75164,-101.01284,1.0532099,0.02002861557006836,12937.824221849442,240000
63.85002,-51.897846,515.9073,817.4491,8.996121,-9.776802,0.117483415,1.0,166.90125,0.20696437,-7.611703,0.06504871,1.0,0.0409258,-32.54051,-100.33339,1.5853893,855.6358,9.421268,-9.773454,0.116813876,1.0,210.47452,0.40459818,-7.688839,0.08433266,1.0,0.0539265,-34.470497,-100.57031,1.2595229,0.020602577829360962,13040.837114095688,245000
38.205204,-47.49785,367.83652,844.8301,9.300253,-9.666442,0.09541127,1.0,166.12802,0.3794179,-7.612706,0.0652994,1.0,0.044725098,-35.637295,-100.50512,1.1081966,838.58984,9.332888,-9.75618,0.11335893,1.0,180.14702,0.37514204,-7.6888304,0.08433047,1.0,0.039158132,-34.40743,-100.33236,1.4489255,0.02646378126144409,13173.156022310257,250000
90.62817,-75.212456,511.31647,859.4408,9.430172,-9.724201,0.10696306,1.0,179.31021,0.32929546,-7.622778,0.06781751,1.0,0.20049989,-32.954025,-100.77054,1.7851517,851.7223,9.290993,-9.800072,0.12213736,1.0,178.0568,0.21505027,-7.683238,0.08293247,1.0,0.26515496,-33.507507,-100.20241,1.5062573,0.03148552231788635,13330.583638191223,255000
22.322308,-15.224712,324.69626,837.11206,9.299241,-9.793522,0.120827295,1.0,166.87375,0.2853734,-7.628757,0.0693122,1.0,0.19475502,-35.512268,-100.1163,1.5946996,860.29736,9.314074,-9.740545,0.11023205,1.0,202.29657,0.45867145,-7.732342,0.09520837,1.0,0.050788295,-35.389847,-100.20793,3.9091172,0.03147135033607483,13487.940391778946,260000
16.88191,-26.606403,299.85974,850.8521,9.771785,-9.767983,0.11571967,1.0,184.74649,0.32949156,-7.6136055,0.06552443,1.0,0.1674976,-35.440414,-100.18422,1.2031276,856.6106,9.544814,-9.761207,0.11436429,1.0,182.34084,0.3493485,-7.6941757,0.085666925,1.0,0.16617265,-33.3084,-100.21535,1.3328775,0.03145871677398682,13645.233980178833,265000
33.289185,-20.980267,330.9844,833.27936,9.486037,-9.668119,0.09574685,1.0,167.74387,0.4596032,-7.6195,0.06699805,1.0,-0.025845326,-33.565456,-100.3623,1.3927848,850.95105,9.745516,-9.727642,0.107651286,1.0,200.73837,0.47753194,-7.680401,0.08222314,1.0,0.3575459,-34.811897,-100.70601,2.3652205,0.03143392357826233,13802.403600931168,270000
25.938354,-42.400414,374.49207,846.69653,9.25161,-9.74321,0.1107651,1.0,166.97202,0.25243825,-7.609717,0.06455217,1.0,0.2048867,-35.013733,-101.31189,1.1475356,863.4645,9.449387,-9.705589,0.103240766,1.0,175.41621,0.42818078,-7.688613,0.084276184,1.0,0.12312186,-33.82293,-100.33618,2.0964332,0.03140038118362427,13959.405512332916,275000
125.74823,-77.73441,558.3222,847.491,9.5401325,-9.697588,0.10164042,1.0,160.50919,0.3165358,-7.617076,0.066391945,1.0,0.22451758,-34.067772,-100.02572,1.0547699,849.5113,9.700625,-9.769268,0.115976594,1.0,178.83466,0.3108702,-7.701127,0.0874047,1.0,0.34881175,-33.94984,-100.185104,1.4870902,0.03139305682182312,14116.370798826218,280000
51.156216,-31.584883,371.4694,844.57214,9.483906,-9.740791,0.11028125,1.0,177.19229,0.28422803,-7.6284795,0.06924279,1.0,0.11614,-32.76831,-99.97273,1.2786546,832.1926,9.277365,-9.813932,0.12490939,1.0,192.86087,0.26965088,-7.685829,0.083580375,1.0,0.10860166,-33.538963,-101.526,1.5270562,0.031419377422332764,14273.467687368393,285000
58.128838,-54.41265,415.76562,848.20447,9.559048,-9.65299,0.09272107,1.0,187.16159,0.375794,-7.608183,0.06416869,1.0,0.14940333,-34.25859,-100.276794,1.3210356,862.11755,9.69534,-9.809711,0.124065235,1.0,175.70212,0.30679774,-7.6825814,0.08276835,1.0,0.03167859,-35.51644,-100.31647,1.9083457,0.03139368200302124,14430.436102867126,290000
30.87586,-18.311523,354.3145,839.4209,9.461102,-9.654978,0.093118586,1.0,195.05432,0.41269672,-7.6085773,0.06426719,1.0,0.0142077245,-34.56516,-100.05158,1.4939551,846.1853,9.304397,-9.8676405,0.13565122,1.0,168.71472,0.34512988,-7.689108,0.08439992,1.0,-0.0025629103,-33.7891,-100.15624,2.2563438,0.031392739820480346,14587.399803161621,295000
18.75184,-21.250189,343.77167,845.44934,9.3907585,-9.720393,0.10620155,1.0,183.34941,0.41337287,-7.6071596,0.06391288,1.0,0.13498825,-33.909863,-99.91547,1.4987901,849.2985,9.29747,-9.788357,0.11979437,1.0,181.38333,0.35251367,-7.6987953,0.08682181,1.0,0.27226013,-35.006508,-99.9366,1.402525,0.03148073921203613,14744.803504943848,300000
56.78769,-41.79765,472.6817,840.6958,9.6688595,-9.727854,0.10769355,1.0,184.83905,0.366117,-7.6198645,0.067089014,1.0,0.15163419,-35.30918,-100.049774,1.2141652,849.3681,9.672699,-9.870052,0.13613343,1.0,172.17322,0.270007,-7.715089,0.09089517,1.0,0.22559282,-33.75647,-100.14667,1.2775588,0.23164031133651733,15903.005062580109,305000
61.36912,-31.721895,391.11725,840.41785,9.394125,-9.744612,0.11104534,1.0,174.79663,0.3411249,-7.625882,0.06859351,1.0,0.016455248,-36.683884,-101.20679,1.3082713,848.58734,9.452825,-9.782029,0.118528895,1.0,180.13663,0.3547505,-7.6491365,0.07440695,1.0,0.038171735,-34.29765,-100.91588,1.6791718,0.00866532917022705,15946.331711053848,310000
56.554943,-29.960032,359.22192,827.8594,8.797326,-9.731276,0.10837813,1.0,161.72461,0.28336775,-7.611515,0.06500174,1.0,0.10228875,-34.215416,-101.00723,1.0450708,858.8972,9.5399475,-9.796387,0.12140036,1.0,188.21365,0.3550351,-7.713523,0.0905036,1.0,0.10877596,-33.64409,-101.1992,3.039723,0.008665570163726807,15989.659563302994,315000
10.9549885,-22.41623,278.19122,833.1036,9.217528,-9.697222,0.101567246,1.0,181.86353,0.36865962,-7.6047783,0.06331745,1.0,0.4358049,-34.32978,-99.80868,1.2647917,848.6947,9.536722,-9.81666,0.12545507,1.0,160.70471,0.26477492,-7.700864,0.087339014,1.0,0.121201515,-34.63602,-99.854095,1.7212493,0.009528343534469604,16037.301283359528,320000
59.473442,-66.49022,450.96213,839.80505,9.113543,-9.744587,0.11104031,1.0,182.31995,0.37916744,-7.607564,0.064013995,1.0,0.29040295,-35.490623,-100.94385,1.6254966,846.802,9.571533,-9.824089,0.12694083,1.0,194.81964,0.2514346,-7.7152576,0.0909373,1.0,0.06475236,-34.514366,-102.44258,1.5942575,0.01703278193473816,16122.465197086334,325000
43.891144,-37.37225,409.64584,837.7202,9.008543,-9.746706,0.11146408,1.0,171.45229,0.39295244,-7.6021624,0.062663525,1.0,-0.025625788,-34.385162,-100.61626,1.4004285,856.7721,9.520388,-9.7304325,0.1082096,1.0,180.00204,0.364363,-7.6809735,0.08236639,1.0,0.10766448,-35.65228,-99.70461,1.8164885,0.020040975761413574,16222.67007780075,330000
32.723396,-54.191242,395.35776,833.63007,9.397553,-9.697187,0.10156055,1.0,175.15308,0.3666563,-7.6027064,0.06279957,1.0,-0.0314876,-32.349003,-100.75218,1.0264645,860.9774,9.324996,-9.74814,0.11175113,1.0,177.6951,0.33666536,-7.6875644,0.08401407,1.0,-0.022111256,-34.11956,-102.76347,1.3908495,0.020049914836883544,16322.919654369354,335000
21.969902,-32.85798,330.67062,850.98206,8.918938,-9.750272,0.112177424,1.0,174.43365,0.20898068,-7.611502,0.06499854,1.0,0.15433653,-35.518684,-100.19287,1.3521963,851.2673,9.169337,-9.833571,0.1288373,1.0,196.0647,0.24932334,-7.6981354,0.08665684,1.0,0.12631646,-34.475113,-99.69815,1.5166763,0.020038184928894042,16423.11058163643,340000
19.302982,-16.612343,255.66876,837.058,9.630613,-9.688324,0.099787615,1.0,194.18227,0.48024628,-7.5890007,0.059373047,1.0,0.14412823,-33.061607,-100.53255,1.1293194,847.5615,9.539663,-9.782682,0.11865943,1.0,188.98125,0.42647967,-7.6913466,0.084959686,1.0,0.104955696,-34.074894,-99.951744,1.7332088,0.02002957534790039,16523.258461475372,345000
53.457306,-52.78623,400.19653,845.36707,9.662309,-9.7416935,0.110461734,1.0,176.09903,0.33989957,-7.6180406,0.06663317,1.0,0.051453218,-33.086533,-100.1983,1.295459,840.0805,9.47641,-9.782448,0.11861246,1.0,185.04129,0.26986757,-7.680121,0.082153216,1.0,0.055690225,-34.013435,-100.457855,1.2034104,0.02004085373878479,16623.462732553482,350000
41.06572,-54.223274,367.56888,841.1427,9.2864,-9.6991625,0.10195551,1.0,181.2294,0.40393263,-7.6032743,0.06294157,1.0,0.11006521,-35.019115,-99.94696,1.2234776,853.53296,9.497305,-9.716386,0.105400205,1.0,184.91454,0.37349135,-7.6973295,0.08645528,1.0,0.060608897,-35.705284,-99.958466,1.2914579,0.027747322368621825,16762.19934797287,355000
64.099,-29.55444,365.44098,835.93695,9.266579,-9.873703,0.13686347,1.0,181.16144,0.14643869,-7.627158,0.06891249,1.0,0.10033928,-33.53765,-100.06241,1.4563174,847.94147,9.136327,-9.819057,0.12593457,1.0,197.05052,0.46876818,-7.7021184,0.08765253,1.0,0.066073105,-33.412796,-99.85716,1.6321743,0.03149722719192505,16919.685485601425,360000
86.12193,-87.45099,522.7566,834.5287,9.188143,-9.714831,0.10508919,1.0,184.86537,0.27873534,-7.6121883,0.065170005,1.0,0.08651379,-34.1522,-100.00537,1.4380212,859.8014,9.591699,-9.850365,0.13219582,1.0,181.10452,0.2985051,-7.7136545,0.09053661,1.0,0.04989248,-35.536964,-99.4879,1.5158588,0.03148576350212097,17077.11430811882,365000
24.568434,-32.832085,386.85904,844.8109,9.118179,-9.6987,0.10186296,1.0,181.64996,0.39125955,-7.5934076,0.060474876,1.0,-0.031570606,-34.32672,-99.82576,1.5744193,865.0504,9.3233795,-9.75669,0.11346095,1.0,177.7681,0.32050607,-7.7032166,0.08792707,1.0,-0.03656287,-35.135574,-99.541214,1.713083,0.03147391390800476,17234.48388028145,370000
45.7542,-43.12776,390.74527,852.9711,9.35279,-9.76072,0.114267014,1.0,180.336,0.3656602,-7.5998483,0.062085044,1.0,0.0076408572,-34.2506,-100.17435,1.1127484,875.57776,9.61295,-9.772364,0.11659568,1.0,191.88187,0.38575116,-7.714102,0.09064838,1.0,0.0023824908,-34.069572,-100.15988,2.0557904,0.031446228933334354,17391.7150285244,375000
26.582054,-20.2942,349.8545,833.19507,9.1786785,-9.685024,0.0991277,1.0,152.66922,0.27042085,-7.6054573,0.06348732,1.0,0.072856724,-34.704937,-99.937485,1.0661329,848.6967,9.382734,-9.77574,0.11727104,1.0,171.61285,0.3958466,-7.6813583,0.08246268,1.0,0.076515995,-36.090652,-101.28984,1.584101,0.0314071135520935,17548.750598669052,380000
33.995445,-20.016989,415.5193,861.4589,9.612492,-9.677294,0.09758153,1.0,169.62025,0.36565846,-7.5951657,0.060914397,1.0,0.18157968,-33.54539,-100.06549,2.0873272,853.08215,9.57053,-9.741352,0.11039326,1.0,173.34369,0.39437154,-7.7128716,0.09034093,1.0,0.05483695,-33.918,-101.07239,1.9524248,0.031425840282440186,17705.879803419113,385000
32.375244,-28.3288,336.293,822.101,9.056331,-9.725149,0.1071527,1.0,192.7074,0.33659032,-7.6059923,0.063621074,1.0,0.010901686,-34.488052,-99.55971,1.1172608,849.7407,9.434559,-9.844122,0.13094747,1.0,180.161,0.35104403,-7.701602,0.08752345,1.0,0.063641965,-34.786034,-101.293655,1.8491037,0.03142292685508728,17862.994440317154,390000
32.17831,-46.961884,388.1925,848.9123,9.561416,-9.7688675,0.11589646,1.0,192.34012,0.2671873,-7.6035647,0.06301415,1.0,0.045468703,-34.901947,-100.05534,1.8838363,847.7029,9.188074,-9.782952,0.11871336,1.0,192.33662,0.3725304,-7.70804,0.089132965,1.0,0.04100007,-35.462593,-100.213394,1.4568735,0.03139781517982483,18019.98351955414,395000
16.555378,-16.923996,262.26907,846.9026,9.28855,-9.648906,0.09190403,1.0,159.84064,0.3540544,-7.599879,0.06209273,1.0,0.12239909,-33.7993,-100.21573,1.1918104,848.06726,9.4442005,-9.769899,0.11610301,1.0,180.63461,0.31199682,-7.699669,0.0870402,1.0,0.09864816,-34.064064,-100.29849,1.2853439,0.031432475185394285,18177.145897865295,400000
11.718611,-14.33429,255.61711,831.15137,9.154913,-9.704309,0.10298474,1.0,167.28308,0.2508172,-7.6060653,0.06363926,1.0,0.114796415,-36.342148,-99.919945,0.9120549,835.82086,9.416851,-9.811167,0.12435626,1.0,185.70645,0.4300984,-7.699087,0.086894765,1.0,0.16419353,-35.70591,-100.05109,1.1938419,0.24693981146812438,19411.84495663643,405000
66.715576,-43.07348,398.76895,856.7428,9.525731,-9.620226,0.08616808,1.0,181.59341,0.43741363,-7.594832,0.060830954,1.0,0.1226614,-34.52076,-100.78444,1.2389156,848.4298,9.5765505,-9.742855,0.11069403,1.0,169.48376,0.31200853,-7.6929297,0.08535549,1.0,0.14427295,-35.69448,-100.28021,1.587331,0.008671745920181275,19455.203689575195,410000
25.549465,-18.924618,330.35742,849.3019,9.028202,-9.766806,0.115484,1.0,166.68849,0.38064104,-7.6075735,0.0640163,1.0,0.060956635,-33.524265,-99.5269,1.9039836,850.39496,9.536818,-9.726841,0.10749115,1.0,189.37794,0.4037437,-7.698181,0.0866683,1.0,0.06844982,-34.452187,-99.56259,1.2285129,0.00866821355819702,19498.544758319855,415000
17.429258,-28.538807,328.50436,865.3436,9.808893,-9.692549,0.10063285,1.0,160.99207,0.25758833,-7.616991,0.06637077,1.0,0.035915386,-36.409103,-101.29185,1.5195584,854.72974,9.579043,-9.769869,0.116096854,1.0,177.52203,0.3448219,-7.7067537,0.08881139,1.0,0.07719235,-33.52056,-99.60701,3.2971919,0.008667808198928833,19541.883801460266,420000
24.852324,-39.318363,326.30847,834.31323,9.00368,-9.728535,0.10782979,1.0,171.53348,0.4701444,-7.61003,0.06463055,1.0,0.07622886,-33.112366,-99.4058,1.2280073,864.45557,9.529996,-9.774633,0.117049776,1.0,183.54173,0.31036657,-7.7410536,0.097386375,1.0,0.5577082,-34.160408,-101.882225,1.714293,0.008669498682022094,19585.23129606247,425000
45.250076,-45.456593,375.4438,844.70575,9.359291,-9.740179,0.11015882,1.0,187.58594,0.3188395,-7.6108246,0.06482906,1.0,0.06081799,-34.495632,-100.70185,1.3770577,851.2677,9.334683,-9.809174,0.12395771,1.0,172.88818,0.37667874,-7.718559,0.09176267,1.0,0.047963966,-35.069206,-100.07348,1.3813474,0.012583203792572021,19648.14731836319,430000
20.052605,-26.085293,326.3915,834.7611,9.091952,-9.659643,0.09405147,1.0,178.57846,0.46713895,-7.6007957,0.062321927,1.0,0.10549492,-35.631065,-101.71432,1.2747709,850.2087,9.537106,-9.744038,0.11093046,1.0,191.73581,0.4847523,-7.713934,0.09060643,1.0,0.12905955,-33.355347,-102.20981,1.5587118,0.014353793239593507,19719.916286706924,435000
24.48744,-27.789152,349.10956,832.30865,9.448311,-9.672827,0.09668818,1.0,179.43816,0.46825486,-7.603406,0.06297451,1.0,0.5528277,-35.336567,-99.676895,1.2638792,834.92065,9.119268,-9.78898,0.11991894,1.0,185.65567,0.35215676,-7.6959314,0.08610572,1.0,0.3074,-32.579445,-99.679184,2.2892623,0.014360743045806885,19791.720006227493,440000
63.339645,-44.38861,529.98706,847.88367,9.379429,-9.7278595,0.10769472,1.0,179.18658,0.3166169,-7.611227,0.064929694,1.0,0.4644504,-34.241047,-100.513535,1.2546222,860.27783,9.531331,-9.764099,0.11494298,1.0,203.09476,0.3377867,-7.698726,0.08680448,1.0,0.2741251,-34.63627,-99.375854,1.5008066,0.015395740509033203,19868.698711156845,445000
20.537502,-22.721619,287.35843,844.19354,9.561449,-9.677091,0.097541,1.0,174.94351,0.3941536,-7.604148,0.06315997,1.0,0.12839103,-34.0728,-100.739494,1.4826181,873.12897,9.40354,-9.821929,0.12650873,1.0,181.11041,0.39235675,-7.6934776,0.08549242,1.0,0.01412686,-33.768963,-99.76895,1.9192977,0.020045932197570802,19968.928374767303,450000
29.726168,-32.856388,384.8054,847.428,9.39056,-9.787096,0.119542316,1.0,185.68507,0.32981125,-7.6152253,0.06592932,1.0,0.45218217,-36.395737,-99.99716,1.4123344,857.6553,9.778315,-9.766667,0.115456484,1.0,191.04976,0.4372419,-7.701581,0.08751833,1.0,0.17820084,-34.489326,-101.83034,1.8895056,0.02001168999671936,20068.986825942993,455000
34.268986,-19.915972,308.13986,849.3951,9.359674,-9.681061,0.09833509,1.0,196.50558,0.37408987,-7.612977,0.06536715,1.0,0.11528968,-32.89081,-99.63493,1.608475,856.85754,9.493603,-9.735549,0.109232835,1.0,185.37277,0.35161662,-7.685698,0.083547466,1.0,0.02194829,-35.389633,-99.451965,1.2031059,0.02001633915901184,20169.068526268005,460000
