training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.399696,-0.5719051,-7.6794734,0.08199133,1.0,1.5528674,0.0,-30.586788,-87.70331,8.816124,-7.242156,89.353386,0.96533495,-30.244915,-87.53036,0.1595287,36.02185,-0.46065405,-7.715538,0.09100743,1.0,2.4924269,0.0,-30.280628,-87.884865,0.35865015,-29.973148,-87.74453,0.15114,0.0077576797485351566,12017.12529540062,335000
35.243706,-0.52913785,-7.6594305,0.07698059,1.0,2.8699183,0.0,-30.497688,-87.07078,12.30081,-10.993239,152.03355,0.90588564,-30.173233,-86.95657,0.19627976,47.420914,-0.4646129,-7.700434,0.08723156,1.0,3.0383372,0.0,-29.116697,-86.842705,1.2094877,-28.828886,-86.55059,0.18151754,0.00775778169631958,12055.91420674324,340000
21.18845,-0.6561237,-7.686406,0.0837244,1.0,1.7565053,0.0,-29.863415,-88.34688,6.087632,-6.4356956,83.8472,0.38399187,-29.568436,-88.254074,0.1457592,13.457131,-0.81647027,-7.696904,0.086348996,1.0,2.4618793,0.0,-29.316341,-87.46317,0.5381887,-28.965271,-87.2941,0.18674463,0.007970445585250854,12095.766435861588,345000
28.648216,-0.5595486,-7.688096,0.08414698,1.0,2.1165981,0.0,-29.91365,-88.64506,16.507692,-11.37706,151.18584,0.6776137,-29.617771,-88.580864,0.119305976,21.62304,-0.6085965,-7.695871,0.08609064,1.0,1.7134665,0.0,-29.28298,-87.36097,0.5307658,-29.021423,-87.22688,0.14320482,0.010680581665039062,12149.169345855713,350000
25.063795,-0.7013329,-7.6927786,0.085317664,1.0,1.7055674,0.0,-27.394405,-88.90187,6.8549604,-6.6030965,106.00441,0.48153424,-27.081617,-88.75358,0.17041412,22.248997,-0.6853399,-7.709498,0.089497454,1.0,2.8827734,0.0,-30.356983,-87.03495,0.5060679,-29.999044,-86.852905,0.1543901,0.010682589435577393,12202.582294225693,355000
27.746874,-0.5897103,-7.685793,0.08357134,1.0,1.6650134,0.0,-29.916115,-88.34897,14.930292,-10.798061,144.42891,0.66496885,-29.602543,-88.23411,0.12605262,19.592068,-0.65518045,-7.6823225,0.0827035,1.0,2.494134,0.0,-31.095238,-87.33744,0.6640322,-30.797445,-87.291466,0.19188724,0.01067226881980896,12255.943641662598,360000
16.595406,-0.6829666,-7.6633496,0.07796037,1.0,2.374399,0.0,-29.032598,-87.915,7.6396666,-6.30921,75.953064,0.6145098,-28.752815,-87.79033,0.104161,21.266403,-0.7084237,-7.721033,0.092381224,1.0,1.5387812,0.0,-29.172646,-88.67091,0.83078057,-28.87656,-88.58539,0.1199947,0.01066691312789917,12309.278210878372,365000
20.126041,-0.6483641,-7.6651306,0.07840572,1.0,1.5391421,0.0,-29.098808,-88.558685,6.415799,-14.303829,97.90473,0.33259583,-28.767567,-88.208374,0.13725252,27.507597,-0.5432142,-7.7268796,0.09384284,1.0,2.3889427,0.0,-30.869534,-87.44669,0.3727372,-30.457054,-87.48042,0.16062546,0.010663124322891236,12362.593833684921,370000
14.711929,-0.67611706,-7.6564436,0.076233916,1.0,1.8298509,0.0,-29.907454,-88.28516,6.3521576,-5.2589827,82.04877,0.32890594,-29.601349,-88.010765,0.13032028,18.47268,-0.63936985,-7.6939745,0.08561663,1.0,2.1877062,0.0,-29.836025,-87.57378,0.41571838,-29.513111,-87.61531,0.17226206,0.010666927099227905,12415.92847251892,375000
14.021376,-0.75909424,-7.6644363,0.07823214,1.0,5.469124,0.0,-30.810516,-88.45062,6.978484,-7.6344013,98.10983,0.9928507,-30.477432,-88.15949,0.11170197,18.476799,-0.6995761,-7.7085285,0.08925516,1.0,1.7467408,0.0,-29.955797,-87.98448,0.4263202,-29.618313,-87.79158,0.15960644,0.010674304962158203,12469.299998283386,380000
19.171402,-0.78172827,-7.684126,0.08315447,1.0,1.6657908,0.0,-29.23868,-88.92995,15.483971,-14.4698105,155.47734,0.5362879,-28.889961,-88.97089,0.16578993,18.113087,-0.7178358,-7.677065,0.08138919,1.0,1.8825173,0.0,-30.86568,-88.03471,0.5060748,-30.554611,-87.88283,0.15839201,0.010664965343475342,12522.624828100204,385000
26.518147,-0.59071237,-7.6725874,0.08026987,1.0,2.2386906,0.0,-29.616056,-88.22352,13.066468,-10.6095495,130.69339,0.81532747,-29.347822,-87.96196,0.12724446,23.466995,-0.6998452,-7.6953926,0.08597112,1.0,1.8461478,0.0,-28.544289,-85.997955,0.5231799,-28.200863,-86.03638,0.16228522,0.010673989486694336,12575.994777441025,390000
19.908554,-0.75150377,-7.6620297,0.0776304,1.0,2.247276,0.0,-29.225292,-87.09513,12.44151,-18.151115,140.20212,0.47445548,-28.877699,-86.41278,0.15325359,24.089165,-0.6945851,-7.7285147,0.09425155,1.0,2.1115496,0.0,-30.290985,-89.72445,0.4578037,-30.000149,-89.501495,0.2267386,0.010672955513000489,12629.359558105469,395000
26.723122,-0.6408558,-7.6670504,0.07888548,1.0,1.6596284,0.0,-29.3008,-88.886314,17.338755,-13.932301,143.845,0.6353046,-29.005203,-88.95506,0.17672113,24.07318,-0.5829754,-7.6967244,0.08630411,1.0,1.632713,0.0,-28.96352,-87.30442,0.6239518,-28.68391,-87.203926,0.13195583,0.009963448143005371,12679.176802396774,400000
23.050026,-0.7431725,-7.665329,0.078455344,1.0,1.3219191,0.0,-31.202023,-87.55917,5.214368,-4.5819693,77.69252,1.5085479,-30.9334,-87.62239,0.10936904,20.445137,-0.7639512,-7.7015343,0.08750661,1.0,3.2271905,0.0,-28.331314,-88.09318,0.5740291,-27.971542,-87.91534,0.14095089,0.24078937902450562,13883.123698472977,405000
20.733921,-0.6276924,-7.6718645,0.08008913,1.0,1.381366,0.0,-29.481476,-88.08131,5.6636853,-5.0950513,82.12109,1.2885846,-29.176517,-88.03976,0.151209,20.325085,-0.768245,-7.6952105,0.08592557,1.0,1.7546258,0.0,-30.676077,-88.16167,0.52615523,-30.334627,-88.06842,0.14299136,0.007882210922241211,13922.534754753113,410000
18.764393,-0.63121444,-7.6680093,0.07912524,1.0,1.4305809,0.0,-30.490032,-88.996475,5.5339947,-10.3736515,94.99093,0.3249166,-30.164948,-88.860275,0.16974328,15.574231,-0.7198283,-7.6998577,0.08708751,1.0,1.7366624,0.0,-29.541458,-87.87093,0.33469498,-29.249825,-87.95821,0.14507341,0.007751960134506225,13961.294556856155,415000
12.612993,-0.78388846,-7.681196,0.08242202,1.0,1.3590198,0.0,-30.058907,-88.15503,4.869381,-7.955627,70.68248,0.904271,-29.719162,-88.129364,0.11053592,17.077549,-0.7114214,-7.7005253,0.087254226,1.0,1.6374292,0.0,-30.061516,-86.77578,0.94914055,-29.755516,-86.67284,0.13009383,0.007748849153518676,14000.03880405426,420000
26.019405,-0.5940968,-7.65718,0.07641797,1.0,1.5827781,0.0,-30.52985,-89.6318,11.755945,-10.037705,116.750336,0.38814503,-30.2355,-89.59793,0.13828093,32.233757,-0.5944624,-7.6986427,0.08678363,1.0,1.8502138,0.0,-29.279602,-90.23983,0.25929523,-28.943357,-90.02825,0.21132147,0.007749118852615356,14038.784399747849,425000
22.891014,-0.57787794,-7.683338,0.082957506,1.0,2.1554809,0.0,-29.808868,-87.2223,6.2933006,-9.8184595,103.7677,0.5509399,-29.477036,-87.090965,0.12602624,31.648468,-0.47119683,-7.7059917,0.08862087,1.0,3.1557322,0.0,-29.634983,-87.82293,0.35088575,-29.34771,-87.71304,0.16283183,0.007748829126358032,14077.528549432755,430000
43.66777,-0.48621273,-7.6574125,0.07647604,1.0,1.8899271,0.0,-28.986217,-87.659424,15.105365,-13.33551,165.68494,0.5777738,-28.633514,-87.472755,0.23984557,31.12619,-0.49066126,-7.7237377,0.09305735,1.0,2.1215606,0.0,-30.06955,-88.92841,0.51991415,-29.800201,-88.964,0.17038798,0.007748340320587158,14116.270251989365,435000
20.595268,-0.62372506,-7.6781955,0.08167187,1.0,1.4418463,0.0,-30.16456,-87.72897,3.2383692,-4.625404,75.485756,0.40038335,-29.845018,-87.45056,0.13802513,27.201904,-0.5854924,-7.7221317,0.09265592,1.0,2.0812516,0.0,-30.578884,-88.07218,0.5452335,-30.246613,-87.83281,0.1664968,0.00937219319343567,14163.131222486496,440000
15.144083,-0.6986791,-7.64484,0.07333295,1.0,2.236784,0.0,-30.061192,-88.75419,4.868856,-7.2583175,76.2559,0.60874283,-29.711193,-88.68259,0.14333779,16.29855,-0.71627915,-7.7048597,0.08833793,1.0,1.685826,0.0,-29.069443,-86.67249,0.36395088,-28.789486,-86.38249,0.17487285,0.010670383310317994,14216.483140707016,445000
18.593899,-0.748898,-7.6493053,0.07444939,1.0,1.5046225,0.0,-29.91028,-89.14968,10.652746,-7.523093,104.00959,0.5903831,-29.604528,-89.09435,0.13880837,16.179583,-0.7541125,-7.71113,0.08990542,1.0,1.5235691,0.0,-30.85708,-90.22609,0.73575854,-30.519545,-90.12549,0.120287485,0.010673541688919068,14269.850850343704,450000
13.77317,-0.9172994,-7.671934,0.08010657,1.0,1.3722135,0.0,-29.910734,-89.68462,5.3469105,-3.7439537,87.75095,0.35316694,-29.650398,-89.5191,0.13426745,16.639359,-0.93838453,-7.688694,0.084296435,1.0,6.0662627,0.0,-31.071629,-88.545235,0.47053844,-30.69281,-88.33924,0.17248124,0.010679893827438355,14323.250321149826,455000
12.385245,-0.75465196,-7.6602764,0.07719219,1.0,1.2814753,0.0,-29.57365,-89.723724,7.8658376,-7.643293,95.121605,0.5586895,-29.256355,-89.58491,0.09546734,17.66533,-0.7452872,-7.6939588,0.08561263,1.0,2.1543734,0.0,-28.85847,-89.64399,0.6707826,-28.526695,-89.533195,0.13770078,0.010659615230560303,14376.548399448395,460000
26.536522,-0.5865061,-7.652645,0.07528423,1.0,1.4678314,0.0,-31.329681,-89.1023,4.7344985,-4.307529,83.526726,0.58546484,-31.040617,-88.78463,0.12201191,18.222172,-0.63232034,-7.6815786,0.08251765,1.0,2.1955533,0.0,-29.446558,-87.8384,0.6986028,-29.1745,-87.67948,0.14306392,0.010646133470535278,14429.779067993164,465000
15.096644,-0.6979698,-7.667094,0.078896545,1.0,1.5075845,0.0,-28.800632,-88.94382,7.8119493,-8.336242,76.98993,0.48147768,-28.503246,-88.76846,0.1330452,17.566982,-0.6968316,-7.6807165,0.08230211,1.0,1.7127972,0.0,-30.46711,-87.910706,0.576473,-30.193197,-87.73559,0.13806283,0.010654594039916991,14483.05203962326,470000
25.38076,-0.5476256,-7.6683264,0.0792046,1.0,1.4458997,0.0,-29.683226,-88.670525,5.44318,-7.1314197,94.37018,0.57945913,-29.392086,-88.55425,0.11205521,27.535309,-0.518276,-7.7031236,0.08790392,1.0,1.868123,0.0,-29.744411,-87.35414,0.43687877,-29.417652,-87.43272,0.13246849,0.010655631685256958,14536.330199956894,475000
22.19896,-0.8172179,-7.6717176,0.08005243,1.0,1.8432268,0.0,-30.491034,-88.35883,4.776954,-3.7223248,92.85993,0.48160595,-30.173986,-88.21393,0.15916643,17.89679,-0.86207294,-7.7043815,0.088218234,1.0,2.616198,0.0,-30.350853,-88.23541,0.586858,-29.999336,-87.565796,0.19514333,0.010650180292129517,14589.58110499382,480000
21.32776,-0.5712023,-7.6629906,0.07787066,1.0,1.2675638,0.0,-31.03836,-89.086136,5.2102566,-4.317934,65.426796,0.4370966,-30.703472,-88.7,0.11952628,22.261799,-0.5683453,-7.6880255,0.08412933,1.0,1.666333,0.0,-30.839756,-87.08088,0.6183305,-30.572851,-87.02809,0.11750713,0.01137800006866455,14646.471106529236,485000
22.900288,-0.6263002,-7.6603346,0.07720662,1.0,1.5476446,0.0,-29.672358,-88.72604,12.421021,-8.281587,96.26132,0.57065195,-29.365183,-88.56178,0.12588774,15.881182,-0.6194452,-7.700635,0.08728172,1.0,6.6172967,0.0,-30.685265,-88.30863,0.43915415,-30.360853,-88.36537,0.1378395,0.012469324827194215,14708.817732095718,490000
21.272818,-0.52472585,-7.6687803,0.079318024,1.0,1.3494761,0.0,-29.60753,-87.755714,4.383113,-4.861474,76.24817,0.34180218,-29.317522,-87.58782,0.13693984,15.88656,-0.5929775,-7.695119,0.0859027,1.0,1.5267941,0.0,-29.5556,-88.99957,0.39305028,-29.246147,-88.92428,0.13329329,0.011311974048614502,14765.377605676651,495000
31.00345,-0.668329,-7.665039,0.07838279,1.0,2.7903047,0.0,-30.532959,-89.598755,17.47892,-16.44483,182.33737,0.7572093,-30.18863,-89.43667,0.16185024,28.019016,-0.60558,-7.691352,0.08496101,1.0,1.9007176,0.0,-29.969456,-87.89194,0.57495797,-29.670029,-87.50703,0.17511177,0.013616737651824952,14833.461295366287,500000
21.978615,-0.54593706,-7.6653075,0.07844987,1.0,1.4850727,0.0,-30.4953,-88.96359,5.962785,-6.856946,99.01185,0.5466588,-30.176811,-88.732834,0.14756057,22.376629,-0.5600288,-7.708392,0.089220926,1.0,9.561232,0.0,-30.682552,-87.88242,0.41543472,-30.285046,-87.83026,0.1791862,0.23451854128837585,16006.054005146027,505000
20.148123,-0.7239166,-7.6851077,0.083399884,1.0,1.8783245,0.0,-30.127447,-89.280495,13.05775,-13.696636,114.881615,0.868996,-29.805199,-89.13841,0.1470955,23.390995,-0.67138284,-7.6880937,0.08414636,1.0,2.3214958,0.0,-30.756592,-88.527145,0.3526755,-30.47452,-88.5287,0.16481498,0.007750866985321045,16044.808342933655,510000
16.754913,-0.69474494,-7.6899633,0.084613815,1.0,1.4539458,0.0,-29.83398,-88.21415,7.877957,-6.644027,85.65867,0.42419317,-29.528456,-88.10531,0.12389418,27.909206,-0.5729486,-7.711921,0.090103306,1.0,1.9229603,0.0,-31.031391,-90.35297,0.4841854,-30.7169,-90.11389,0.15754826,0.007757627439498901,16083.59648156166,515000
22.77847,-0.7344754,-7.6724553,0.080236785,1.0,1.7201332,0.0,-28.871311,-88.636086,5.103758,-7.4432197,109.18409,1.0466558,-28.58305,-88.685745,0.20791394,12.399622,-0.8634403,-7.689607,0.08452476,1.0,2.0338335,0.0,-30.346464,-89.073235,0.5178505,-29.983124,-88.93793,0.26608476,0.009260911178588868,16129.901038646698,520000
13.826653,-0.64728636,-7.6564884,0.076244995,1.0,1.3176537,0.0,-28.88814,-87.30885,5.856949,-7.296807,74.51034,0.8950742,-28.592213,-87.1451,0.14954878,16.432388,-0.6763941,-7.70532,0.08845289,1.0,1.2912363,0.0,-29.390877,-89.727005,0.38047,-29.082977,-89.61955,0.1254064,0.010676515340805054,16183.283616542816,525000
22.497738,-0.6092824,-7.6517825,0.07506853,1.0,1.4121248,0.0,-31.316605,-88.77171,7.7184296,-6.151615,70.2167,0.72382724,-30.97295,-88.66841,0.1423788,20.39001,-0.63824284,-7.6892357,0.08443184,1.0,1.6788527,0.0,-29.869984,-89.58109,0.6219065,-29.550322,-89.41967,0.16974065,0.010682377815246582,16236.69550704956,530000
14.196235,-0.7361183,-7.6784096,0.081725426,1.0,1.3353583,0.0,-29.226976,-88.86623,5.01108,-3.6705515,85.52684,0.964084,-28.945417,-88.65751,0.1295659,20.24664,-0.65412426,-7.7066817,0.08879338,1.0,2.0072548,0.0,-29.592188,-90.46546,0.53175855,-29.240002,-90.34683,0.17782477,0.01066792631149292,16290.035141468048,535000
19.848427,-0.5491894,-7.683728,0.08305504,1.0,1.3475981,0.0,-28.22475,-87.613525,3.620051,-3.8461883,82.638,0.30460167,-27.889315,-87.38045,0.15029618,25.267853,-0.530263,-7.7037244,0.088054016,1.0,1.890893,0.0,-30.827137,-89.469215,0.46798503,-30.465025,-89.29362,0.13742211,0.010677287673950195,16343.421581029892,540000
23.431196,-0.62459564,-7.6727495,0.08031037,1.0,1.809235,0.0,-31.75923,-88.82907,22.012388,-8.905144,118.126915,0.49237734,-31.475805,-88.72801,0.14324477,21.948463,-0.5370637,-7.6884594,0.0842378,1.0,2.710059,0.0,-30.148035,-88.57608,0.5845046,-29.85582,-88.335464,0.1847702,0.01067889084815979,16396.816036462784,545000
22.827469,-0.6001816,-7.6655927,0.078521214,1.0,1.3346381,0.0,-30.253544,-88.822975,4.4610033,-5.3225923,77.73255,0.36839986,-29.96584,-88.84596,0.132949,19.395092,-0.5836564,-7.6807537,0.08231133,1.0,6.900559,0.0,-31.463322,-88.13416,0.6732581,-31.122074,-87.99261,0.14606985,0.01066854305267334,16450.158754825592,550000
32.4842,-0.4611033,-7.6780033,0.081623726,1.0,1.837867,0.0,-31.934792,-87.93232,6.2661657,-14.478645,137.70213,0.7993431,-31.664896,-87.73575,0.12156248,27.931366,-0.6108601,-7.6981535,0.08666125,1.0,1.877711,0.0,-30.230549,-87.711395,0.5900116,-29.90092,-87.52417,0.22748421,0.010667966938018799,16503.498590946198,555000
22.323078,-0.6399877,-7.6664076,0.07872492,1.0,1.5326035,0.0,-31.642939,-88.25462,4.6901374,-6.5409074,71.17913,0.40284628,-31.292822,-88.1353,0.12134658,26.770256,-0.62707317,-7.723198,0.09292245,1.0,2.2430124,0.0,-31.53717,-88.75276,0.4071957,-31.238415,-88.94912,0.15522537,0.01067602458000183,16556.878715515137,560000
17.62944,-0.73572147,-7.6564684,0.076240085,1.0,1.9938613,0.0,-29.824265,-87.389046,5.104396,-2.9806366,78.891815,0.37583518,-29.53556,-87.10539,0.12648767,17.374702,-0.7438955,-7.685681,0.0835432,1.0,2.413723,0.0,-30.541653,-88.38465,0.61392975,-30.207527,-88.26657,0.1778979,0.010717291975021363,16610.46517944336,565000
17.508331,-0.6967433,-7.674472,0.08074093,1.0,1.6573827,0.0,-30.565561,-89.254524,6.2795515,-7.5729413,86.97513,0.5722261,-30.239891,-89.20715,0.12565252,18.520748,-0.71760774,-7.705623,0.08852876,1.0,2.1530056,0.0,-27.831234,-88.46379,0.50801307,-27.547588,-88.29503,0.13187608,0.008151063013076783,16651.220495939255,570000
22.860117,-0.69762874,-7.6495056,0.074499294,1.0,1.5201102,0.0,-29.141497,-89.22308,4.0106974,-3.6569083,79.778625,0.96007854,-28.831652,-89.1621,0.18192063,14.383488,-0.77777445,-7.718532,0.09175593,1.0,1.8510561,0.0,-30.768185,-88.471634,0.27677482,-30.413774,-88.27499,0.23228252,0.007701434993743896,16689.727672576904,575000
22.895222,-0.5847205,-7.6655107,0.078500666,1.0,1.5407804,0.0,-30.172941,-87.68134,5.1558747,-7.10848,75.52174,0.6490865,-29.87737,-87.61031,0.121335074,16.802588,-0.68309635,-7.7145863,0.09076947,1.0,2.179387,0.0,-32.068657,-90.14004,0.29224327,-31.76233,-89.7475,0.18232551,0.0077014744758605955,16728.23504638672,580000
24.325682,-0.5501501,-7.6557646,0.076064065,1.0,1.9306095,0.0,-29.568558,-91.37831,10.173203,-13.298544,118.15786,0.6831589,-29.251492,-91.290215,0.12567954,23.873066,-0.5986212,-7.6989946,0.086871624,1.0,2.3070197,0.0,-30.690872,-89.991486,0.55040354,-30.350758,-89.90685,0.15389939,0.007699573612213135,16766.732916116714,585000
33.738968,-0.49475294,-7.6526566,0.075287074,1.0,1.6190681,0.0,-30.8594,-90.75737,12.847635,-9.8980875,139.13258,0.44634438,-30.54977,-90.63315,0.13838091,20.834732,-0.56157744,-7.7195067,0.09199956,1.0,2.2722192,0.0,-30.751488,-89.25787,0.45308936,-30.43819,-89.263016,0.18522222,0.00814227328300476,16807.444286346436,590000
22.094429,-0.65419704,-7.652593,0.07527125,1.0,1.4963784,0.0,-30.415375,-90.04655,5.315268,-4.2622213,71.02692,0.35334975,-30.123432,-90.096596,0.12200062,23.99565,-0.61855245,-7.695483,0.085993774,1.0,2.6788802,0.0,-30.132355,-89.282845,0.39253193,-29.856487,-89.177795,0.20212127,0.011896496057510376,16866.92676782608,595000
14.869719,-0.6831145,-7.657055,0.076386616,1.0,1.6858274,0.0,-30.96019,-88.784386,9.472177,-6.4095073,86.9047,0.53135216,-30.666311,-88.62993,0.12305591,18.41143,-0.6167251,-7.6760607,0.08113814,1.0,1.7936893,0.0,-29.42256,-88.10537,0.5235846,-29.135921,-88.02798,0.16374454,0.013630282735824586,16935.078183412552,600000
13.575785,-0.8394264,-7.6704884,0.079745024,1.0,1.8363678,0.0,-30.65952,-91.16745,14.646176,-9.464279,114.20018,0.7253188,-30.33513,-91.08954,0.11580552,15.115885,-0.83113503,-7.701776,0.08756694,1.0,1.8562098,0.0,-29.88607,-91.03109,0.45319545,-29.589628,-90.91106,0.16471148,0.23385803685188294,18104.36837053299,605000
25.534092,-0.5020453,-7.673723,0.08055381,1.0,1.5411994,0.0,-31.411,-87.87475,6.1983857,-5.590076,76.98169,0.9214686,-31.100615,-87.841,0.12291373,23.987797,-0.6339718,-7.6932187,0.08542764,1.0,2.1192636,0.0,-28.378103,-90.80472,0.8014019,-28.076933,-90.618835,0.1497997,0.007742399597167968,18143.080369710922,610000
22.723017,-0.65313995,-7.6481543,0.074161485,1.0,1.4589763,0.0,-29.6001,-89.58385,8.558866,-4.8991146,94.87959,0.35025674,-29.283434,-89.429436,0.12057148,25.064163,-0.6777895,-7.6941366,0.085657194,1.0,2.3860626,0.0,-30.84445,-87.560326,0.3487051,-30.514496,-87.47636,0.17998752,0.008360139083862305,18184.881066560745,615000
18.88868,-0.66498286,-7.66689,0.07884556,1.0,1.406301,0.0,-29.71126,-88.98275,5.028567,-4.4411454,64.89802,0.8731405,-29.44298,-89.12618,0.13604695,23.637777,-0.64447945,-7.676035,0.08113167,1.0,2.778543,0.0,-30.58693,-88.692245,0.4334787,-30.287853,-88.4222,0.121430814,0.010647447204589844,18238.118303775787,620000
14.470921,-0.7553773,-7.6643505,0.07821057,1.0,1.5517353,0.0,-30.96325,-89.754005,7.6433964,-5.754339,80.77727,0.43387514,-30.578709,-89.71222,0.16269873,20.34007,-0.6863976,-7.712496,0.09024698,1.0,2.1386242,0.0,-31.209435,-89.77418,0.36439592,-30.89183,-89.67233,0.19138715,0.010646457290649414,18291.350591897964,625000
20.071453,-0.681118,-7.6750607,0.08088814,1.0,1.1101222,0.0,-30.358553,-89.2561,5.819647,-3.3599198,74.59761,0.54793954,-30.082619,-88.992424,0.1280821,25.98994,-0.5487358,-7.685561,0.08351315,1.0,2.260332,0.0,-31.26084,-89.98691,0.37898788,-30.89104,-88.438614,0.19988154,0.010646716976165772,18344.584180116653,630000
39.547287,-0.58452165,-7.6478024,0.074073516,1.0,2.300663,0.0,-30.67189,-88.59916,19.272377,-10.571092,165.49835,0.4191314,-30.37098,-88.39399,0.15231638,43.21673,-0.5558146,-7.6973004,0.086448096,1.0,2.4500136,0.0,-30.864851,-89.34953,0.31368008,-30.542862,-89.24213,0.19926707,0.010661060857772827,18397.88948559761,635000
23.463238,-0.69286716,-7.66344,0.07798303,1.0,1.3078532,0.0,-31.29342,-89.25736,4.8748927,-3.7002664,69.711555,0.52642,-30.985332,-89.16351,0.10785542,19.471767,-0.6522895,-7.674732,0.08080603,1.0,6.1170826,0.0,-29.83331,-88.31318,0.4220901,-29.45821,-88.22703,0.14299595,0.010671332645416259,18451.246153116226,640000
21.87938,-0.7344718,-7.6667604,0.078813076,1.0,1.589986,0.0,-29.40345,-88.649414,16.893227,-20.074358,163.28291,0.5823456,-29.098097,-88.53581,0.14767024,26.316582,-0.6914875,-7.6979184,0.08660251,1.0,2.404047,0.0,-29.680405,-88.86934,0.5737917,-29.38293,-88.77873,0.16519907,0.010667265224456787,18504.58248066902,645000
28.898325,-0.48680747,-7.6529493,0.07536041,1.0,1.4548836,0.0,-31.081787,-90.09519,5.8913827,-11.443208,103.600204,0.5155189,-30.762585,-90.082954,0.1455791,30.720036,-0.42724228,-7.697212,0.08642608,1.0,2.2286468,0.0,-30.730604,-88.739,0.5645301,-30.450188,-88.651245,0.18308653,0.009747807836532592,18553.32152223587,650000
15.352377,-0.7487538,-7.667989,0.07912005,1.0,1.343132,0.0,-30.342806,-88.16393,5.999541,-2.633937,75.89662,0.365584,-30.095028,-87.83594,0.1008593,21.632633,-0.7211319,-7.696333,0.08620631,1.0,2.8141904,0.0,-30.023716,-89.897415,0.36831617,-29.660069,-89.748535,0.2875527,0.007693496513366699,18591.789008140564,655000
25.677765,-0.6135037,-7.6612263,0.07742952,1.0,1.629109,0.0,-30.2458,-88.44599,11.129913,-15.6523285,128.91098,0.7241584,-29.950523,-88.255585,0.123725034,24.528576,-0.6521526,-7.679094,0.08189638,1.0,3.6859233,0.0,-29.180248,-90.45824,0.3978758,-28.849327,-90.67927,0.19214293,0.007693113565444947,18630.25457763672,660000
13.796694,-0.67610645,-7.6605487,0.077260055,1.0,1.5490294,0.0,-29.617079,-88.53155,6.8014045,-7.5240917,82.09843,0.27426243,-29.291203,-88.42416,0.159926,14.853842,-0.72104084,-7.697873,0.08659128,1.0,1.8780506,0.0,-31.32567,-88.31592,0.34097928,-31.001362,-88.17488,0.16674897,0.007690745735168457,18668.70831012726,665000
19.776297,-0.6207534,-7.675495,0.08099674,1.0,2.2115107,0.0,-28.011639,-91.14284,20.894318,-11.660826,124.29903,0.4334278,-27.682102,-91.04658,0.15133749,23.531246,-0.7213226,-7.692445,0.085234225,1.0,2.1612453,0.0,-29.842106,-88.66112,0.47991467,-29.568735,-88.61902,0.1541081,0.007696824407577515,18707.192433595657,670000
25.52077,-0.62452555,-7.642064,0.0726389,1.0,1.5452235,0.0,-30.234436,-91.16797,8.024932,-10.617918,114.14878,0.26951003,-29.943958,-91.115555,0.12602685,25.22031,-0.60095805,-7.705373,0.08846616,1.0,2.0604053,0.0,-31.571547,-89.30697,0.3885188,-31.244576,-89.035484,0.14688551,0.007694019889831543,18745.662534475327,675000
22.002094,-0.7186961,-7.6557536,0.07606132,1.0,1.3873445,0.0,-30.464252,-88.89339,2.595347,-2.8663166,67.76593,0.47209668,-30.200703,-88.85717,0.12946066,17.01263,-0.7362817,-7.6809626,0.082363605,1.0,1.9900985,0.0,-29.55953,-87.46443,0.31764603,-29.266392,-87.280846,0.16896503,0.01002180528640747,18795.77156352997,680000
21.482473,-0.6803621,-7.652458,0.075237505,1.0,1.3973823,0.0,-31.04539,-89.33466,4.434199,-3.5442429,61.078506,0.49384198,-30.730066,-89.39949,0.11756303,17.332317,-0.7280301,-7.696204,0.08617406,1.0,2.0113184,0.0,-29.221432,-88.34992,0.9516796,-28.919281,-88.25333,0.17078964,0.012060045719146728,18856.071794748306,685000
12.3086815,-0.8708044,-7.651162,0.07491353,1.0,1.595679,0.0,-30.362616,-90.99907,6.589833,-3.202595,72.04532,0.5952414,-30.065243,-90.851204,0.112387866,14.531438,-0.83499545,-7.70131,0.08745054,1.0,1.9948261,0.0,-30.61602,-90.41544,0.5240293,-30.27716,-90.38157,0.18906525,0.013612499952316285,18924.134296417236,690000
21.866558,-0.6917161,-7.643723,0.07305372,1.0,1.4046326,0.0,-29.615099,-88.69897,7.6181874,-4.987816,83.48466,0.4002236,-29.277779,-88.83259,0.12909077,30.34816,-0.6021683,-7.7237372,0.09305725,1.0,1.9791052,0.0,-29.662674,-90.98302,0.3942709,-29.366035,-90.93152,0.21055767,0.013636693000793457,18992.317765712738,695000
20.103922,-0.5531645,-7.6499567,0.074612126,1.0,1.5865605,0.0,-29.882566,-90.807434,7.830611,-6.1939306,85.96588,0.40877503,-29.582077,-90.69198,0.15165691,24.501467,-0.58533573,-7.685807,0.083574675,1.0,2.3230557,0.0,-31.972,-90.85035,0.4285198,-31.65187,-90.77636,0.185493,0.01362337293624878,19060.434632062912,700000
