training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6174645,-4.6174645,0.009108688,1.0,0.01596155,-0.022307102,0.21641009,4.6657047,-4.6657047,0.02840496,1.0,0.0014077053546905516,8703.692618370056,575000
4.6186666,-4.6186666,0.009589708,1.0,0.024737699,-0.03169414,0.22682278,4.6660914,-4.6660914,0.028559506,1.0,0.0014044346332550048,8710.714792966843,580000
4.6181917,-4.6181917,0.009399791,1.0,0.036238518,-0.008596586,0.23642418,4.6757574,-4.6757574,0.03242609,1.0,0.0014014984607696533,8717.722286701202,585000
4.618531,-4.618531,0.009535327,1.0,0.02169172,-0.03607937,0.21069275,4.6665006,-4.6665006,0.028723175,1.0,0.0014024147987365724,8724.734362125397,590000
4.617582,-4.617582,0.009155692,1.0,0.023601886,-0.03169347,0.22154897,4.6747274,-4.6747274,0.03201391,1.0,0.0013745248317718506,8731.60698723793,595000
4.6180563,-4.6180563,0.009345492,1.0,0.024454229,-0.022182275,0.18429121,4.658075,-4.658075,0.025352886,1.0,0.0014080069541931152,8738.647023677826,600000
4.6177287,-4.6177287,0.009214337,1.0,0.009118289,-0.045662753,0.23405057,4.6616735,-4.6616735,0.026792536,1.0,0.11101626038551331,9293.728326797485,605000
4.617933,-4.617933,0.009296114,1.0,0.019844104,-0.024845645,0.21921803,4.680213,-4.680213,0.0342082,1.0,0.001535145902633667,9301.404057502747,610000
4.6176925,-4.6176925,0.009200004,1.0,0.02003214,-0.0145156635,0.18955746,4.710176,-4.710176,0.04619336,1.0,0.0015279044151306153,9309.043580532074,615000
4.617975,-4.617975,0.009313126,1.0,0.020913037,-0.03311603,0.20119356,4.664466,-4.664466,0.027909262,1.0,0.0015320891380310058,9316.70402765274,620000
4.6183963,-4.6183963,0.009481481,1.0,0.023621105,-0.028732788,0.22459704,4.661845,-4.661845,0.026861195,1.0,0.0015440104484558106,9324.424081325531,625000
4.6176777,-4.6176777,0.009194051,1.0,0.014217523,-0.01581259,0.1703752,4.67907,-4.67907,0.033751007,1.0,0.0015343052387237549,9332.095608711243,630000
4.616996,-4.616996,0.008921479,1.0,0.02054467,-0.009208951,0.17019306,4.676654,-4.676654,0.032784645,1.0,0.001503666591644287,9339.613943338394,635000
4.6172047,-4.6172047,0.009004687,1.0,0.027458657,-0.02371107,0.21131794,4.6864614,-4.6864614,0.03670746,1.0,0.0013922834873199464,9346.575361967087,640000
4.6175075,-4.6175075,0.009126036,1.0,0.05082031,-0.029199608,0.25489655,4.6744347,-4.6744347,0.031896945,1.0,0.0013841565132141113,9353.49614572525,645000
4.618111,-4.618111,0.009367493,1.0,0.018264482,-0.019801615,0.19162184,4.6757464,-4.6757464,0.03242151,1.0,0.001380473279953003,9360.398513317108,650000
4.6168795,-4.6168795,0.008874766,1.0,0.025853502,-0.026570726,0.21877016,4.6905255,-4.6905255,0.038333096,1.0,0.0013762059688568115,9367.279544591904,655000
4.6186495,-4.6186495,0.009582778,1.0,0.016334707,-0.026370518,0.19786325,4.6718636,-4.6718636,0.030868405,1.0,0.0013707791805267335,9374.13344168663,660000
4.618103,-4.618103,0.009364226,1.0,0.055257693,-0.023311434,0.2537622,4.684078,-4.684078,0.035754092,1.0,0.0013583427906036377,9380.925156593323,665000
4.617368,-4.617368,0.009070234,1.0,0.019374583,-0.018600749,0.18172905,4.687208,-4.687208,0.037006374,1.0,0.0013742049217224121,9387.79618215561,670000
4.617825,-4.617825,0.009253027,1.0,0.017290724,-0.017054418,0.2094524,4.6743956,-4.6743956,0.031881135,1.0,0.0013835193634033204,9394.713780164719,675000
4.61757,-4.61757,0.009150848,1.0,0.018040495,-0.0130728455,0.18244776,4.676477,-4.676477,0.032713737,1.0,0.0013849305629730225,9401.638434171677,680000
4.6186557,-4.6186557,0.0095853275,1.0,0.016033765,-0.016837316,0.2090053,4.663397,-4.663397,0.02748183,1.0,0.001361924934387207,9408.448060035706,685000
4.6170764,-4.6170764,0.008953558,1.0,0.019367542,-0.029313583,0.20706573,4.673604,-4.673604,0.03156465,1.0,0.0013793476581573487,9415.344800233841,690000
4.617236,-4.617236,0.009017605,1.0,0.01578582,-0.016443098,0.19613981,4.686555,-4.686555,0.03674486,1.0,0.0013854046821594238,9422.271824836731,695000
4.616809,-4.616809,0.0088465,1.0,0.025691148,-0.04309905,0.22132981,4.683153,-4.683153,0.03538434,1.0,0.0013797126770019531,9429.170389413834,700000
4.618144,-4.618144,0.009380552,1.0,0.012026327,-0.036987014,0.23776314,4.676813,-4.676813,0.03284818,1.0,0.11353351330757142,9996.837957143784,705000
4.618166,-4.618166,0.009389318,1.0,0.039589025,-0.019631399,0.22756647,4.6832323,-4.6832323,0.035415776,1.0,0.001546225118637085,10004.569083929062,710000
4.617593,-4.617593,0.009160152,1.0,0.026322555,-0.023550136,0.19338997,4.696085,-4.696085,0.040556908,1.0,0.001534101104736328,10012.239590644836,715000
4.617493,-4.617493,0.009120199,1.0,0.029927293,-0.014946763,0.2550257,4.6934547,-4.6934547,0.039504737,1.0,0.0015498541831970214,10019.988862991333,720000
4.618181,-4.618181,0.009395307,1.0,0.028185619,-0.028574944,0.24870944,4.6808567,-4.6808567,0.03446561,1.0,0.0015296074867248534,10027.63690161705,725000
4.617981,-4.617981,0.009315284,1.0,0.019438734,-0.02701137,0.22057895,4.6882935,-4.6882935,0.03744022,1.0,0.001380767822265625,10034.540741920471,730000
4.6161327,-4.6161327,0.008576105,1.0,0.029434128,-0.017489683,0.17341076,4.68262,-4.68262,0.035171058,1.0,0.0013896675586700438,10041.489080667496,735000
4.6178064,-4.6178064,0.009245556,1.0,0.017040836,-0.01351239,0.19184135,4.68044,-4.68044,0.03429917,1.0,0.0013712867259979247,10048.345515489578,740000
4.6168613,-4.6168613,0.008867448,1.0,0.03940882,-0.011628554,0.20905353,4.679842,-4.679842,0.034059804,1.0,0.0013633756160736084,10055.16239476204,745000
4.6175365,-4.6175365,0.009137462,1.0,0.018978724,-0.02523592,0.1848246,4.6758466,-4.6758466,0.032461494,1.0,0.0013819350719451904,10062.072071313858,750000
4.6186147,-4.6186147,0.0095688505,1.0,0.023827221,-0.03146068,0.25080335,4.6838846,-4.6838846,0.035676714,1.0,0.00137121000289917,10068.928122520447,755000
4.6176496,-4.6176496,0.009182732,1.0,0.024666576,-0.02194558,0.22626403,4.688499,-4.688499,0.037522543,1.0,0.001377503490447998,10075.815641403198,760000
4.6160436,-4.6160436,0.008540477,1.0,0.0119993,-0.021586623,0.17401049,4.6903076,-4.6903076,0.038245905,1.0,0.001371367359161377,10082.672479629517,765000
4.61676,-4.61676,0.008826804,1.0,0.014355032,-0.03212296,0.20330276,4.694032,-4.694032,0.039735895,1.0,0.0013894899368286132,10089.619930505753,770000
4.6175156,-4.6175156,0.009129065,1.0,0.035881087,-0.01494007,0.20242994,4.6775746,-4.6775746,0.033152886,1.0,0.0013884037494659423,10096.561950206757,775000
4.6170044,-4.6170044,0.008924775,1.0,0.0191342,-0.015581948,0.19669464,4.700233,-4.700233,0.042216238,1.0,0.0014062667846679688,10103.59328508377,780000
4.6171103,-4.6171103,0.008967063,1.0,0.017654117,-0.015067276,0.17411909,4.6766243,-4.6766243,0.03277255,1.0,0.0013923818588256836,10110.555195331573,785000
